time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
28680.0,185.819548,1,0.273954779,182.8125,9.51608562,0.141965896,1,143.22406,1,23.9998245,9.91644192,176.52857,0.0120750861,0.00421993947,-0.000358889403,1.32231128,-0.0827331096,-0.0625670478,-0.0548089668,-0.041449368,0,-12.8106747,0,0.0339729004,0.011697473,263.008333,-0.0127469404,-0.00963989366,267.858887,263.073486,9.75695705,4.33492184,1.22514522,0.0826024637
28740.0,195.255002,1,0.275191337,179.6875,9.50937843,0.161377579,1,143.51152,1,24.6527233,9.90017128,185.492251,0.0211274754,0.00420107367,-0.000363042549,1.32231128,-0.0836718827,-0.0632769912,-0.0550166853,-0.041606456,0,-12.9589224,0,0.0605979748,0.0116456207,263.004167,-0.0128944498,-0.00975144841,267.858521,263.114044,9.80971718,4.52817917,1.3105371,0.0888782442
28800.0,185.564881,1,0.279844642,179.6875,9.51046753,0.160169199,1,146.984222,1,25.1446762,9.93304157,176.286637,0.014647753,0.00412724027,-0.000372752227,1.32231128,-0.0868335962,-0.0656680465,-0.0564216226,-0.0426689424,0,-13.3055134,0,0.041430831,0.011438855,263,-0.0132393166,-0.0100122541,267.858307,263.085876,9.80275917,4.26456833,1.26771963,0.0815130919
28860.0,179.882144,1,0.276343793,179.6875,9.51506138,0.159874529,1,144.291733,1,24.4148769,9.9091568,170.888036,0.0104246689,0.00418265117,-0.000365634914,1.32231128,-0.0848363861,-0.0641576499,-0.0547690094,-0.0414191484,0,-13.0514565,0,0.0292315241,0.0115932114,262.995833,-0.012986524,-0.00982107967,267.858215,263.084412,9.733181,4.40522385,1.58184171,0.0860337466
28920.0,183.3378,1,0.275401086,179.6875,9.51654148,0.159140259,1,143.221603,1,24.0032711,9.9653101,174.17091,0.0152080096,0.00420843344,-0.000364609848,1.32231128,-0.0836009905,-0.0632233843,-0.0554012582,-0.0418972895,0,-13.0148668,0,0.0430660695,0.0116660986,262.991667,-0.0129501158,-0.00979354605,267.85788,263.076233,9.75104904,4.34015989,1.26472819,0.0901247263
28980.0,195.8622,1,0.277364016,179.6875,9.51436901,0.157587439,1,143.350037,1,24.3822594,9.85555077,186.06909,0.0104425587,0.00418241695,-0.000372128183,1.32231128,-0.085292697,-0.0645027384,-0.0554385111,-0.0419254601,0,-13.2832355,0,0.029282745,0.0115925157,262.9875,-0.0132171502,-0.00999549124,267.857452,263.080566,9.79317665,4.24372244,1.20264852,0.0928143561
29040.0,191.964915,1,0.273634076,182.8125,9.51092339,0.137103289,1,141.255951,1,24.6472015,10.0660315,182.366669,0.0147634624,0.00426242314,-0.000362613326,1.32231128,-0.0833976343,-0.0630695894,-0.0533628166,-0.0403557159,0,-12.9436016,0,0.0417682268,0.0118169766,262.983333,-0.0128792059,-0.00973991957,267.857178,263.083771,9.90599537,4.6357832,1.28457737,0.080750674
29100.0,189.036829,1,0.273594767,182.8125,9.5098877,0.137619853,1,140.73465,1,24.9380608,10.0279655,179.584987,0.0115954867,0.00427786028,-0.000363799685,1.32231128,-0.0830179676,-0.0627824664,-0.0538993366,-0.0407614596,0,-12.9859495,0,0.0325916708,0.0118599497,262.979167,-0.0129213426,-0.0097717857,267.856964,263.051727,9.78624153,4.27566814,1.23343801,0.0832549706
29160.0,180.636736,1,0.274362952,182.8125,9.50744343,0.136808917,1,141.127243,1,25.3823013,9.97677708,171.604899,0.0130170174,0.00430499017,-0.000365852087,1.32231128,-0.0832813531,-0.0629816577,-0.0545145459,-0.0412267111,0,-13.0592108,0,0.0366938412,0.0119367652,262.975,-0.0129942391,-0.00982691348,267.856598,263.061218,9.82451916,4.31948614,1.51420915,0.0990364626
29220.0,182.77139,1,0.273340732,182.8125,9.5214901,0.136569098,1,141.060577,1,24.7365589,9.9254427,173.632821,0.0106427418,0.00425856002,-0.000361949002,1.32231128,-0.0830652714,-0.0628182441,-0.0534878224,-0.0404502489,0,-12.9198875,0,0.0298561323,0.0118054552,262.970833,-0.0128556099,-0.00972207543,267.856018,263.062347,9.82648277,4.49461365,1.38838077,0.101588085
29280.0,202.929164,1,0.276974022,182.8125,9.52192974,0.13557145,1,143.389771,1,25.3097324,9.92991447,192.782706,0.0157118347,0.00422761682,-0.000370458001,1.32231128,-0.085396558,-0.0645812824,-0.0547505543,-0.0414051935,0,-13.2236185,0,0.0445400737,0.0117199961,262.966667,-0.0131578296,-0.00995062944,267.85556,263.060913,9.82683945,4.33295727,1.39003038,0.0809617341
29340.0,177.510847,1,0.284422666,179.6875,9.53183365,0.152312487,1,147.963562,1,26.0591049,9.92720318,168.635304,0.0172081459,0.00414294563,-0.000388756627,1.32231128,-0.0904037207,-0.0683679581,-0.0571817756,-0.0432438068,0,-13.8767939,0,0.0489372835,0.0114842299,262.9625,-0.013807755,-0.0104421368,267.855438,263.050415,9.80866432,4.45584106,1.2098974,0.0893587321
29400.0,193.130491,1,0.286440194,179.6875,9.51974392,0.15357995,1,148.888794,1,25.5655651,9.99318218,183.473967,0.0123128127,0.00409278367,-0.000394620729,1.32231128,-0.0915284902,-0.0692185685,-0.0582517125,-0.044052951,0,-14.0861149,0,0.0346585773,0.0113434307,262.958333,-0.014016035,-0.0105996486,267.855438,263.059021,9.80974007,4.21789932,1.36861777,0.0932122543
29460.0,195.453779,1,0.280324101,182.8125,9.50895691,0.13500157,1,145.629211,1,25.2491302,10.0429411,185.68109,0.0125266789,0.00416494766,-0.000378157565,1.32231128,-0.087699607,-0.0663229674,-0.0557308607,-0.0421465524,0,-13.498457,0,0.0352760442,0.0115444195,262.954167,-0.0134313004,-0.0101574427,267.855438,263.048218,9.8839035,4.19514084,1.40190852,0.0984305143
29520.0,191.793374,1,0.27929306,179.6875,9.51641655,0.153836325,1,143.981812,1,24.6635227,10.0452986,182.203705,0.0116838282,0.00420881808,-0.000378279481,1.32231128,-0.0867839456,-0.0656304955,-0.0557469726,-0.0421587378,0,-13.5028105,0,0.0328458846,0.0116669685,262.95,-0.013435632,-0.0101607181,267.855194,263.030365,9.87174797,4.18646908,1.20353651,0.0849366635
29580.0,198.326417,1,0.280855358,179.6875,9.50473022,0.154814139,1,146.266479,1,24.7930965,10.0682163,188.410096,0.0166079532,0.00414547324,-0.000378654659,1.32231128,-0.087726593,-0.0663433746,-0.0564205199,-0.0426681079,0,-13.516202,0,0.0471699499,0.0114899389,262.945833,-0.0134489574,-0.010170795,267.854736,263.025208,9.90468788,4.09511089,1.22325325,0.0847475603
29640.0,195.986852,1,0.279419482,182.8125,9.50047588,0.138056681,1,144.473068,1,25.8273029,10.0728626,186.187509,0.0135796182,0.0041849846,-0.000377505407,1.32231128,-0.0869114697,-0.0657269359,-0.0557211787,-0.0421392284,0,-13.4751778,0,0.0383243077,0.0116002671,262.941667,-0.0134081375,-0.0101399254,267.854584,263.038788,9.9012928,4.25053358,1.23441505,0.0860319585
29700.0,192.345946,1,0.280945957,182.8125,9.50394154,0.1377967,1,144.90036,1,26.402977,10.075779,182.728649,0.01176723,0.00416563312,-0.000382594648,1.32231128,-0.0879640132,-0.0665229261,-0.0561748035,-0.042482283,0,-13.6568403,0,0.0330859609,0.0115463957,262.9375,-0.013588896,-0.010276624,267.85376,263.040527,9.89428234,4.2245326,1.38086009,0.0916049778
29760.0,195.211856,1,0.280976266,182.8125,9.51137924,0.139562503,1,145.495941,1,25.9722576,10.0442295,185.451264,0.0114844898,0.00417409791,-0.000381151825,1.32231128,-0.0878208876,-0.0664146841,-0.0564399473,-0.0426828004,0,-13.6053391,0,0.0322724059,0.0115700597,262.933333,-0.0135376509,-0.0102378698,267.85376,263.029785,9.93038559,4.30825949,1.3793937,0.0898584723
29820.0,197.077146,1,0.280683458,182.8125,9.50574589,0.138320401,1,146.223221,1,26.4051361,10.0154619,187.223289,0.0141417896,0.00414163293,-0.00037807168,1.32231128,-0.0879027843,-0.0664766207,-0.0559081584,-0.042280633,0,-13.4953918,0,0.0399574861,0.011479212,262.929167,-0.0134282503,-0.0101551358,267.853485,263.015808,9.91886997,4.2365284,1.52237463,0.0871599466
29880.0,196.37234,1,0.281014264,182.8125,9.49623489,0.138125747,1,145.230286,1,25.6282501,10.1683626,186.553723,0.0147598097,0.00415580021,-0.000382003986,1.32231128,-0.0877560452,-0.0663656443,-0.0565928817,-0.0427984558,0,-13.6357565,0,0.0417575762,0.0115186311,262.925,-0.013567917,-0.0102607589,267.852997,263.020325,9.97915649,4.22637653,1.3686161,0.0881863385
29940.0,196.796439,1,0.279568344,182.8125,9.49110889,0.138115332,1,143.804199,1,25.3175926,10.0427666,186.956617,0.0125902435,0.00419532368,-0.000379867735,1.32231128,-0.0868642777,-0.0656912476,-0.0559980273,-0.0423485972,0,-13.5595026,0,0.0354596749,0.0116293039,262.920833,-0.0134920422,-0.0102033783,267.852844,263.019012,9.90519714,4.45225382,1.42752647,0.0893338025
30000.0,196.821412,1,0.283691674,182.8125,9.49398041,0.138364702,1,146.611343,1,25.4521523,10.0046597,186.980341,0.0107021462,0.00410597119,-0.000389324938,1.32231128,-0.0894626379,-0.0676562637,-0.0576354079,-0.0435868688,0,-13.8970814,0,0.0300263707,0.011379024,262.916667,-0.0138279414,-0.0104574021,267.8526,263.01535,9.85437012,4.37188005,1.27298093,0.0858222693
30060.0,201.551996,1,0.279481828,182.8125,9.48448563,0.138586536,1,144.491394,1,25.4225864,9.91508579,191.474396,0.012064578,0.00417464785,-0.000377710239,1.32231128,-0.0866523683,-0.065530993,-0.0562079772,-0.0425073728,0,-13.4824905,0,0.0339425988,0.0115708895,262.9125,-0.0134154139,-0.0101454277,267.852295,263.02301,9.78746414,4.21462584,1.26013184,0.0882337689
30120.0,205.416745,1,0.272975147,182.8125,9.47972584,0.137204424,1,140.21553,1,24.6830978,9.97556305,195.145908,0.011936672,0.00426236354,-0.000362671301,1.32231128,-0.0824964046,-0.0623880364,-0.0538796484,-0.0407465696,0,-12.9456711,0,0.0335739739,0.0118156588,262.908333,-0.012881265,-0.00974147674,267.85199,263.016052,9.88874435,4.13258219,1.26408291,0.0854518563
30180.0,194.702289,1,0.274333388,182.8125,9.47609043,0.137814894,1,141.750961,1,24.5050735,9.98693371,184.967175,0.0111657474,0.00424131472,-0.000364124571,1.32231128,-0.0831224322,-0.0628614724,-0.0547175556,-0.0413802378,0,-12.9975462,0,0.031356439,0.0117568355,262.904167,-0.0129328817,-0.00978051219,267.85199,263.016479,9.85533142,4.34809303,1.17844367,0.0869292915
30240.0,179.765516,1,0.273447603,182.8125,9.48327923,0.137167886,1,139.70929,1,24.116394,9.92272186,170.77724,0.014534561,0.00428123027,-0.000365878659,1.32231128,-0.0827748775,-0.0625986308,-0.0540775284,-0.0408962183,0,-13.0601587,0,0.0411009379,0.011868393,262.9,-0.0129951825,-0.0098276278,267.85199,262.99826,9.81505966,4.35797596,1.14550781,0.0796517283
30300.0,190.1123,1,0.276298553,182.8125,9.49398899,0.1351524,1,142.59024,1,23.3743305,9.8930788,180.606685,0.011924061,0.00423168391,-0.000369816262,1.32231128,-0.0847514421,-0.064093411,-0.0548395291,-0.0414724797,0,-13.2007113,0,0.0335376523,0.0117303971,262.895833,-0.0131350365,-0.00993339252,267.851837,262.982574,9.75512314,4.31539059,1.3172574,0.0802985653
30360.0,190.39519,1,0.277989864,182.8125,9.49099731,0.135172695,1,142.65509,1,24.0440006,9.92814541,180.875431,0.0127727129,0.00424938928,-0.000376478041,1.32231128,-0.085856244,-0.0649289191,-0.0554138608,-0.0419068187,0,-13.4385061,0,0.0359870791,0.0117809828,262.891667,-0.0133716483,-0.0101123303,267.851288,262.976288,9.80687141,4.24751186,1.48300731,0.0853676796
30420.0,192.715557,1,0.274042934,182.8125,9.49471378,0.135451138,1,140.378586,1,24.1397896,9.91337299,183.079779,0.013623761,0.00427885633,-0.000366517692,1.32231128,-0.0833174065,-0.0630089194,-0.0540341027,-0.0408633761,0,-13.0829697,0,0.038452398,0.0118624661,262.8875,-0.0130178798,-0.00984479208,267.851044,262.985321,9.80007172,4.15823698,1.31690025,0.0835709199
30480.0,196.746794,1,0.274245262,182.8125,9.49330139,0.135389328,1,140.777695,1,23.608736,9.95584583,186.909454,0.0133344512,0.00430354662,-0.000366288761,1.32231128,-0.0832861438,-0.0629852787,-0.0543511547,-0.041103147,0,-13.0747976,0,0.0376133099,0.0119321533,262.883333,-0.0130097484,-0.00983864255,267.850983,262.96106,9.8257513,4.49922371,1.40550709,0.0944844484
30540.0,203.651511,1,0.274137676,182.8125,9.48876572,0.134920672,1,140.922684,1,23.4104919,9.89992142,193.468935,0.0124818981,0.00427325862,-0.000365481392,1.32231128,-0.0835503489,-0.0631850809,-0.0538001657,-0.0406864621,0,-13.0459776,0,0.0351467133,0.0118471328,262.879167,-0.0129810721,-0.00981695671,267.850983,262.962769,9.81914997,4.17636108,1.38809872,0.0830757171
30600.0,193.551796,1,0.280627251,182.8125,9.49489784,0.134568349,1,145.221832,1,24.1957321,9.89359283,183.874206,0.011384421,0.00416748738,-0.000380450016,1.32231128,-0.0876025856,-0.0662495941,-0.0563002378,-0.0425771438,0,-13.5802879,0,0.0319847092,0.0115517192,262.875,-0.0135127241,-0.0102190189,267.851013,262.961273,9.75244999,4.22093105,1.29181147,0.0853840262
30660.0,200.818023,1,0.279445082,182.8125,9.49588299,0.134245992,1,144.369766,1,24.1505527,9.92072105,190.777122,0.0116127348,0.00420335028,-0.000377879333,1.32231128,-0.0865087956,-0.0654224157,-0.0563789383,-0.0426366627,0,-13.4885273,0,0.0326412953,0.0116519378,262.870833,-0.01342142,-0.0101499697,267.850983,262.944489,9.82372379,4.16864491,1.30978775,0.0951341987
30720.0,198.805578,1,0.281618208,182.8125,9.49565411,0.132721767,1,144.674942,1,24.1442165,9.96971607,188.865299,0.0173441917,0.00420425087,-0.000385948049,1.32231128,-0.0881060362,-0.0666303262,-0.056879174,-0.043014966,0,-13.7765408,0,0.0493385568,0.0116549861,262.866667,-0.013708001,-0.0103666978,267.850983,262.959564,9.88396263,4.18717861,1.2249651,0.0916173607
30780.0,186.082962,1,0.278008908,182.8125,9.49835205,0.132081062,1,142.973969,1,23.7876377,10.0129194,176.778814,0.0116744209,0.00422360003,-0.00037571555,1.32231128,-0.0858970433,-0.0649597719,-0.0553764477,-0.0418785252,0,-13.4112892,0,0.0328188054,0.0117083229,262.8625,-0.0133445663,-0.0100918496,267.850403,262.922852,9.9264183,4.20555878,1.35895324,0.086523369
30840.0,183.668719,1,0.277301639,182.8125,9.49876404,0.131385192,1,142.690308,1,23.5017529,9.94707298,174.485283,0.0105961161,0.00421129214,-0.000373596558,1.32231128,-0.0860671997,-0.0650884584,-0.054142464,-0.040945325,0,-13.3356504,0,0.0297225304,0.0116733862,262.858333,-0.0132693043,-0.0100349328,267.849701,262.949615,9.84073544,4.42575836,1.26144397,0.0860026926
30900.0,177.229159,1,0.274510413,182.8125,9.50271416,0.130471304,1,140.86319,1,23.6881733,9.96630669,168.367701,0.0110637331,0.00427743513,-0.00036712928,1.32231128,-0.0842231736,-0.0636939108,-0.0532483906,-0.0402691811,0,-13.1047993,0,0.031063525,0.0118583962,262.854167,-0.013039601,-0.00986121874,267.848602,262.948334,9.88902092,4.28815365,1.13509429,0.0877396166
30960.0,173.340858,1,0.272977889,182.8125,9.51300812,0.129391804,1,139.659805,1,23.8990955,9.84852982,164.673816,0.0125535503,0.00432263501,-0.000364125415,1.32231128,-0.082947351,-0.0627290681,-0.0531864464,-0.0402223356,0,-12.9975748,0,0.0353536606,0.0119848382,262.85,-0.0129329106,-0.00978053454,267.847229,262.955383,9.77091789,4.09997177,1.52357864,0.0879860669
31020.0,183.182278,1,0.272235751,182.8125,9.51462364,0.128617331,1,139.905563,1,24.1411533,9.86894989,174.023164,0.0148117058,0.00435068691,-0.00036052923,1.32231128,-0.0820800141,-0.0620731413,-0.0535423458,-0.0404914841,0,-12.8692083,0,0.0419089459,0.0120637389,262.845833,-0.0128051825,-0.00968393963,267.846283,262.899994,9.78024578,4.28373241,1.51596785,0.103217274
31080.0,178.712866,1,0.276062608,182.8125,9.51436901,0.126231924,1,141.652222,1,25.2311935,9.91053772,169.777222,0.0137677118,0.00427516829,-0.000371312315,1.32231128,-0.0844041333,-0.0638307557,-0.0550577864,-0.0416375399,0,-13.2541151,0,0.0388702862,0.0118526565,262.841667,-0.013188174,-0.00997357722,267.845245,262.936218,9.77357292,4.34867573,1.78748155,0.0952523276
31140.0,172.665154,1,0.278550088,182.8125,9.51825142,0.124568023,1,142.836411,1,25.1222591,9.81273842,164.031896,0.0135732498,0.00426813494,-0.000378277909,1.32231128,-0.0868429467,-0.0656751171,-0.0546325669,-0.0413159654,0,-13.5027542,0,0.038305819,0.0118336184,262.8375,-0.0134355761,-0.0101606753,267.844238,262.93219,9.68440437,4.38462639,1.54089212,0.100172922
31200.0,185.25075,1,0.281669766,182.8125,9.52282143,0.124531627,1,143.71962,1,24.7143173,9.81513309,175.988212,0.0142803127,0.00422391109,-0.000388726941,1.32231128,-0.0883684903,-0.0668288097,-0.0565418787,-0.0427598841,0,-13.8757343,0,0.0403605402,0.0117097907,262.833333,-0.0138067007,-0.0104413396,267.843506,262.922577,9.72373199,4.21519661,1.33991909,0.0966206193
31260.0,168.203055,1,0.282853693,182.8125,9.51665211,0.123880878,1,144.73381,1,24.701664,9.81436825,159.792902,0.0121295135,0.00418063905,-0.000390890928,1.32231128,-0.0896354169,-0.0677869245,-0.0561931878,-0.0424961857,0,-13.9529791,0,0.034129817,0.0115883453,262.829167,-0.0138835609,-0.0104994653,267.843384,262.917511,9.69298077,4.27250528,1.72586131,0.0943053067
31320.0,169.087642,1,0.280905068,182.8125,9.5265255,0.123042949,1,143.902695,1,24.9645634,9.91867828,160.63326,0.0143087991,0.00418289052,-0.000385078951,1.32231128,-0.0881026685,-0.0666277856,-0.0559004284,-0.042274788,0,-13.7455187,0,0.0404434614,0.0115942769,262.825,-0.0136771332,-0.0103433533,267.842804,262.924957,9.77976418,4.1452589,1.33357239,0.0994292125
31380.0,178.596586,1,0.278655052,182.8125,9.53250885,0.122180559,1,141.753754,1,24.4409523,9.96257782,169.666757,0.0116389478,0.00426672958,-0.000381598133,1.32231128,-0.0865079463,-0.065421775,-0.0553052314,-0.0418246686,0,-13.6212702,0,0.0327167325,0.0118290689,262.820833,-0.013553503,-0.0102498578,267.842377,262.923126,9.75853062,4.21281528,1.23556352,0.0904455036
31440.0,179.881449,1,0.27465567,182.8125,9.53218365,0.121562354,1,138.809082,1,24.7943554,9.76766491,170.887376,0.0141560258,0.00432670023,-0.000373153714,1.32231128,-0.0840013027,-0.0635261163,-0.0537935756,-0.0406814776,0,-13.3198442,0,0.0399989076,0.0119961081,262.816667,-0.0132535761,-0.0100230379,267.841644,262.890045,9.67440414,4.22479248,1.21266937,0.0946588144
31500.0,191.492973,1,0.278688848,182.8125,9.53178787,0.1210787,1,140.92247,1,25.3735466,9.8673687,181.918325,0.0133587196,0.00430635922,-0.00038398878,1.32231128,-0.0865312815,-0.065439418,-0.055314973,-0.0418320373,0,-13.706605,0,0.0376836583,0.0119399671,262.8125,-0.0136384126,-0.0103140716,267.840546,262.921753,9.73745918,4.20641518,1.34108913,0.095017314
31560.0,176.574215,1,0.27720812,179.6875,9.5358963,0.13594915,1,141.260635,1,25.8811913,10.0295906,167.745504,0.0164718181,0.00430279598,-0.000376995944,1.32231128,-0.0857207701,-0.0648264661,-0.0545616969,-0.0412623696,0,-13.4569941,0,0.0467697568,0.0119299525,262.808333,-0.0133900438,-0.0101262415,267.839966,262.896179,9.93132687,4.1887002,1.33039713,0.0944193453
31620.0,178.812559,1,0.281016499,179.6875,9.54857826,0.134565786,1,143.055374,1,25.719902,10.0601606,169.871931,0.0154829947,0.00422430038,-0.000387820997,1.32231128,-0.0880249888,-0.0665690377,-0.0561767109,-0.0424837247,0,-13.8433971,0,0.0438701697,0.0117104212,262.804167,-0.0137745244,-0.010417006,267.839355,262.892853,9.84652138,4.14572811,1.27856708,0.09392941
31680.0,190.721901,1,0.276409537,179.6875,9.54092312,0.134684667,1,140.173676,1,25.8749428,9.9703846,181.185806,0.0131778596,0.00427956972,-0.000376645359,1.32231128,-0.0849035084,-0.0642084107,-0.0547535941,-0.041407492,0,-13.4444799,0,0.0371595807,0.0118645038,262.8,-0.013377592,-0.0101168249,267.839355,262.894257,9.83837032,4.18129635,1.30163717,0.0906470418
31740.0,182.136896,1,0.278130025,182.8125,9.54260349,0.115205958,1,141.707687,1,25.6787968,10.10853,173.030051,0.0130225457,0.00428928994,-0.00037956849,1.32231128,-0.086278677,-0.0652483851,-0.0549459159,-0.0415529348,0,-13.5488214,0,0.0367098488,0.0118916752,262.795833,-0.0134814139,-0.010195341,267.839355,262.895233,9.96510983,4.08870554,1.22188258,0.0853370652
31800.0,183.28462,1,0.275876462,179.6875,9.55077839,0.13358441,1,140.693878,1,24.860384,10.0735359,174.120389,0.0154601783,0.004308437,-0.000373085815,1.32231128,-0.0845536888,-0.0639438629,-0.0545777008,-0.0412744731,0,-13.3174191,0,0.0438034162,0.0119452663,262.791667,-0.0132511631,-0.0100212134,267.83905,262.893219,9.94321442,4.2092905,1.30374527,0.0836275592
31860.0,189.452384,1,0.275448352,179.6875,9.54464531,0.13391915,1,140.318115,1,24.0527306,9.9639616,179.979765,0.00998567604,0.00428982824,-0.000372346083,1.32231128,-0.0846695006,-0.0640314445,-0.053818278,-0.0407001562,0,-13.2910156,0,0.0279759075,0.0118927862,262.7875,-0.0132248914,-0.0100013446,267.838959,262.878174,9.84723282,4.23729992,1.21073484,0.0781079382
31920.0,180.261957,1,0.274025053,182.8125,9.55034351,0.114877157,1,140.08873,1,24.0979424,9.97020817,171.248859,0.0110077998,0.00432308484,-0.000367204193,1.32231128,-0.0834475607,-0.063107349,-0.0538089536,-0.040693108,0,-13.1074734,0,0.0309030004,0.0119864196,262.783333,-0.0130422618,-0.00986323133,267.838959,262.862427,9.85450554,4.04872036,1.29535747,0.0799228773
31980.0,195.752203,1,0.27161032,179.6875,9.55301762,0.133080676,1,139.102859,1,23.9403286,9.98146915,185.964593,0.0130378818,0.00438883947,-0.000360116246,1.32231128,-0.081964165,-0.06198553,-0.0528945513,-0.0400015898,0,-12.8544664,0,0.0367542431,0.0121712191,262.779167,-0.0127905142,-0.00967284665,267.838776,262.878448,9.9013443,4.18178272,1.25794256,0.0789845511
