time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
11580.0,179.263691,1,0.235685915,399,8.00540543,-0.00059837458,1,158.933334,1,14.4972086,8.13205147,170.300506,0.0120782033,0.00295884372,-0.000205932985,1.32231128,-0.0589770377,-0.0446014777,-0.0437817238,-0.0331099965,0,-7.35084486,0,0.0284648258,0.00685409456,264.195833,-0.00731427362,-0.00553143118,268.097595,264.218048,8.11622334,3.66099048,1.18883586,0.063738443
11640.0,182.867753,1,0.237309813,399,8.0053997,-0.0006036954,1,158.663116,1,14.5267143,8.100214,173.724365,0.0195865817,0.00297999545,-0.000210577069,1.32231128,-0.0599676631,-0.045350641,-0.0441502482,-0.0333886966,0,-7.51661777,0,0.046898514,0.00690363022,264.191667,-0.00747922156,-0.00565617299,268.098358,264.218842,8.09541321,3.71923542,1.13351107,0.0637091622
11700.0,182.060381,1,0.234943315,399,8.00539398,-0.000609383103,1,157.682648,1,14.2606297,8.12930584,172.957362,0.0119269947,0.00298915757,-0.00020561053,1.32231128,-0.0586045831,-0.0443198085,-0.0435081348,-0.0329030976,0,-7.33933544,0,0.0280997977,0.00692493422,264.1875,-0.00730282115,-0.00552276988,268.100037,264.229645,8.12015343,3.64658713,1.30670786,0.0683778077
11760.0,186.630985,1,0.24000679,399,8.00538826,-0.000615473255,1,160.647232,1,14.4796066,8.13215351,177.299435,0.0119601935,0.00295385416,-0.000215148,1.32231128,-0.0612165295,-0.046295099,-0.0453246124,-0.0342768095,0,-7.6797781,0,0.0281799193,0.00684289075,264.183333,-0.00764157018,-0.00577894971,268.100037,264.204437,8.12077332,3.65460372,1.057266,0.0627617463
11820.0,184.699954,1,0.24204278,399,8.00538158,-0.000621806423,1,162.262726,1,14.5303354,8.1159544,175.464957,0.0206656866,0.00292151608,-0.000218472938,1.32231128,-0.0621159002,-0.0469752476,-0.04629023,-0.0350070596,0,-7.79846239,0,0.0495996624,0.00676753465,264.179167,-0.00775966421,-0.00586825842,268.100037,264.206451,8.1152401,3.81128335,1.23444748,0.0680115744
11880.0,183.55283,1,0.239127353,399,8.00537491,-0.0006281276,1,160.075607,1,14.5752201,8.0794239,174.375189,0.0105169546,0.00293900771,-0.000213551481,1.32231128,-0.0605607182,-0.0457991399,-0.0452726483,-0.0342375115,0,-7.62278986,0,0.0247070529,0.00680784322,264.175,-0.00758486567,-0.00573606649,268.100037,264.213806,8.07921696,3.77930737,1.21743381,0.0681502596
11940.0,188.722533,1,0.239201397,399,8.00536919,-0.000634363154,1,158.912384,1,15.1017456,8.15524483,179.286406,0.0115683582,0.00295832776,-0.000215314562,1.32231128,-0.0606826842,-0.0458913743,-0.0451875106,-0.0341731273,0,-7.6857233,0,0.0272349417,0.00685271155,264.170833,-0.00764748594,-0.00578342332,268.100037,264.206207,8.10111618,3.80829453,1.14768291,0.0665265769
12000.0,187.449934,1,0.235467046,399,8.00535774,-0.000640508952,1,155.942535,1,15.3418036,8.18202686,178.077437,0.0121769188,0.00300414488,-0.000209298363,1.32231128,-0.0588179976,-0.044481203,-0.043767117,-0.033098951,0,-7.47097301,0,0.0287032649,0.00695954449,264.166667,-0.00743380422,-0.00562182628,268.100037,264.207306,8.15318489,3.78041816,1.14847386,0.0698159784
12060.0,175.422345,1,0.23970826,399,8.00534534,-0.000646640954,1,158.775055,1,15.9562912,8.11900043,166.651228,0.0185801852,0.00297400425,-0.000216873639,1.32231128,-0.0607704706,-0.0459577665,-0.0456061512,-0.0344897248,0,-7.74137545,0,0.0443915054,0.00688985735,264.1625,-0.00770286098,-0.0058253007,268.100983,264.181122,8.08397102,3.98166561,1.28067839,0.0695441365
12120.0,180.880272,1,0.240963161,399,8.00533199,-0.000652377668,1,160.267349,1,16.2340984,8.12510872,171.836258,0.0107053732,0.00295899366,-0.000218246321,1.32231128,-0.0617749803,-0.0467174277,-0.0455923714,-0.0344793014,0,-7.7903738,0,0.0251592584,0.00685486896,264.158333,-0.00775161572,-0.00586217176,268.102173,264.1987,8.11309814,3.94184399,1.34584236,0.0742963776
12180.0,184.047744,1,0.242498636,399,8.00532341,-0.000657398079,1,160.835709,1,16.3181934,8.19685364,174.845357,0.0119100409,0.00295169046,-0.000221659022,1.32231128,-0.0623759143,-0.0471718833,-0.0464300849,-0.0351128243,0,-7.91219139,0,0.0280588809,0.00683772424,264.154167,-0.00787282735,-0.00595383812,268.102722,264.196045,8.16227722,3.92946482,1.53448439,0.0761060268
12240.0,187.298461,1,0.238654137,399,8.00531578,-0.000662121864,1,157.36412,1,15.8192577,8.11943913,177.933538,0.013269674,0.00299738976,-0.000215943975,1.32231128,-0.0602111034,-0.0455347411,-0.0452406369,-0.0342133045,0,-7.70819092,0,0.0313494317,0.00694405381,264.15,-0.00766984187,-0.00580033008,268.103058,264.180115,8.08838749,3.93301201,1.28949285,0.0722271726
12300.0,189.441922,1,0.241139248,399,8.00530815,-0.000667112705,1,158.981735,1,15.450923,8.15429974,179.969826,0.0135162827,0.00297195977,-0.00022049385,1.32231128,-0.0614495836,-0.0464713462,-0.0462170094,-0.0349516869,0,-7.87060022,0,0.0319483317,0.00688480819,264.145833,-0.0078314431,-0.00592254102,268.103302,264.177765,8.13772106,3.97327662,1.16801667,0.0670722201
12360.0,184.891437,1,0.239068821,399,8.00530148,-0.000671986199,1,157.906204,1,15.5144138,8.17931461,175.646865,0.0172904525,0.00298571284,-0.000216326458,1.32231128,-0.0605206713,-0.0457688533,-0.0452644005,-0.0342312753,0,-7.72184372,0,0.0411955155,0.00691697001,264.141667,-0.00768342661,-0.0058106035,268.103485,264.169037,8.16335106,3.91284227,1.15420222,0.063470915
12420.0,186.778773,1,0.239919171,399,8.00529575,-0.00067623629,1,158.70903,1,15.4194832,8.13534355,177.439834,0.0135121429,0.00298132002,-0.000217537046,1.32231128,-0.0610041507,-0.0461344868,-0.045517128,-0.0344224013,0,-7.76505566,0,0.0319382772,0.00690657599,264.1375,-0.00772642344,-0.00584312016,268.103455,264.164764,8.09423065,3.91571236,1.17839551,0.069758825
12480.0,173.554983,1,0.238790736,399,8.00528908,-0.000680332771,1,156.958405,1,15.3724985,8.33264256,164.877234,0.0104681468,0.00299302931,-0.000216874178,1.32231128,-0.0603135116,-0.0456121899,-0.0452478677,-0.0342187732,0,-7.74139452,0,0.0245899856,0.00693358481,264.133333,-0.00770288007,-0.00582531514,268.103485,264.159698,8.20356178,3.89439917,1.17918551,0.0702782348
12540.0,186.243435,1,0.239584491,399,8.00527954,-0.000684608647,1,157.00473,1,15.5533056,8.32192898,176.931263,0.0112329544,0.00300887669,-0.000218979461,1.32231128,-0.06066126,-0.0458751731,-0.0456209183,-0.0345008932,0,-7.8165431,0,0.0264273155,0.00697079394,264.129167,-0.00777765503,-0.00588186411,268.103485,264.170959,8.19860077,3.87689734,1.24038625,0.0674438328
12600.0,183.90358,1,0.239094093,399,8.00526714,-0.000688806991,1,156.672607,1,15.4749002,8.25062656,174.708401,0.0107701002,0.00300505175,-0.000218098896,1.32231128,-0.0602003895,-0.0455266386,-0.0457159318,-0.0345727466,0,-7.7851119,0,0.0253146794,0.00696171727,264.125,-0.00774637982,-0.00585821178,268.103485,264.159363,8.2299366,3.90023565,1.25925159,0.0687533468
12660.0,173.926421,1,0.24088335,399,8.00525761,-0.000692858535,1,157.350296,1,15.8504257,8.17588711,165.2301,0.0130632455,0.00298148231,-0.000222071496,1.32231128,-0.0606332757,-0.0458540097,-0.0470171571,-0.0355568007,0,-7.92691422,0,0.0308485962,0.00690687494,264.120833,-0.00788747706,-0.00596491713,268.103363,264.141876,8.12934113,3.91914177,1.17793226,0.0727769434
12720.0,176.294988,1,0.244394884,399,8.00524521,-0.00069730269,1,161.732681,1,15.785882,8.19416428,167.480239,0.01634188,0.00292633986,-0.00022564127,1.32231128,-0.0627731234,-0.0474722721,-0.0479311757,-0.0362480283,0,-8.05433846,0,0.038856782,0.00677862018,264.116667,-0.00801426731,-0.00606080238,268.103333,264.127991,8.1860714,3.89578772,1.30815768,0.0746184587
12780.0,179.194247,1,0.246463239,399,8.00523281,-0.000702813326,1,160.66806,1,15.7469282,8.17075443,170.234535,0.0126348948,0.00293017877,-0.000232952239,1.32231128,-0.0640128627,-0.0484098271,-0.0485188663,-0.0366924703,0,-8.31530666,0,0.0298107676,0.00678757718,264.1125,-0.00827393681,-0.0062571778,268.103302,264.142975,8.1516552,3.90264797,1.24040008,0.0767564848
12840.0,183.096101,1,0.24575451,399,8.00522041,-0.000708970882,1,160.984207,1,15.6073818,8.14351845,173.941296,0.0123117324,0.00294910255,-0.000230494843,1.32231128,-0.0634679124,-0.0479977094,-0.048473306,-0.0366580151,0,-8.22758865,0,0.0290290602,0.00683181453,264.108333,-0.00818665512,-0.00619117077,268.103363,264.142487,8.11361885,3.83898687,1.31455839,0.0711488798
12900.0,180.573526,1,0.242070839,399,8.00520515,-0.000714946131,1,157.162735,1,15.7279015,8.21721745,171.54485,0.0117846644,0.00298817758,-0.000225640921,1.32231128,-0.0616903491,-0.0466534235,-0.0468855351,-0.0354572609,0,-8.05432606,0,0.0277564116,0.006922442,264.104167,-0.0080142552,-0.00606079306,268.103485,264.135773,8.1815815,3.88691998,1.21353674,0.0713356808
12960.0,173.417449,1,0.242923394,399,8.00518799,-0.00072062359,1,157.526688,1,15.7549353,8.20161819,164.746576,0.0124902176,0.00300904876,-0.000227506549,1.32231128,-0.062102221,-0.0469649024,-0.0472471938,-0.0357307643,0,-8.12092018,0,0.029460663,0.00697150175,264.1,-0.00808051787,-0.00611090427,268.103455,264.138214,8.13467407,3.96246099,1.25994563,0.0729074702
13020.0,180.887993,1,0.243186265,399,8.00517178,-0.00072629581,1,158.460205,1,15.8928175,8.15917206,171.843593,0.0125589995,0.00298098288,-0.000226901277,1.32231128,-0.0623631515,-0.0471622311,-0.0471828245,-0.0356820859,0,-8.09931564,0,0.0296270773,0.00690591289,264.095833,-0.00805902015,-0.00609464664,268.103455,264.119354,8.10034084,3.97847176,1.15094948,0.0717392489
13080.0,177.854016,1,0.244712591,399,8.00515461,-0.000731652544,1,159.17868,1,16.1185856,8.13839436,168.961315,0.0119643239,0.00297632231,-0.000230156933,1.32231128,-0.0627802238,-0.0474776439,-0.0482597761,-0.0364965312,0,-8.21552658,0,0.0281898938,0.00689506764,264.091667,-0.00817465317,-0.00618209457,268.103485,264.120453,8.12104988,3.93660927,1.24563408,0.0688017383
13140.0,183.898407,1,0.24756518,399,8.0051384,-0.000736510323,1,161.601791,1,16.2306194,8.26145077,174.703487,0.0170056541,0.00294823619,-0.0002347267,1.32231128,-0.0646169558,-0.0488666743,-0.0489135608,-0.0369909592,0,-8.3786459,0,0.0404922888,0.00682977308,264.0875,-0.00833696127,-0.00630484009,268.103302,264.124207,8.23642731,4.14219952,1.23097515,0.074147433
13200.0,180.354332,1,0.248139709,399,8.00512314,-0.00074110314,1,161.314301,1,16.1691875,8.18320847,171.336615,0.010894753,0.00295589608,-0.000236785971,1.32231128,-0.0644577891,-0.0487463064,-0.0497419387,-0.0376174189,0,-8.45215225,0,0.0256141145,0.00684759347,264.083333,-0.00841010176,-0.00636015274,268.103302,264.099213,8.12264061,4.037848,1.30258477,0.0778230727
13260.0,175.166801,1,0.24881877,399,8.00510502,-0.000745435886,1,161.904099,1,16.5199718,8.24955177,166.408461,0.0132643869,0.00290306052,-0.000237865534,1.32231128,-0.0646076575,-0.0488596447,-0.0502770506,-0.0380221009,0,-8.49068832,0,0.0313365944,0.00672415784,264.079167,-0.00844844617,-0.00638915086,268.103027,264.096832,8.14425468,3.96196079,1.30094647,0.0794055238
13320.0,177.725976,1,0.253085464,399,8.00508785,-0.000749249884,1,165.859024,1,16.7329044,8.2192955,168.839677,0.0127693918,0.00284893578,-0.000244344468,1.32231128,-0.0669648573,-0.050642278,-0.0518584028,-0.0392179973,0,-8.72195435,0,0.0301364325,0.00659814244,264.075,-0.00867856201,-0.0065631764,268.102936,264.122711,8.1795311,3.99753737,1.21289861,0.0786306784
13380.0,176.412725,1,0.24973911,399,8.00507069,-0.000752725929,1,162.113388,1,16.3443489,8.2528019,167.592088,0.01198461,0.00291535957,-0.000240204317,1.32231128,-0.0653636903,-0.0494313948,-0.0502914414,-0.0380329825,0,-8.57417107,0,0.028238859,0.00675302884,264.070833,-0.00853151362,-0.0064519709,268.102936,264.091522,8.14120674,4.16619778,1.26062536,0.0745506436
13440.0,173.143941,1,0.246594816,399,8.00505352,-0.000756334397,1,159.581085,1,16.0798397,8.16417599,164.486744,0.0112599945,0.002929379,-0.000234914827,1.32231128,-0.0634672716,-0.0479972251,-0.0493702479,-0.0373363271,0,-8.38536167,0,0.0264923889,0.00678524794,264.066667,-0.00834364351,-0.00630989345,268.103302,264.098969,8.09314346,3.98255634,1.22826779,0.0696339384
13500.0,180.474148,1,0.246621907,399,8.00503731,-0.000759855728,1,160.02211,1,16.0583248,8.18402386,171.45044,0.0120114069,0.00293584052,-0.000234344596,1.32231128,-0.0636292025,-0.0481196865,-0.0491902605,-0.0372002125,0,-8.3650074,0,0.028303545,0.00680035306,264.0625,-0.00832339004,-0.00629457692,268.103302,264.089691,8.14965439,4.02873802,1.11176133,0.0665531754
13560.0,179.551398,1,0.243425891,399,8.0050211,-0.000763329968,1,157.125443,1,16.0094738,8.25528717,170.573828,0.012713138,0.00299160299,-0.00022950588,1.32231128,-0.0619934462,-0.0468826406,-0.0479200669,-0.0362396277,0,-8.19228745,0,0.0300001912,0.00693025906,264.058333,-0.00815152936,-0.00616460713,268.103302,264.091278,8.10862732,4.06051254,1.29733849,0.0714935884
13620.0,181.016911,1,0.239338249,399,8.00500393,-0.000767190475,1,155.001999,1,15.9060183,8.22231483,171.966066,0.0120169148,0.0030335309,-0.000221125578,1.32231128,-0.0596764907,-0.0451304391,-0.0466489606,-0.0352783501,0,-7.89314985,0,0.0283168424,0.00702814385,264.054167,-0.00785388052,-0.00593950972,268.103363,264.091309,8.178936,4.07403374,1.20764303,0.0676227584
13680.0,182.421383,1,0.243623793,399,8.00498581,-0.000771321007,1,156.738495,1,15.9080534,8.29106617,173.300314,0.0116124172,0.00301460573,-0.000230634076,1.32231128,-0.0621943586,-0.0470345803,-0.0478682816,-0.0362004638,0,-8.23255825,0,0.0273411181,0.00698416913,264.05,-0.00819160044,-0.00619491097,268.103485,264.095154,8.23783112,4.10992813,1.21135044,0.0677199438
13740.0,178.820317,1,0.245954186,399,8.00496674,-0.000775112188,1,157.309128,1,16.1817837,8.32110977,169.879301,0.0139853992,0.00298662484,-0.000236455133,1.32231128,-0.0633674711,-0.0479217507,-0.0488175564,-0.0369183533,0,-8.4403429,0,0.033089377,0.00691901986,264.045833,-0.00839835126,-0.00635126652,268.103485,264.072876,8.23205757,4.08768845,1.17817116,0.0734357536
13800.0,183.504277,1,0.249369696,399,8.00494671,-0.000778749003,1,160.504333,1,16.362793,8.35644054,174.329063,0.0116458526,0.00294832257,-0.000241537331,1.32231128,-0.065054372,-0.0491974726,-0.0502932779,-0.038034372,0,-8.62175369,0,0.0274217092,0.00683000358,264.041667,-0.00857885927,-0.00648777606,268.104645,264.062103,8.2571764,4.05194139,1.41689372,0.0775877237
13860.0,178.912904,1,0.2518664,399,8.00492573,-0.000782277784,1,162.606033,1,16.8544521,8.32283878,169.967259,0.0115961889,0.00291961292,-0.000245648465,1.32231128,-0.0666018948,-0.0503677875,-0.0509956181,-0.0385655165,0,-8.76850319,0,0.0273020174,0.00676292134,264.0375,-0.00872487854,-0.00659820298,268.105652,264.078552,8.21605015,4.09479904,1.32208371,0.0800545067
13920.0,174.124516,1,0.251779884,399,8.00490665,-0.000785838754,1,161.813522,1,17.1165733,8.31204414,165.41829,0.0104604186,0.00291229272,-0.000246597279,1.32231128,-0.0665671304,-0.0503414981,-0.0509462245,-0.038528163,0,-8.80237007,0,0.024571443,0.0067456672,264.033333,-0.00875857752,-0.00662368815,268.106384,264.068634,8.1777544,4.09889889,1.25030696,0.0800835118
13980.0,173.91892,1,0.254502416,399,8.00488663,-0.000789342448,1,165.154968,1,17.4617386,8.27893639,165.222974,0.00951184519,0.00286776037,-0.000249530771,1.32231128,-0.0684070662,-0.0517329536,-0.0515370108,-0.0389749445,0,-8.90708256,0,0.0223008413,0.00664206827,264.029167,-0.0088627683,-0.0067024827,268.107239,264.065979,8.18727112,4.0539484,1.53552103,0.0840472803
14040.0,179.371671,1,0.251826227,399,8.00486374,-0.000792799983,1,161.29393,1,17.1253948,8.29138279,170.403087,0.0132782245,0.00290269661,-0.000247528311,1.32231128,-0.0665241703,-0.0503090099,-0.051053036,-0.0386089385,0,-8.83560371,0,0.0313701853,0.00672335876,264.025,-0.00879164506,-0.00664869556,268.108337,264.05423,8.24015045,4.06377506,1.39225769,0.0834848508
14100.0,174.810665,1,0.24824357,399,8.00483608,-0.000796413166,1,159.928024,1,16.9535732,8.27979374,166.070132,0.00952218473,0.00293104909,-0.000239138448,1.32231128,-0.0644164234,-0.0487150215,-0.0499069057,-0.0377421752,0,-8.53612423,0,0.02232554,0.00678911433,264.020833,-0.00849365629,-0.00642334111,268.108521,264.067291,8.24284363,4.19911289,1.24458218,0.0733997896
14160.0,177.351588,1,0.248721316,399,8.00480652,-0.000800853129,1,160.257767,1,16.9320564,8.32145405,168.484008,0.0136847282,0.00293579511,-0.000240026915,1.32231128,-0.0643205568,-0.0486425236,-0.0505401045,-0.0382210352,0,-8.56783962,0,0.0323577859,0.0068004257,264.016667,-0.00852521323,-0.00644720579,268.10849,264.056854,8.25090981,4.13593197,1.17768764,0.0735598132
14220.0,179.427625,1,0.248837903,399,8.00477982,-0.000805761316,1,159.604385,1,16.5289764,8.31216717,170.456244,0.0126323719,0.00292546931,-0.000241348593,1.32231128,-0.0644937605,-0.0487735085,-0.0504435152,-0.0381479897,0,-8.61501694,0,0.0298046637,0.00677600922,264.0125,-0.00857215654,-0.00648270687,268.108429,264.038696,8.24027157,4.19378376,1.3192848,0.0718599856
14280.0,182.431068,1,0.247795328,399,8.00474834,-0.000810639584,1,158.648849,1,16.3866615,8.3598938,173.309514,0.0112827923,0.00297373231,-0.000239763132,1.32231128,-0.0641017482,-0.0484770499,-0.0498328097,-0.0376861431,0,-8.55842304,0,0.0265472457,0.00688881241,264.008333,-0.00851584412,-0.00644012075,268.108246,264.044495,8.24263382,4.06884861,1.38643408,0.0692285374
14340.0,186.336969,1,0.250145525,399,8.00471497,-0.000815879146,1,160.090927,1,16.5429783,8.35751152,177.02012,0.0124149201,0.00294770417,-0.000244428287,1.32231128,-0.0651828647,-0.0492946431,-0.0509628952,-0.0385407694,0,-8.72494793,0,0.0292785373,0.00682814466,264.004167,-0.00868154038,-0.0065654288,268.108246,264.041931,8.19994354,4.18277836,1.12021303,0.0678026825
14400.0,171.739779,1,0.252759188,399,8.00468349,-0.000821347174,1,162.354477,1,16.771368,8.32315922,163.15279,0.013379815,0.0029111607,-0.000248654658,1.32231128,-0.0666310787,-0.0503898598,-0.0519322865,-0.039273873,0,-8.87580967,0,0.0316168405,0.00674306694,264,-0.00883165095,-0.00667895004,268.10907,264.033783,8.23864746,4.11556053,1.35806632,0.0725991726
14460.0,172.409996,1,0.249294311,399,8.00465488,-0.000826581847,1,159.486435,1,16.9650593,8.35950661,163.789496,0.0119547285,0.00294060656,-0.000242858529,1.32231128,-0.0647793859,-0.048989512,-0.0505662374,-0.0382407978,0,-8.66891479,0,0.028166743,0.00681143207,263.995833,-0.00862578582,-0.00652326411,268.1091,264.040192,8.27352524,4.31763077,1.14310205,0.0715331957
14520.0,171.123514,1,0.250842333,399,8.00462437,-0.000831602374,1,160.579773,1,17.2305889,8.40464592,162.567338,0.0222211406,0.00293844705,-0.000245726318,1.32231128,-0.0657475963,-0.0497217253,-0.0509889983,-0.0385605097,0,-8.77128124,0,0.0535172299,0.00680666603,263.991667,-0.00872764271,-0.0066002938,268.109833,264.022522,8.2772522,4.11656475,1.14990854,0.0735260248
14580.0,181.840801,1,0.250748605,399,8.00459003,-0.00083657325,1,159.979462,1,17.251421,8.39364052,172.748761,0.014845035,0.00295124971,-0.000246371987,1.32231128,-0.0658071339,-0.0497667491,-0.0508104786,-0.0384255052,0,-8.79432869,0,0.0351863727,0.0068364013,263.9875,-0.00875057559,-0.00661763642,268.110199,264.023895,8.30785942,4.13572502,1.20028853,0.0742878318
14640.0,183.172092,1,0.253413707,399,8.00455284,-0.00084171351,1,161.295441,1,17.7966175,8.4005661,174.013488,0.0138028935,0.00289943116,-0.000252236699,1.32231128,-0.0670324042,-0.050693363,-0.0521299392,-0.0394233502,0,-9.00367165,0,0.0326451845,0.00671553286,263.983333,-0.00895887706,-0.00677516498,268.110199,264.021179,8.34002304,4.24116993,1.47093582,0.0775128305
14700.0,177.582886,1,0.25397113,399,8.00451565,-0.000847192307,1,161.623016,1,18.0403061,8.49540901,168.703741,0.0146236867,0.00291760871,-0.00025339023,1.32231128,-0.0669515878,-0.0506322458,-0.0528395027,-0.039959956,0,-9.04484749,0,0.0346456505,0.00675830618,263.979167,-0.00899984781,-0.00680614915,268.110199,263.992371,8.35562515,4.2570219,1.33249581,0.0870062634
14760.0,180.941392,1,0.257404149,399,8.0044775,-0.00085287937,1,164.353836,1,17.937973,8.40909195,171.894322,0.0160011332,0.00288071437,-0.00025942197,1.32231128,-0.0688499287,-0.0520678684,-0.0541811027,-0.0409745462,0,-9.26015186,0,0.038019076,0.00667242426,263.975,-0.0092140818,-0.00696816389,268.11026,264.010864,8.27983093,4.21121311,1.26637125,0.0759113505
