time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
27000.0,268.75,resolved_tke,1.01818603e-06,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,281.25,resolved_tke,7.75920512e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,293.75,resolved_tke,1.14619127e-06,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,306.25,resolved_tke,1.45116019e-06,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,318.75,resolved_tke,7.53056781e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,331.25,resolved_tke,1.28810916e-06,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,343.75,resolved_tke,7.76254183e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,356.25,resolved_tke,5.01169666e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,368.75,resolved_tke,3.41795726e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,381.25,resolved_tke,2.43792073e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,393.75,resolved_tke,1.39424685e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
28800.0,6.25,resolved_tke,3.84459975e-09,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,18.75,resolved_tke,5.5312519e-09,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,31.25,resolved_tke,5.27013722e-09,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,43.75,resolved_tke,6.20855811e-09,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,56.25,resolved_tke,7.20302573e-09,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,68.75,resolved_tke,8.73104966e-09,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,81.25,resolved_tke,2.0628061e-08,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,93.75,resolved_tke,1.95631848e-08,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,106.25,resolved_tke,2.08920472e-08,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,118.75,resolved_tke,2.68464682e-08,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,131.25,resolved_tke,4.19784953e-08,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,143.75,resolved_tke,1.36738166e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,156.25,resolved_tke,9.68743279e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,168.75,resolved_tke,2.41927955e-06,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,181.25,resolved_tke,3.04465152e-06,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,193.75,resolved_tke,8.89425621e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,206.25,resolved_tke,7.59994407e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,218.75,resolved_tke,1.01973501e-06,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,231.25,resolved_tke,8.68570908e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,243.75,resolved_tke,8.59659224e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,256.25,resolved_tke,7.71539476e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,268.75,resolved_tke,8.81397057e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,281.25,resolved_tke,1.35223945e-06,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,293.75,resolved_tke,1.41923067e-06,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,306.25,resolved_tke,1.35822188e-06,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,318.75,resolved_tke,1.32077435e-06,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,331.25,resolved_tke,7.12928795e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,343.75,resolved_tke,6.71849534e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,356.25,resolved_tke,7.48718037e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,368.75,resolved_tke,5.02378327e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,381.25,resolved_tke,2.27680161e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,393.75,resolved_tke,1.68766718e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
30600.0,6.25,resolved_tke,3.45102813e-09,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,18.75,resolved_tke,4.76526862e-09,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,31.25,resolved_tke,5.15039567e-09,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,43.75,resolved_tke,6.43468967e-09,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,56.25,resolved_tke,7.45258788e-09,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,68.75,resolved_tke,1.02499733e-08,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,81.25,resolved_tke,5.1651849e-08,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,93.75,resolved_tke,3.42819284e-08,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,106.25,resolved_tke,3.14922453e-08,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,118.75,resolved_tke,3.77355036e-08,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,131.25,resolved_tke,5.82898991e-08,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,143.75,resolved_tke,1.45628576e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,156.25,resolved_tke,1.17681736e-06,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,168.75,resolved_tke,2.43780551e-06,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,181.25,resolved_tke,4.02644264e-06,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,193.75,resolved_tke,1.02726381e-06,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,206.25,resolved_tke,9.10028234e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,218.75,resolved_tke,9.12381495e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,231.25,resolved_tke,9.68742143e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,243.75,resolved_tke,1.02973183e-06,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,256.25,resolved_tke,1.23287293e-06,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,268.75,resolved_tke,1.111806e-06,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,281.25,resolved_tke,1.22840788e-06,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,293.75,resolved_tke,9.78677349e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,306.25,resolved_tke,9.93496883e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,318.75,resolved_tke,1.26738712e-06,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,331.25,resolved_tke,1.363004e-06,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,343.75,resolved_tke,8.73737577e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,356.25,resolved_tke,5.47136949e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,368.75,resolved_tke,4.42085735e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,381.25,resolved_tke,4.31173419e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,393.75,resolved_tke,2.50951132e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
32400.0,6.25,resolved_tke,2.4751996e-09,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,18.75,resolved_tke,3.58840646e-09,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,31.25,resolved_tke,3.95369293e-09,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,43.75,resolved_tke,6.03120531e-09,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,56.25,resolved_tke,6.55411325e-09,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,68.75,resolved_tke,8.96230912e-09,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,81.25,resolved_tke,5.18042107e-08,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,93.75,resolved_tke,3.3132121e-08,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,106.25,resolved_tke,3.20716289e-08,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,118.75,resolved_tke,4.02973903e-08,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,131.25,resolved_tke,7.1176018e-08,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,143.75,resolved_tke,1.57808358e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,156.25,resolved_tke,1.3918127e-06,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,168.75,resolved_tke,2.30237106e-06,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,181.25,resolved_tke,4.81482584e-06,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,193.75,resolved_tke,6.0788966e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,206.25,resolved_tke,8.04248884e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,218.75,resolved_tke,8.60090495e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,231.25,resolved_tke,9.89976229e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,243.75,resolved_tke,1.04408707e-06,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,256.25,resolved_tke,1.12579289e-06,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,268.75,resolved_tke,1.04820811e-06,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,281.25,resolved_tke,1.23633367e-06,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,293.75,resolved_tke,1.26196937e-06,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,306.25,resolved_tke,1.0149206e-06,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,318.75,resolved_tke,8.13628787e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,331.25,resolved_tke,1.41908879e-06,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,343.75,resolved_tke,1.20588538e-06,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,356.25,resolved_tke,4.60156713e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,368.75,resolved_tke,6.03266017e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,381.25,resolved_tke,3.2741633e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,393.75,resolved_tke,1.68798039e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
27000.0,6.25,resolved_tke_buoyancy_production,-2.83498919e-13,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,18.75,resolved_tke_buoyancy_production,-8.94211842e-13,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,31.25,resolved_tke_buoyancy_production,-1.263511e-12,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,43.75,resolved_tke_buoyancy_production,-1.77885007e-12,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,56.25,resolved_tke_buoyancy_production,-4.09318239e-12,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,68.75,resolved_tke_buoyancy_production,-7.49353704e-12,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,81.25,resolved_tke_buoyancy_production,-1.37807803e-11,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,93.75,resolved_tke_buoyancy_production,-2.60650217e-11,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,106.25,resolved_tke_buoyancy_production,-4.15907447e-11,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,118.75,resolved_tke_buoyancy_production,-6.15440823e-11,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,131.25,resolved_tke_buoyancy_production,-7.69321828e-11,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,143.75,resolved_tke_buoyancy_production,-7.49415807e-11,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,156.25,resolved_tke_buoyancy_production,1.28660915e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,168.75,resolved_tke_buoyancy_production,-1.16465448e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,181.25,resolved_tke_buoyancy_production,-3.32866512e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,193.75,resolved_tke_buoyancy_production,2.34905956e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,206.25,resolved_tke_buoyancy_production,4.96490071e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,218.75,resolved_tke_buoyancy_production,3.24446442e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,231.25,resolved_tke_buoyancy_production,2.51536403e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,243.75,resolved_tke_buoyancy_production,2.5211902e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,256.25,resolved_tke_buoyancy_production,3.0884631e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,268.75,resolved_tke_buoyancy_production,6.38696762e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,281.25,resolved_tke_buoyancy_production,8.17144685e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,293.75,resolved_tke_buoyancy_production,8.63110028e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,306.25,resolved_tke_buoyancy_production,1.33940881e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,318.75,resolved_tke_buoyancy_production,1.64573755e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,331.25,resolved_tke_buoyancy_production,1.68848802e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,343.75,resolved_tke_buoyancy_production,1.54965241e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,356.25,resolved_tke_buoyancy_production,1.26987532e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,368.75,resolved_tke_buoyancy_production,9.71733027e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,381.25,resolved_tke_buoyancy_production,1.29622535e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,393.75,resolved_tke_buoyancy_production,9.34647026e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
28800.0,6.25,resolved_tke_buoyancy_production,-7.95686488e-14,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,18.75,resolved_tke_buoyancy_production,-7.60156261e-13,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,31.25,resolved_tke_buoyancy_production,-1.55878348e-12,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,43.75,resolved_tke_buoyancy_production,-2.4590165e-12,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,56.25,resolved_tke_buoyancy_production,-4.4236793e-12,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,68.75,resolved_tke_buoyancy_production,-7.89239854e-12,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,81.25,resolved_tke_buoyancy_production,-1.61880301e-11,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,93.75,resolved_tke_buoyancy_production,-2.99864231e-11,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,106.25,resolved_tke_buoyancy_production,-4.60976569e-11,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,118.75,resolved_tke_buoyancy_production,-7.1061601e-11,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,131.25,resolved_tke_buoyancy_production,-1.00337391e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,143.75,resolved_tke_buoyancy_production,-1.6468571e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,156.25,resolved_tke_buoyancy_production,-1.88200372e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,168.75,resolved_tke_buoyancy_production,-7.48216267e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,181.25,resolved_tke_buoyancy_production,-9.06426822e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,193.75,resolved_tke_buoyancy_production,2.5093605e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,206.25,resolved_tke_buoyancy_production,5.79322812e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,218.75,resolved_tke_buoyancy_production,1.61545277e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,231.25,resolved_tke_buoyancy_production,3.18201132e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,243.75,resolved_tke_buoyancy_production,4.5990009e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,256.25,resolved_tke_buoyancy_production,2.43130904e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,268.75,resolved_tke_buoyancy_production,4.37871128e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,281.25,resolved_tke_buoyancy_production,1.01064113e-09,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,293.75,resolved_tke_buoyancy_production,6.82947976e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,306.25,resolved_tke_buoyancy_production,8.57799998e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,318.75,resolved_tke_buoyancy_production,2.02605754e-09,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,331.25,resolved_tke_buoyancy_production,2.24036123e-09,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,343.75,resolved_tke_buoyancy_production,1.81355975e-09,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,356.25,resolved_tke_buoyancy_production,1.48570889e-09,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,368.75,resolved_tke_buoyancy_production,1.15842513e-09,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,381.25,resolved_tke_buoyancy_production,1.31322531e-09,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,393.75,resolved_tke_buoyancy_production,8.18897172e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
30600.0,6.25,resolved_tke_buoyancy_production,-4.56628957e-14,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,18.75,resolved_tke_buoyancy_production,-3.28644799e-13,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,31.25,resolved_tke_buoyancy_production,-9.7264796e-13,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,43.75,resolved_tke_buoyancy_production,-1.99692064e-12,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,56.25,resolved_tke_buoyancy_production,-3.92648327e-12,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,68.75,resolved_tke_buoyancy_production,-1.05625959e-11,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,81.25,resolved_tke_buoyancy_production,-2.99772707e-11,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,93.75,resolved_tke_buoyancy_production,-5.74505304e-11,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,106.25,resolved_tke_buoyancy_production,-8.06270328e-11,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,118.75,resolved_tke_buoyancy_production,-1.08153875e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,131.25,resolved_tke_buoyancy_production,-1.5748336e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,143.75,resolved_tke_buoyancy_production,-3.09238468e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,156.25,resolved_tke_buoyancy_production,-8.82686924e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,168.75,resolved_tke_buoyancy_production,-1.55101487e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,181.25,resolved_tke_buoyancy_production,-1.13029053e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,193.75,resolved_tke_buoyancy_production,-6.28785427e-11,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,206.25,resolved_tke_buoyancy_production,4.27616054e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,218.75,resolved_tke_buoyancy_production,4.67086869e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,231.25,resolved_tke_buoyancy_production,3.79576204e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,243.75,resolved_tke_buoyancy_production,3.61723984e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,256.25,resolved_tke_buoyancy_production,4.22623048e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,268.75,resolved_tke_buoyancy_production,3.59485497e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,281.25,resolved_tke_buoyancy_production,2.68931377e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,293.75,resolved_tke_buoyancy_production,2.44794407e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,306.25,resolved_tke_buoyancy_production,6.41593556e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,318.75,resolved_tke_buoyancy_production,1.43515466e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,331.25,resolved_tke_buoyancy_production,2.27963692e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,343.75,resolved_tke_buoyancy_production,1.96703365e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,356.25,resolved_tke_buoyancy_production,1.03543063e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
