time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
19560.0,182.067151,1,0.257965624,163.5,8.75562954,0.229723811,1,197.031296,1,18.3074303,9.39563084,172.963793,0.0386645682,0.00181398273,-0.000217816254,1.32231128,-0.0695936531,-0.052630309,-0.0538500063,-0.0407241508,4.37499984e-05,-7.77502203,0,0.0676846728,0.00293164677,263.641667,-0.00773634017,-0.00585061964,268.769653,263.630341,9.18904686,4.7920413,1.46158576,0.0940686762
19620.0,178.384356,1,0.260541528,163.5,8.76438808,0.228950411,1,199.244247,1,18.4158859,9.28471661,169.465139,0.0250309668,0.00179720251,-0.00022191419,1.32231128,-0.0709882155,-0.0536849499,-0.0549336746,-0.0415436774,6.87499996e-05,-7.92129946,0,0.0424051769,0.00290439627,263.6375,-0.00788189005,-0.00596069172,268.769562,263.626251,9.09415054,4.69733667,1.44684112,0.0886190385
19680.0,176.59415,1,0.259338528,164.5,8.77513981,0.223894566,1,198.124603,1,18.5972157,9.26729202,167.764442,0.0411100127,0.00179686735,-0.000220091228,1.32231128,-0.0702418908,-0.0531205423,-0.0545465834,-0.0412509404,7.50000036e-05,-7.85622835,0,0.0724149272,0.00290396879,263.633333,-0.00781714264,-0.0059117265,268.767914,263.620148,9.08535957,4.69517326,1.49234176,0.0914352238
19740.0,180.968317,1,0.257771432,164.5,8.78332996,0.224057794,1,195.93248,1,18.8257008,9.27708721,171.919901,0.0269886032,0.00181577168,-0.000218543515,1.32231128,-0.069406718,-0.0524889417,-0.0538750254,-0.0407430716,5.6249999e-05,-7.800982,0,0.0459280312,0.00293458183,263.629167,-0.00776217133,-0.00587015413,268.766907,263.600647,9.08599472,4.7482338,1.54033589,0.0906290561
19800.0,172.316613,1,0.259707481,162.5,8.78913975,0.232686237,1,198.029251,1,19.0244198,9.33380318,163.700782,0.0235358477,0.0017977024,-0.00022113834,1.32231128,-0.0701727495,-0.0530682541,-0.055046767,-0.0416292064,0.000137499999,-7.89360476,0,0.0397371985,0.00290544587,263.625,-0.00785433315,-0.00593985198,268.766754,263.591614,9.06220818,4.7314477,1.59044802,0.0970863253
19860.0,178.069081,1,0.263040692,164.5,8.80225849,0.223172396,1,199.270493,1,19.0154591,9.33649158,169.165627,0.0288028084,0.00179492356,-0.000228331526,1.32231128,-0.07245747,-0.0547960773,-0.055862017,-0.0422457382,3.12500015e-05,-8.15036869,0,0.0492234156,0.00290071336,263.620833,-0.00810981914,-0.0061330637,268.766541,263.614624,9.09113884,4.67670631,1.69211674,0.0989842489
19920.0,176.6615,1,0.262054503,164.5,8.80821419,0.222911671,1,199.000031,1,19.1105404,9.38112736,167.828425,0.033534199,0.00179023307,-0.000226079792,1.32231128,-0.0720868483,-0.0545157939,-0.0552205332,-0.041760616,9.37500008e-05,-8.06999207,0,0.0579617023,0.00289328117,263.616667,-0.00802984275,-0.00607258128,268.770203,263.606293,9.07470798,4.87629223,1.73030734,0.100758448
19980.0,177.338632,1,0.263314039,165.5,8.8106451,0.218612805,1,199.85968,1,19.2427216,9.2961216,168.4717,0.036337804,0.00178761536,-0.000228368837,1.32231128,-0.0726257786,-0.0549233593,-0.0559552982,-0.042316284,8.12500002e-05,-8.15170002,0,0.0632420406,0.00288915052,263.6125,-0.00811114442,-0.0061340658,268.774445,263.572266,9.07031155,4.51497793,1.60161281,0.0995442644
20040.0,174.697399,1,0.263938546,164.5,8.81927872,0.223772183,1,200.623856,1,19.3015709,9.33194923,165.962529,0.0549773276,0.00178289448,-0.000229121506,1.32231128,-0.0729834661,-0.0551938601,-0.0562044382,-0.0425046943,0.000143750003,-8.17856789,0,0.100518599,0.00288161519,263.608333,-0.00813787803,-0.00615428295,268.776733,263.582794,9.18527317,4.76533318,1.51541018,0.0935568362
20100.0,171.142374,1,0.260299355,165.5,8.83030987,0.218643218,1,197.016022,1,18.9180412,9.3606081,162.585256,0.0667670891,0.00182121049,-0.000223798794,1.32231128,-0.0712465793,-0.0538803376,-0.0543235429,-0.0410822667,4.99999987e-05,-7.98857117,0,0.126336917,0.0029437053,263.604167,-0.007948827,-0.00601131283,268.776642,263.58252,9.07690716,4.67006969,1.80794144,0.093724966
20160.0,174.627155,1,0.263610423,165.5,8.83974361,0.218430653,1,200.000626,1,18.6344967,9.30208588,165.895797,0.0532042347,0.00179218082,-0.000228979407,1.32231128,-0.0729690865,-0.055182986,-0.0558473133,-0.0422346182,4.37499984e-05,-8.17349434,0,0.0967963487,0.00289668911,263.6,-0.00813283026,-0.00615046592,268.779053,263.588226,9.06690884,4.72614765,1.67666137,0.0993901268
20220.0,179.583379,1,0.264043003,165.5,8.84724808,0.217984229,1,200.882187,1,18.5698662,9.46591949,170.60421,0.0459776595,0.00178179494,-0.000229098659,1.32231128,-0.0729152113,-0.0551422425,-0.0564122312,-0.0426618382,3.75000018e-05,-8.17775154,0,0.0820242763,0.00287966011,263.595833,-0.00813706592,-0.00615366921,268.784119,263.581177,9.1339283,4.74412203,1.52874196,0.0893349349
20280.0,171.037013,1,0.263413846,166.5,8.85634327,0.213254601,1,200.23822,1,18.8363724,9.39212036,162.485162,0.0237367637,0.00179024215,-0.000228196426,1.32231128,-0.0726996362,-0.0549792163,-0.05597331,-0.0423299037,5.6249999e-05,-8.14554596,0,0.0400946066,0.00289325416,263.591667,-0.00810502097,-0.0061294348,268.785675,263.582153,9.12363815,4.73803234,1.84587741,0.0976550877
20340.0,171.754306,1,0.265100986,164.5,8.86905956,0.222418308,1,201.466507,1,19.084734,9.42106628,163.166591,0.0576445311,0.00178197841,-0.000231191152,1.32231128,-0.0738817304,-0.0558731742,-0.0563692488,-0.0426293351,9.37500008e-05,-8.25244331,0,0.106194004,0.00287983869,263.5875,-0.00821138639,-0.00620987406,268.786926,263.572601,9.17521667,4.64960957,1.6774528,0.0959983096
20400.0,174.373113,1,0.262496978,163.5,8.8753767,0.226972342,1,198.273575,1,19.207056,9.41361809,165.654458,0.0288889855,0.00179785199,-0.000228059449,1.32231128,-0.072376743,-0.0547350273,-0.0553467423,-0.0418560617,8.74999969e-05,-8.14065647,0,0.0493806973,0.00290553318,263.583333,-0.00810015574,-0.00612575561,268.78775,263.561523,9.16903496,4.80698681,1.63601899,0.096899502
20460.0,174.79283,1,0.263804704,163.5,8.88144684,0.226709068,1,200.006195,1,19.2460175,9.3751812,166.053188,0.063452363,0.00179390586,-0.000229479643,1.32231128,-0.0730332211,-0.0552314892,-0.0559863895,-0.0423397943,3.12500015e-05,-8.19135094,0,0.118882351,0.00289916014,263.579167,-0.00815059803,-0.00616390258,268.786499,263.572815,9.14645576,4.99283028,1.52057528,0.0955846161
20520.0,177.429467,1,0.261990815,165.5,8.89009762,0.216904014,1,198.11972,1,19.2987785,9.38733578,168.557994,0.0287352502,0.00180577277,-0.000226918812,1.32231128,-0.0720189437,-0.0544644408,-0.0552365668,-0.0417727418,0.000131249995,-8.09994125,0,0.0491001606,0.00291854888,263.575,-0.00805964321,-0.00609511789,268.785309,263.556244,9.17866516,4.68650055,1.72460556,0.0953138545
20580.0,177.931867,1,0.261951327,164.5,8.89605427,0.221284166,1,197.590164,1,19.2792797,9.53574562,169.035273,0.0271391533,0.00179973559,-0.000227424112,1.32231128,-0.0722682029,-0.0546529442,-0.0548648089,-0.0414915979,9.99999975e-05,-8.1179781,0,0.0462003686,0.00290851388,263.570833,-0.00807758979,-0.00610869005,268.782562,263.554291,9.24813652,4.74712229,1.69317055,0.0971862152
20640.0,178.116965,1,0.262395531,163.5,8.90516186,0.225930497,1,197.74321,1,19.6661472,9.50739861,169.211117,0.0231978707,0.00180814089,-0.000228406076,1.32231128,-0.0722742677,-0.05465753,-0.0553647652,-0.0418696925,6.87499996e-05,-8.15302944,0,0.0391367525,0.00292215566,263.566667,-0.00811246689,-0.00613506604,268.779114,263.551422,9.21297073,4.56567192,1.77026784,0.0987500101
20700.0,174.019387,1,0.265438408,163.5,8.91282654,0.225156128,1,201.274933,1,20.0025463,9.45398712,165.318418,0.0415680856,0.00177120662,-0.000232295934,1.32231128,-0.0737321526,-0.0557600558,-0.0569528453,-0.0430706777,4.37499984e-05,-8.2918787,0,0.0733080879,0.00286249793,263.5625,-0.0082506258,-0.00623954879,268.776245,263.544708,9.20141697,4.57774162,1.82371247,0.10190247
20760.0,175.520076,1,0.265238047,166.5,8.91668606,0.210953519,1,201.845688,1,19.8328781,9.4662714,166.744072,0.0445698202,0.00176449295,-0.000231114929,1.32231128,-0.0739526823,-0.0559268333,-0.0564347059,-0.0426788367,3.12500015e-05,-8.24972343,0,0.0792178363,0.00285122404,263.558333,-0.00820867997,-0.00620782701,268.772125,263.553955,9.20801163,4.78708267,1.65689754,0.094920963
20820.0,181.105902,1,0.267291069,165.5,8.92691135,0.215783998,1,202.984848,1,20.1851826,9.4301548,172.050607,0.0319976248,0.00176676584,-0.000235195927,1.32231128,-0.0751563087,-0.0568370782,-0.0572404414,-0.043288175,0.000118750002,-8.39539528,0,0.0551004931,0.00285559054,263.554167,-0.00835362729,-0.00631744368,268.771515,263.523651,9.19710541,4.66764259,1.61020529,0.0976328626
20880.0,180.130069,1,0.264473259,164.5,8.93783379,0.219609886,1,201.513611,1,20.8128681,9.48324299,171.123565,0.0427862555,0.00177620584,-0.000229499041,1.32231128,-0.0737638399,-0.0557840206,-0.0557977706,-0.042197153,3.75000018e-05,-8.1920433,0,0.0756943971,0.00287043327,263.55,-0.00815128721,-0.00616442366,268.770996,263.541748,9.22712135,4.74368668,1.54686737,0.0910618231
20940.0,173.155878,1,0.265913397,163.5,8.94164658,0.223622292,1,201.923767,1,21.1107044,9.43970585,164.498084,0.0334609523,0.00176855375,-0.000232794759,1.32231128,-0.0743929967,-0.0562598221,-0.0566395037,-0.0428337157,0.000118750002,-8.30968475,0,0.0578247979,0.00285816588,263.545833,-0.00826834328,-0.00625294773,268.769928,263.524811,9.22005844,4.88343287,1.62255561,0.0930035189
21000.0,176.113919,1,0.262983471,165.5,8.95115376,0.21498993,1,198.639679,1,20.9210033,9.50002289,167.308223,0.0474889018,0.00180653192,-0.000228907127,1.32231128,-0.0726055875,-0.0549080893,-0.0556039251,-0.0420505553,4.37499984e-05,-8.17091465,0,0.0850621164,0.00291974819,263.541667,-0.00813026354,-0.00614852458,268.76767,263.526062,9.23998547,4.77826691,1.66728115,0.0992184207
21060.0,172.615511,1,0.266765058,165.5,8.96161556,0.215133294,1,202.527496,1,21.1105022,9.57287884,163.984735,0.0227205679,0.0017726206,-0.000234338047,1.32231128,-0.0752752349,-0.0569270141,-0.0564670637,-0.0427033082,2.49999994e-05,-8.3647728,0,0.0382904373,0.00286453753,263.5375,-0.00832315721,-0.0062944009,268.766663,263.528259,9.22320843,5.09790516,1.67196417,0.0953442976
21120.0,176.46445,1,0.264208198,165.5,8.96883583,0.215369865,1,199.78978,1,21.3631992,9.49212646,167.641228,0.417417854,0.0017876497,-0.00023078396,1.32231128,-0.0737818927,-0.0557976738,-0.0554660894,-0.041946318,6.2500003e-05,-8.23790836,6.24999984e-06,10,0.00294754887,263.533333,-0.00819692388,-0.00619893661,268.764862,263.519867,9.23441029,4.72150707,1.85957408,0.100382522
21180.0,176.946357,1,0.266201764,165.5,8.97795105,0.215035036,1,201.583191,1,21.2878933,9.57628441,168.09904,0.0409700237,0.00177078776,-0.000233947518,1.32231128,-0.0749820992,-0.0567053296,-0.0561962835,-0.042498529,4.37499984e-05,-8.35083389,0,0.0721424147,0.00286169862,263.529167,-0.00830928702,-0.00628391141,268.765228,263.512512,9.33388519,4.88873768,1.69567037,0.100619249
21240.0,173.318679,1,0.269764662,165.5,8.98490524,0.214877084,1,204.780975,1,21.4352436,9.51490688,164.652745,0.0300876833,0.00175028993,-0.000239665533,1.32231128,-0.0769333616,-0.0581809767,-0.0578030087,-0.0437136181,7.50000036e-05,-8.55493832,0,0.0515755303,0.00282855751,263.525,-0.00851237681,-0.00643749861,268.763885,263.509155,9.29388618,4.71724939,1.70137906,0.0999371707
21300.0,178.338468,1,0.269987524,165.5,8.98988819,0.214998588,1,204.579132,1,21.3625774,9.50778389,169.421544,0.0746997222,0.00174538826,-0.000240497044,1.32231128,-0.0769950524,-0.0582276285,-0.0579856075,-0.0438517071,4.37499984e-05,-8.58462048,0,0.144850627,0.00282058329,263.520833,-0.00854191091,-0.00645983359,268.764313,263.495117,9.30121803,4.75823975,1.7753526,0.102089301
21360.0,175.973719,1,0.267931104,165.5,8.99806309,0.215023488,1,202.129501,1,20.8722172,9.49749184,167.175033,0.0231967047,0.00176589051,-0.000237891916,1.32231128,-0.0764767602,-0.0578356721,-0.0562319644,-0.0425255112,9.37500008e-05,-8.4916296,0,0.0391346775,0.0028535407,263.516667,-0.00844938308,-0.00638985913,268.763611,263.503387,9.22681427,4.83518267,1.56671953,0.0998385623
21420.0,168.301657,1,0.268657863,165.5,9.00662231,0.214893311,1,203.015533,1,20.2492237,9.51171112,159.886574,0.0292343497,0.00175409543,-0.000238786306,1.32231128,-0.0768005028,-0.0580805019,-0.056661956,-0.0428506956,5.6249999e-05,-8.52355576,0,0.0500117019,0.00283444277,263.5125,-0.00848114956,-0.0064138826,268.76181,263.499664,9.33511353,4.65778828,1.73366022,0.0987665877
21480.0,172.135416,1,0.270584226,167.5,9.01021194,0.205726385,1,203.945999,1,19.4604759,9.52963734,163.528646,0.0522986166,0.00174847047,-0.000242846712,1.32231128,-0.0782631785,-0.0591866523,-0.0569898859,-0.0430986919,7.50000036e-05,-8.66849232,0,0.0949104577,0.00282556308,263.508333,-0.00862536579,-0.00652294653,268.76239,263.480072,9.35299683,4.70424843,1.75713825,0.101888657
21540.0,176.825431,1,0.268854499,166.5,9.01718998,0.210289001,1,201.587662,1,18.8275757,9.52236557,167.984159,0.0360437632,0.00176281552,-0.00024100607,1.32231128,-0.0768756196,-0.0581373088,-0.0567955188,-0.0429516993,0.000118750002,-8.60278988,0,0.0626845434,0.00284871971,263.504167,-0.00855998974,-0.00647350587,268.765198,263.478058,9.32447052,4.55932713,1.52866244,0.097058855
21600.0,175.685632,1,0.26322329,166.5,9.02349854,0.210410476,1,198.156189,1,18.5687885,9.60046387,166.90135,0.0953864679,0.00180368859,-0.000230094025,1.32231128,-0.07378681,-0.0558013916,-0.0543086007,-0.0410709642,1.87500009e-05,-8.21328068,0,0.19824867,0.00291517959,263.5,-0.00817241892,-0.00618040469,268.768738,263.489044,9.34314919,4.61385822,1.54387248,0.0899111405
21660.0,174.475827,1,0.264500141,167.5,9.02874565,0.205485269,1,198.347275,1,18.5668869,9.59419155,165.752036,0.0228084829,0.00180668931,-0.00023323379,1.32231128,-0.0745993853,-0.0564159043,-0.0547074527,-0.0413725972,5.6249999e-05,-8.32535648,0,0.0384461693,0.00291976775,263.495833,-0.00828393642,-0.00626474014,268.769684,263.484741,9.33777523,4.58503628,1.54274845,0.0906642228
21720.0,183.593857,1,0.261637539,167.5,9.03547287,0.205161542,1,196.557541,1,18.9339218,9.5475502,174.414164,0.0218245182,0.00180880318,-0.000227798271,1.32231128,-0.0730191767,-0.0552208684,-0.0534945428,-0.0404553339,0.000156249997,-8.1313343,0,0.0367068127,0.00292333611,263.491667,-0.00809087977,-0.00611874042,268.773621,263.467072,9.35721588,4.57747746,1.58962071,0.0947520733
21780.0,175.633389,1,0.263355196,168.5,9.04345417,0.19994247,1,198.102325,1,19.4286613,9.57108307,166.851719,0.0241547395,0.00180689769,-0.000230502745,1.32231128,-0.0736071393,-0.0556655154,-0.05470597,-0.0413714759,8.12500002e-05,-8.22786999,0,0.0408392437,0.00292070699,263.4875,-0.00818693545,-0.00619138312,268.776367,263.439697,9.30930233,4.68814945,1.49408674,0.101444975
21840.0,178.022429,1,0.265537024,164.5,9.04776096,0.218535706,1,198.666992,1,19.9581604,9.55398846,169.121307,0.0334271155,0.00179772859,-0.000235607731,1.32231128,-0.0751793906,-0.0568545349,-0.055145435,-0.041703824,0.000106250001,-8.41009521,0,0.0577615686,0.00290535158,263.483333,-0.00836825371,-0.006328505,268.778442,263.473633,9.3111763,4.68851995,1.49564886,0.101729117
21900.0,172.547161,1,0.264558077,167.5,9.06095123,0.204085022,1,198.603088,1,20.0572662,9.58080769,163.919803,0.0377322957,0.00180002046,-0.000233086481,1.32231128,-0.0747577175,-0.0565356426,-0.0545596741,-0.0412608385,9.99999975e-05,-8.32009792,0,0.0658979267,0.00290946662,263.479167,-0.00827870425,-0.00626078341,268.778259,263.44574,9.35341072,4.77558804,1.66207325,0.0981551483
21960.0,168.834634,1,0.268849909,166.5,9.06737137,0.208640546,1,202.368073,1,20.2149734,9.69771194,160.392902,0.0729130581,0.00177360722,-0.000240064357,1.32231128,-0.0768640712,-0.0581285767,-0.0568056516,-0.0429593623,7.50000036e-05,-8.56917572,0,0.140594587,0.00286653847,263.475,-0.00852654316,-0.00644821161,268.778107,263.461212,9.3867569,4.79375458,1.66820848,0.100175805
22020.0,173.313677,1,0.267616123,166.5,9.07600498,0.208184063,1,201.513519,1,19.9151802,9.65179348,164.647993,0.0414336771,0.00177400454,-0.000237778542,1.32231128,-0.0762736276,-0.0576820523,-0.0561316907,-0.0424496792,4.37499984e-05,-8.48758221,0,0.0730457678,0.002866945,263.470833,-0.00844535511,-0.00638681324,268.778259,263.461975,9.39546394,4.68836594,1.62793314,0.100558944
22080.0,173.200193,1,0.270170957,166.5,9.08273125,0.208104223,1,203.611633,1,19.9736328,9.64248371,164.540183,0.0289013665,0.00175952225,-0.000242132679,1.32231128,-0.0779299736,-0.0589346662,-0.0569452196,-0.0430649109,6.2500003e-05,-8.64300537,0,0.0494032912,0.00284338114,263.466667,-0.00860000495,-0.00650376733,268.780792,263.450714,9.47831917,4.69021654,1.80863547,0.0973000377
22140.0,172.071773,1,0.269417346,168.5,9.08909035,0.197928116,1,202.765457,1,20.0739594,9.63595581,163.468184,0.055766385,0.00176173134,-0.000241114161,1.32231128,-0.0770438239,-0.0582645126,-0.0572414175,-0.0432889126,5.6249999e-05,-8.60664845,0,0.102187969,0.0028471835,263.4625,-0.00856382959,-0.00647640973,268.782288,263.449829,9.44790649,4.77023602,1.6798414,0.0994800404
22200.0,172.464657,1,0.267103404,167.5,9.0933342,0.202044457,1,201.871399,1,19.8667622,9.6860342,163.841424,0.0313521177,0.00176599296,-0.00023599538,1.32231128,-0.0758173689,-0.0573370047,-0.0561393425,-0.0424554683,2.49999994e-05,-8.42393112,0,0.0539052933,0.00285375165,263.458333,-0.00838202145,-0.00633891718,268.780701,263.454559,9.40610504,4.86232567,1.67609942,0.101296447
22260.0,175.16368,1,0.265722007,166.5,9.10125542,0.206690386,1,199.847153,1,19.6407185,9.67285252,166.405496,0.0408914834,0.0017942331,-0.000234706225,1.32231128,-0.0752772242,-0.0569285192,-0.0552317761,-0.0417691171,8.12500002e-05,-8.37791538,0,0.0719896182,0.00289996574,263.454167,-0.00833623391,-0.00630429015,268.781036,263.420532,9.38224792,4.71676636,1.5211637,0.0946991965
22320.0,178.025259,1,0.26448217,167.5,9.10671711,0.202147692,1,197.295074,1,20.3027515,9.7658577,169.123996,0.0963908434,0.0018094742,-0.000234429885,1.32231128,-0.074829936,-0.0565902591,-0.0543702878,-0.041117616,5.6249999e-05,-8.36805153,0,0.20105435,0.00292474451,263.45,-0.00832641963,-0.00629686797,268.783691,263.427032,9.47801781,4.67615318,1.76366806,0.0979499668
22380.0,173.75401,1,0.2699323,167.5,9.10984325,0.202114165,1,202.322403,1,20.5380707,9.61442947,165.06631,0.0222678203,0.00177220325,-0.000243030387,1.32231128,-0.0780577883,-0.0590313263,-0.056479644,-0.0427128188,1.24999997e-05,-8.67504883,0,0.0374894366,0.00286388164,263.445833,-0.00863188971,-0.00652788021,268.783386,263.442688,9.37001133,4.59597874,1.7245965,0.0983809084
22440.0,177.620713,1,0.266726285,166.5,9.11755943,0.206571609,1,200.399384,1,20.2806034,9.65582466,168.739678,0.0402168222,0.00179401285,-0.000236723339,1.32231128,-0.0760368779,-0.0575030111,-0.055390764,-0.0418893546,3.12500015e-05,-8.44991684,0,0.0706798583,0.00289948308,263.441667,-0.00840787776,-0.00635847077,268.786499,263.429169,9.41751766,4.52990246,1.56000805,0.0973118171
22500.0,178.768131,1,0.263303399,166.5,9.12011719,0.20608373,1,196.463211,1,19.9744568,9.66781521,169.829725,0.0244382676,0.00182482076,-0.000232288745,1.32231128,-0.0740135089,-0.0559728332,-0.0540937856,-0.0409085117,4.99999987e-05,-8.29162216,0,0.0413452163,0.002949293,263.4375,-0.00825037062,-0.00623935601,268.785522,263.424286,9.41829395,4.79330063,1.72152901,0.0955680162
22560.0,180.583232,1,0.264955133,166.5,9.12382984,0.20618692,1,197.542725,1,20.1517487,9.74547958,171.55407,0.0554571562,0.00180654484,-0.000235394327,1.32231128,-0.0746259615,-0.0564360023,-0.0552085079,-0.0417515226,0.000125000006,-8.40247726,0,0.10153278,0.00291986577,263.433333,-0.00836067367,-0.00632277271,268.787445,263.410889,9.46095562,4.59336758,1.57746696,0.0943511873
22620.0,182.583175,1,0.261343896,167.5,9.12986755,0.200738013,1,193.794922,1,20.3234158,9.72811794,173.454016,0.0398809612,0.00183792308,-0.000230268575,1.32231128,-0.072697103,-0.0549772978,-0.0535898618,-0.0405274183,6.2500003e-05,-8.21951199,0,0.0700296238,0.00297031179,263.429167,-0.00817861874,-0.00618509343,268.791687,263.422577,9.44564438,4.82514095,1.67915022,0.0931651741
22680.0,177.994014,1,0.261626363,167.5,9.13388252,0.200424492,1,195.20018,1,20.6721859,9.63261223,169.094313,0.0320276394,0.00183343468,-0.000229352954,1.32231128,-0.0726798251,-0.0549642332,-0.0539417006,-0.0407934971,6.87499996e-05,-8.18682861,0,0.0551561639,0.00296336459,263.425,-0.00814609788,-0.00616049953,268.791229,263.409302,9.42902565,4.5789814,1.70331717,0.0983301699
22740.0,176.504269,1,0.264611244,167.5,9.13908291,0.200608939,1,197.193558,1,20.9389,9.75973034,167.679055,0.026765462,0.00181192893,-0.000234894149,1.32231128,-0.0746403188,-0.0564468578,-0.0547830872,-0.0414297953,0.000131249995,-8.38462353,0,0.0455247611,0.00292830705,263.420833,-0.0083429087,-0.00630933791,268.788574,263.385925,9.46640396,4.62584019,1.68896747,0.100910708
