time_s,z_m,variable,value,location
28800.0,257.8125,resolved_tke_pressure_transport,6.662247642452712e-9,Center
28800.0,260.9375,resolved_tke_pressure_transport,-2.0306369208356045e-7,Center
28800.0,264.0625,resolved_tke_pressure_transport,-3.9365072268537915e-7,Center
28800.0,267.1875,resolved_tke_pressure_transport,-4.3207845124015876e-7,Center
28800.0,270.3125,resolved_tke_pressure_transport,-3.17778976466343e-7,Center
28800.0,273.4375,resolved_tke_pressure_transport,-2.2347076944484456e-7,Center
28800.0,276.5625,resolved_tke_pressure_transport,-2.773102183439846e-7,Center
28800.0,279.6875,resolved_tke_pressure_transport,-3.932618675150934e-7,Center
28800.0,282.8125,resolved_tke_pressure_transport,-4.518525464902723e-7,Center
28800.0,285.9375,resolved_tke_pressure_transport,-4.421542598720407e-7,Center
28800.0,289.0625,resolved_tke_pressure_transport,-4.125878074745515e-7,Center
28800.0,292.1875,resolved_tke_pressure_transport,-4.257627335135794e-7,Center
28800.0,295.3125,resolved_tke_pressure_transport,-5.181509052931688e-7,Center
28800.0,298.4375,resolved_tke_pressure_transport,-5.639497686615869e-7,Center
28800.0,301.5625,resolved_tke_pressure_transport,-3.468707063802867e-7,Center
28800.0,304.6875,resolved_tke_pressure_transport,-2.1865405486209966e-8,Center
28800.0,307.8125,resolved_tke_pressure_transport,1.869208290372626e-7,Center
28800.0,310.9375,resolved_tke_pressure_transport,3.787758373618999e-7,Center
28800.0,314.0625,resolved_tke_pressure_transport,6.405650481156044e-7,Center
28800.0,317.1875,resolved_tke_pressure_transport,9.268682106267079e-7,Center
28800.0,320.3125,resolved_tke_pressure_transport,1.1729802054105676e-6,Center
28800.0,323.4375,resolved_tke_pressure_transport,1.370405925626983e-6,Center
28800.0,326.5625,resolved_tke_pressure_transport,1.4655525433227012e-6,Center
28800.0,329.6875,resolved_tke_pressure_transport,1.5066724472490023e-6,Center
28800.0,332.8125,resolved_tke_pressure_transport,1.6157848108377948e-6,Center
28800.0,335.9375,resolved_tke_pressure_transport,1.7403573338015121e-6,Center
28800.0,339.0625,resolved_tke_pressure_transport,1.7974526826947113e-6,Center
28800.0,342.1875,resolved_tke_pressure_transport,1.8139127178073977e-6,Center
28800.0,345.3125,resolved_tke_pressure_transport,1.825544529765466e-6,Center
28800.0,348.4375,resolved_tke_pressure_transport,1.8163070762966527e-6,Center
28800.0,351.5625,resolved_tke_pressure_transport,1.7647907952778041e-6,Center
28800.0,354.6875,resolved_tke_pressure_transport,1.700329448794946e-6,Center
28800.0,357.8125,resolved_tke_pressure_transport,1.662681597736082e-6,Center
28800.0,360.9375,resolved_tke_pressure_transport,1.6304903169839235e-6,Center
28800.0,364.0625,resolved_tke_pressure_transport,1.555971948619117e-6,Center
28800.0,367.1875,resolved_tke_pressure_transport,1.4376930153048306e-6,Center
28800.0,370.3125,resolved_tke_pressure_transport,1.301598160807771e-6,Center
28800.0,373.4375,resolved_tke_pressure_transport,1.1497150751438312e-6,Center
28800.0,376.5625,resolved_tke_pressure_transport,9.807727678889933e-7,Center
28800.0,379.6875,resolved_tke_pressure_transport,8.084548142051062e-7,Center
28800.0,382.8125,resolved_tke_pressure_transport,6.357360717856864e-7,Center
28800.0,385.9375,resolved_tke_pressure_transport,4.677967098132285e-7,Center
28800.0,389.0625,resolved_tke_pressure_transport,3.260458854015269e-7,Center
28800.0,392.1875,resolved_tke_pressure_transport,1.4354359478829792e-7,Center
28800.0,395.3125,resolved_tke_pressure_transport,-3.90890111390263e-8,Center
28800.0,398.4375,resolved_tke_pressure_transport,1.591895681940514e-8,Center
28800.0,1.5625,resolved_tke_shear_production,0.021875699050724506,Center
28800.0,4.6875,resolved_tke_shear_production,0.023466953076422215,Center
28800.0,7.8125,resolved_tke_shear_production,0.004464342724531889,Center
28800.0,10.9375,resolved_tke_shear_production,0.005320319905877113,Center
28800.0,14.0625,resolved_tke_shear_production,0.004630447598174214,Center
28800.0,17.1875,resolved_tke_shear_production,0.004048513248562813,Center
28800.0,20.3125,resolved_tke_shear_production,0.003548783832229674,Center
28800.0,23.4375,resolved_tke_shear_production,0.0032078706426545978,Center
28800.0,26.5625,resolved_tke_shear_production,0.0029318302404135466,Center
28800.0,29.6875,resolved_tke_shear_production,0.002721413387916982,Center
28800.0,32.8125,resolved_tke_shear_production,0.0025612213648855686,Center
28800.0,35.9375,resolved_tke_shear_production,0.0024357690708711743,Center
28800.0,39.0625,resolved_tke_shear_production,0.002320885891094804,Center
28800.0,42.1875,resolved_tke_shear_production,0.002198522095568478,Center
28800.0,45.3125,resolved_tke_shear_production,0.0020784952212125063,Center
28800.0,48.4375,resolved_tke_shear_production,0.0019883206114172935,Center
28800.0,51.5625,resolved_tke_shear_production,0.001916797540616244,Center
28800.0,54.6875,resolved_tke_shear_production,0.001844313694164157,Center
28800.0,57.8125,resolved_tke_shear_production,0.0017660338780842721,Center
28800.0,60.9375,resolved_tke_shear_production,0.0016894363798201084,Center
28800.0,64.0625,resolved_tke_shear_production,0.0016191865433938801,Center
28800.0,67.1875,resolved_tke_shear_production,0.0015540431486442685,Center
28800.0,70.3125,resolved_tke_shear_production,0.0014980689156800508,Center
28800.0,73.4375,resolved_tke_shear_production,0.0014438998186960816,Center
28800.0,76.5625,resolved_tke_shear_production,0.001387838739901781,Center
28800.0,79.6875,resolved_tke_shear_production,0.0013338138815015554,Center
28800.0,82.8125,resolved_tke_shear_production,0.001279661722946912,Center
28800.0,85.9375,resolved_tke_shear_production,0.001220302830915898,Center
28800.0,89.0625,resolved_tke_shear_production,0.0011618313728831708,Center
28800.0,92.1875,resolved_tke_shear_production,0.0011155392276123166,Center
28800.0,95.3125,resolved_tke_shear_production,0.0010670890333130956,Center
28800.0,98.4375,resolved_tke_shear_production,0.0010115045006386936,Center
28800.0,101.5625,resolved_tke_shear_production,0.0009635548631194979,Center
28800.0,104.6875,resolved_tke_shear_production,0.000926429929677397,Center
28800.0,107.8125,resolved_tke_shear_production,0.0008941050036810338,Center
28800.0,110.9375,resolved_tke_shear_production,0.0008605089096818119,Center
28800.0,114.0625,resolved_tke_shear_production,0.0008294434810522944,Center
28800.0,117.1875,resolved_tke_shear_production,0.0008019656233955175,Center
28800.0,120.3125,resolved_tke_shear_production,0.000774503976572305,Center
28800.0,123.4375,resolved_tke_shear_production,0.000744780438253656,Center
28800.0,126.5625,resolved_tke_shear_production,0.0007138532819226384,Center
28800.0,129.6875,resolved_tke_shear_production,0.0006882933375891298,Center
28800.0,132.8125,resolved_tke_shear_production,0.0006646774418186396,Center
28800.0,135.9375,resolved_tke_shear_production,0.0006386941822711378,Center
28800.0,139.0625,resolved_tke_shear_production,0.0006135945150163025,Center
28800.0,142.1875,resolved_tke_shear_production,0.000587043323321268,Center
28800.0,145.3125,resolved_tke_shear_production,0.0005550381902139634,Center
28800.0,148.4375,resolved_tke_shear_production,0.0005230687092989683,Center
28800.0,151.5625,resolved_tke_shear_production,0.0004941880470141768,Center
28800.0,154.6875,resolved_tke_shear_production,0.00046533424756489694,Center
28800.0,157.8125,resolved_tke_shear_production,0.00043702339462470263,Center
28800.0,160.9375,resolved_tke_shear_production,0.00041018919728230685,Center
28800.0,164.0625,resolved_tke_shear_production,0.0003862633020617068,Center
28800.0,167.1875,resolved_tke_shear_production,0.0003635032335296273,Center
28800.0,170.3125,resolved_tke_shear_production,0.0003392990038264543,Center
28800.0,173.4375,resolved_tke_shear_production,0.00031419313745573163,Center
28800.0,176.5625,resolved_tke_shear_production,0.0002898602106142789,Center
28800.0,179.6875,resolved_tke_shear_production,0.00026531458570389077,Center
28800.0,182.8125,resolved_tke_shear_production,0.00023887911811470985,Center
28800.0,185.9375,resolved_tke_shear_production,0.00021108229702804238,Center
28800.0,189.0625,resolved_tke_shear_production,0.0001825508297770284,Center
28800.0,192.1875,resolved_tke_shear_production,0.00015398862160509452,Center
28800.0,195.3125,resolved_tke_shear_production,0.0001259885866602417,Center
28800.0,198.4375,resolved_tke_shear_production,9.90883563645184e-5,Center
28800.0,201.5625,resolved_tke_shear_production,7.48075563024031e-5,Center
28800.0,204.6875,resolved_tke_shear_production,5.409880577644799e-5,Center
28800.0,207.8125,resolved_tke_shear_production,3.6990157241234556e-5,Center
28800.0,210.9375,resolved_tke_shear_production,2.3567509742861148e-5,Center
28800.0,214.0625,resolved_tke_shear_production,1.3376044989854563e-5,Center
28800.0,217.1875,resolved_tke_shear_production,5.385530258195104e-6,Center
28800.0,220.3125,resolved_tke_shear_production,-1.5545851965725888e-6,Center
28800.0,223.4375,resolved_tke_shear_production,-5.728903147428355e-6,Center
28800.0,226.5625,resolved_tke_shear_production,-5.181703727430431e-6,Center
28800.0,229.6875,resolved_tke_shear_production,-2.625866272865096e-6,Center
28800.0,232.8125,resolved_tke_shear_production,-9.054929535068368e-7,Center
28800.0,235.9375,resolved_tke_shear_production,-1.1704603863904595e-7,Center
28800.0,239.0625,resolved_tke_shear_production,1.7742930680242353e-7,Center
28800.0,242.1875,resolved_tke_shear_production,2.2717453873610793e-7,Center
28800.0,245.3125,resolved_tke_shear_production,1.5910298500898534e-7,Center
28800.0,248.4375,resolved_tke_shear_production,4.445453977153235e-8,Center
28800.0,251.5625,resolved_tke_shear_production,-5.134194758227295e-8,Center
28800.0,254.6875,resolved_tke_shear_production,-7.401414414687224e-8,Center
28800.0,257.8125,resolved_tke_shear_production,-1.960569850911753e-8,Center
28800.0,260.9375,resolved_tke_shear_production,5.6720001140320164e-8,Center
28800.0,264.0625,resolved_tke_shear_production,9.092649122521834e-8,Center
28800.0,267.1875,resolved_tke_shear_production,5.712820794201434e-8,Center
28800.0,270.3125,resolved_tke_shear_production,-7.758048425898778e-9,Center
28800.0,273.4375,resolved_tke_shear_production,-3.856959018833095e-8,Center
28800.0,276.5625,resolved_tke_shear_production,-1.5399193475928996e-8,Center
28800.0,279.6875,resolved_tke_shear_production,1.989651110534396e-8,Center
28800.0,282.8125,resolved_tke_shear_production,1.7935180007810914e-8,Center
28800.0,285.9375,resolved_tke_shear_production,-2.4864478032071702e-8,Center
28800.0,289.0625,resolved_tke_shear_production,-5.735198627121463e-8,Center
28800.0,292.1875,resolved_tke_shear_production,-2.824394518263773e-8,Center
28800.0,295.3125,resolved_tke_shear_production,3.554695204854852e-8,Center
28800.0,298.4375,resolved_tke_shear_production,6.160715138037176e-8,Center
28800.0,301.5625,resolved_tke_shear_production,4.153076105239961e-8,Center
28800.0,304.6875,resolved_tke_shear_production,3.615679844415354e-8,Center
28800.0,307.8125,resolved_tke_shear_production,7.399089341220133e-8,Center
28800.0,310.9375,resolved_tke_shear_production,1.0911046288697435e-7,Center
28800.0,314.0625,resolved_tke_shear_production,9.398001132865375e-8,Center
28800.0,317.1875,resolved_tke_shear_production,3.970329220948088e-8,Center
28800.0,320.3125,resolved_tke_shear_production,-2.122427206208144e-9,Center
28800.0,323.4375,resolved_tke_shear_production,1.1662943943946402e-8,Center
28800.0,326.5625,resolved_tke_shear_production,6.0004321511542e-8,Center
28800.0,329.6875,resolved_tke_shear_production,7.56074971519638e-8,Center
28800.0,332.8125,resolved_tke_shear_production,4.795474772834041e-8,Center
28800.0,335.9375,resolved_tke_shear_production,2.4705676615610628e-8,Center
28800.0,339.0625,resolved_tke_shear_production,2.3322236586409417e-8,Center
28800.0,342.1875,resolved_tke_shear_production,2.241137675440541e-8,Center
28800.0,345.3125,resolved_tke_shear_production,1.3578937974045857e-8,Center
28800.0,348.4375,resolved_tke_shear_production,8.992618871772606e-9,Center
28800.0,351.5625,resolved_tke_shear_production,9.360245689649105e-9,Center
28800.0,354.6875,resolved_tke_shear_production,2.846540447798418e-9,Center
28800.0,357.8125,resolved_tke_shear_production,-8.810129958902735e-9,Center
28800.0,360.9375,resolved_tke_shear_production,-1.2924772585520827e-8,Center
28800.0,364.0625,resolved_tke_shear_production,-9.095691755334201e-9,Center
28800.0,367.1875,resolved_tke_shear_production,-6.545646025202245e-9,Center
28800.0,370.3125,resolved_tke_shear_production,-6.976792588098135e-9,Center
28800.0,373.4375,resolved_tke_shear_production,-7.501090415473755e-9,Center
28800.0,376.5625,resolved_tke_shear_production,-7.840975979611642e-9,Center
28800.0,379.6875,resolved_tke_shear_production,-7.011100700005102e-9,Center
28800.0,382.8125,resolved_tke_shear_production,-4.15338713422031e-9,Center
28800.0,385.9375,resolved_tke_shear_production,-1.2725353132347905e-9,Center
28800.0,389.0625,resolved_tke_shear_production,7.893012458903836e-11,Center
28800.0,392.1875,resolved_tke_shear_production,1.4812398399857707e-10,Center
28800.0,395.3125,resolved_tke_shear_production,4.0712896942629584e-10,Center
28800.0,398.4375,resolved_tke_shear_production,4.065025607791206e-10,Center
28800.0,1.5625,resolved_tke_transport,-0.0048656214494258165,Center
28800.0,4.6875,resolved_tke_transport,-0.002799465786665678,Center
28800.0,7.8125,resolved_tke_transport,0.004773213528096676,Center
28800.0,10.9375,resolved_tke_transport,0.0012987182126380503,Center
28800.0,14.0625,resolved_tke_transport,0.0004365209169918671,Center
28800.0,17.1875,resolved_tke_transport,0.0001933575185830705,Center
28800.0,20.3125,resolved_tke_transport,0.00014318456669570878,Center
28800.0,23.4375,resolved_tke_transport,0.00011329416520311497,Center
28800.0,26.5625,resolved_tke_transport,8.423926919931546e-5,Center
28800.0,29.6875,resolved_tke_transport,5.819287162012188e-5,Center
28800.0,32.8125,resolved_tke_transport,4.081864994986972e-5,Center
28800.0,35.9375,resolved_tke_transport,1.2137632438680157e-5,Center
28800.0,39.0625,resolved_tke_transport,-1.1993761745543452e-5,Center
28800.0,42.1875,resolved_tke_transport,-1.1181946319993585e-6,Center
28800.0,45.3125,resolved_tke_transport,1.2132316555835132e-5,Center
28800.0,48.4375,resolved_tke_transport,-7.972613730089506e-6,Center
28800.0,51.5625,resolved_tke_transport,-1.804353235002054e-5,Center
28800.0,54.6875,resolved_tke_transport,-1.253494519914966e-5,Center
28800.0,57.8125,resolved_tke_transport,-5.144878741702996e-6,Center
28800.0,60.9375,resolved_tke_transport,4.771281965076923e-7,Center
28800.0,64.0625,resolved_tke_transport,7.267703949764837e-6,Center
28800.0,67.1875,resolved_tke_transport,6.381598268490052e-6,Center
28800.0,70.3125,resolved_tke_transport,-3.5011389627470635e-6,Center
28800.0,73.4375,resolved_tke_transport,-1.108194980048438e-5,Center
28800.0,76.5625,resolved_tke_transport,-1.3331498394109076e-5,Center
28800.0,79.6875,resolved_tke_transport,-2.920389761129627e-7,Center
28800.0,82.8125,resolved_tke_transport,-1.4759491477889242e-6,Center
28800.0,85.9375,resolved_tke_transport,-7.842709464966902e-6,Center
28800.0,89.0625,resolved_tke_transport,8.338084171555238e-6,Center
28800.0,92.1875,resolved_tke_transport,9.49041236708581e-6,Center
28800.0,95.3125,resolved_tke_transport,4.683697511609353e-6,Center
28800.0,98.4375,resolved_tke_transport,1.5486315191992617e-5,Center
28800.0,101.5625,resolved_tke_transport,2.235996316812816e-5,Center
28800.0,104.6875,resolved_tke_transport,3.327149443066446e-5,Center
28800.0,107.8125,resolved_tke_transport,3.6012627788295504e-5,Center
28800.0,110.9375,resolved_tke_transport,3.3848271414171904e-5,Center
28800.0,114.0625,resolved_tke_transport,3.362412280694116e-5,Center
28800.0,117.1875,resolved_tke_transport,2.7143545594299212e-5,Center
28800.0,120.3125,resolved_tke_transport,2.8317642318143044e-5,Center
28800.0,123.4375,resolved_tke_transport,2.2644640012003947e-5,Center
28800.0,126.5625,resolved_tke_transport,1.5173139672697289e-5,Center
28800.0,129.6875,resolved_tke_transport,1.2020103440590901e-5,Center
28800.0,132.8125,resolved_tke_transport,1.0314429005120473e-5,Center
28800.0,135.9375,resolved_tke_transport,1.031809870255529e-5,Center
28800.0,139.0625,resolved_tke_transport,1.747175360833353e-6,Center
28800.0,142.1875,resolved_tke_transport,-8.746704338591371e-7,Center
28800.0,145.3125,resolved_tke_transport,5.236712468104088e-6,Center
28800.0,148.4375,resolved_tke_transport,4.276678680525947e-6,Center
28800.0,151.5625,resolved_tke_transport,-1.8182777239417192e-7,Center
28800.0,154.6875,resolved_tke_transport,3.656047169897647e-6,Center
28800.0,157.8125,resolved_tke_transport,3.8154880712681916e-6,Center
28800.0,160.9375,resolved_tke_transport,3.346904918544169e-6,Center
28800.0,164.0625,resolved_tke_transport,3.2137167025325653e-6,Center
28800.0,167.1875,resolved_tke_transport,-1.9403512965254777e-6,Center
28800.0,170.3125,resolved_tke_transport,-2.7892982643606956e-6,Center
28800.0,173.4375,resolved_tke_transport,-1.1343029200361343e-6,Center
28800.0,176.5625,resolved_tke_transport,-2.2497852114611305e-6,Center
28800.0,179.6875,resolved_tke_transport,-1.579551053509931e-6,Center
28800.0,182.8125,resolved_tke_transport,-4.6084164750936907e-7,Center
28800.0,185.9375,resolved_tke_transport,1.2104806046409067e-6,Center
28800.0,189.0625,resolved_tke_transport,2.845702852027898e-6,Center
28800.0,192.1875,resolved_tke_transport,7.988921083779132e-6,Center
28800.0,195.3125,resolved_tke_transport,1.1906641702807974e-5,Center
28800.0,198.4375,resolved_tke_transport,1.521276317362208e-5,Center
28800.0,201.5625,resolved_tke_transport,1.8666373762243893e-5,Center
