time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
9480,193.048459668,1,0.237776011229,245.3125,7.99964809418,0.000504587020259,1,152.357620239,1,17.237323761,8.09941959381,183.396036685,0.483945548534,0.00469606090337,-0.000220587011427,1.32231128216,-0.0628003031015,-0.0474928282201,-0.0405609682202,-0.0306742954999,0.002197265625,-7.87392473221,0.0001220703125,10,0.0146009866148,264.341666651,-0.00783475115895,-0.0059250430204,267.813201904,264.245635986,8.09892749786,3.46195983887,1.29111337662,0.0745308250189
9540,182.577788595,1,0.235236033797,245.3125,7.99976539612,0.000496358261444,1,150.079727173,1,17.1039886475,8.10106086731,173.448899165,0.250006109476,0.0048567391932,-0.000216835047468,1.32231128216,-0.0613320022821,-0.0463824234903,-0.0399053916335,-0.0301785152406,0.00335693359375,-7.73999834061,0,2.29093694687,0.0139957452193,264.337499984,-0.00770149100572,-0.0058242646046,267.8125,264.248687744,8.10101222992,3.56069660187,1.55604040623,0.0697936788201
9600,185.557100855,1,0.233668074012,245.3125,7.99977064133,0.000502906972542,1,148.817901611,1,17.4787368774,8.12257003784,176.279245812,0.335437864065,0.0047274613753,-0.000214329993469,1.32231128216,-0.0602741986513,-0.0455824583769,-0.0397460348904,-0.0300580020994,0.00347900390625,-7.65057897568,6.103515625e-05,10,0.0151211638004,264.333333317,-0.00761251617223,-0.0057569774799,267.811553955,264.179779053,8.12204170227,3.51776218414,1.28759086132,0.073488086462
9660,188.878070092,1,0.236677199602,245.3125,7.99961090088,0.000505711359438,1,151.413925171,1,17.4340953827,8.11343479156,179.434166587,0.498979330063,0.00469065923244,-0.000218898829189,1.32231128216,-0.0616091713309,-0.0465920343995,-0.0411191061139,-0.0310963895172,0.0030517578125,-7.81366539001,0.0001220703125,10,0.0148365879431,264.32916665,-0.00777479121462,-0.00587969832122,267.810455322,264.211730957,8.11280250549,3.41699743271,1.17565560341,0.0760969221592
9720,186.187442372,1,0.236337035894,223.4375,7.99957036972,0.000621834595222,1,151.183395386,1,17.2962913513,8.14114189148,176.878070253,0.681308984756,0.00470700720325,-0.000218288725591,1.32231128216,-0.0612070336938,-0.0462879166007,-0.0413363873959,-0.0312607102096,0.0023193359375,-7.79188728333,6.103515625e-05,10,0.0145175596699,264.324999984,-0.00775312166661,-0.00586331030354,267.809143066,264.216094971,8.14017295837,3.4612288475,1.16485190392,0.0777470767498
9780,184.909472227,1,0.238961279392,245.3125,7.99974346161,0.000495110929478,1,153.298400879,1,17.0962562561,8.1102104187,175.663998616,0.544621109962,0.00459337746724,-0.000222528164159,1.32231128216,-0.0625052973628,-0.04726973176,-0.0423607677221,-0.0320353992283,0.00244140625,-7.94321537018,6.103515625e-05,10,0.0137051381171,264.320833317,-0.00790369696915,-0.00597718311474,267.807617188,264.226135254,8.10975456238,3.38799238205,1.1483900547,0.0729260742664
9840,187.046065878,1,0.239779293537,245.3125,7.99977016449,0.000511099933647,1,153.683654785,1,16.9284057617,8.11064147949,177.693762584,0.727213978767,0.00479582697153,-0.000224257732043,1.32231128216,-0.0631020665169,-0.0477210395038,-0.042402189225,-0.0320667214692,0.00311279296875,-8.00495243073,0.000244140625,10,0.0162488482893,264.31666665,-0.00796512700617,-0.00602363981307,267.806640625,264.233337402,8.10996818542,3.5183672905,1.42745804787,0.0730341672897
9900,188.801393555,1,0.237658157945,245.3125,7.99994659424,0.000514580635354,1,151.556213379,1,17.0649986267,8.10823345184,179.361323878,0.927070438862,0.00473698601127,-0.000221423848416,1.32231128216,-0.0619193203747,-0.046826582402,-0.041761174798,-0.0315819531679,0.0020751953125,-7.90379667282,0.0001220703125,10,0.0146483918652,264.312499983,-0.00786447431892,-0.0059475209564,267.805877686,264.168701172,8.10796165466,3.50457859039,1.36087572575,0.0796260535717
9960,182.052499135,1,0.238426983356,245.3125,7.99992370605,0.00050870020641,1,151.032409668,1,17.1434688568,8.10070514679,172.949874178,0.305911719799,0.00466255564243,-0.000224355157115,1.32231128216,-0.0620875544846,-0.0469538122416,-0.0423752628267,-0.0320463590324,0.0025634765625,-8.00843048096,0,7.49197864532,0.0138319786638,264.308333317,-0.00796858780086,-0.00602625729516,267.804443359,264.212280273,8.10046195984,3.63874292374,1.28275299072,0.0763708502054
10020,196.371805592,1,0.237303972244,245.3125,7.99985694885,0.000501637347043,1,150.035446167,1,17.1293792725,8.09311771393,186.553215312,0.494332879782,0.00490271998569,-0.000222669710638,1.32231128216,-0.0613374225795,-0.0463865213096,-0.0422201454639,-0.0319290533662,0.002197265625,-7.94826793671,0.0001220703125,10,0.0152156203985,264.30416665,-0.00790872424841,-0.00598098523915,267.803863525,264.231048584,8.09294509888,3.5899643898,1.42794191837,0.078084692359
10080,196.330423418,1,0.234901696444,245.3125,7.99975919724,0.000510971585754,1,147.825775146,1,17.7194747925,8.08259868622,186.513902247,0.604932546616,0.00498076807708,-0.000219203924644,1.32231128216,-0.0600212067366,-0.0453911311924,-0.0414865761995,-0.0313742905855,0.0032958984375,-7.82455587387,6.103515625e-05,10,0.0150908976793,264.299999983,-0.00778562761843,-0.00588789302856,267.803039551,264.197296143,8.08241939545,3.58582305908,1.22921133041,0.071447879076
10140,195.970511466,1,0.23735037446,223.4375,7.9996471405,0.000549821124878,1,148.967681885,1,18.1874809265,8.09829616547,186.171985893,0.848334908485,0.00481721945107,-0.000224397343118,1.32231128216,-0.0613976940513,-0.0464321039617,-0.0421838983893,-0.0319016389549,0.00421142578125,-8.0099363327,0.000244140625,10,0.0160082094371,264.295833316,-0.00797008629888,-0.00602739024907,267.801940918,264.155700684,8.09752845764,3.98544597626,1.4721019268,0.0760016292334
10200,193.846988583,1,0.238605082035,223.4375,7.99983215332,0.000558688712772,1,149.639877319,1,18.5702362061,8.17996311188,184.154639154,0.552543699741,0.00480923335999,-0.000226950811339,1.32231128216,-0.0620983615518,-0.0469619855285,-0.042558465153,-0.0321849063039,0.00262451171875,-8.10108375549,0.000244140625,10,0.0159566439688,264.29166665,-0.00806077942252,-0.00609597703442,267.801452637,264.222229004,8.16346549988,3.61656975746,1.36624097824,0.0764430165291
10260,196.304231373,1,0.238273918629,223.4375,7.99982690811,0.000576741527766,1,149.595855713,1,18.8452854156,8.15559101105,186.489019804,0.890094220638,0.00481325527653,-0.000226073665544,1.32231128216,-0.062046431005,-0.0469227097929,-0.0422643311322,-0.0319624654949,0.00457763671875,-8.06977272034,0.00018310546875,10,0.015581542626,264.287499983,-0.00802962481976,-0.00607241643593,267.800933838,264.17791748,8.15494537354,3.61644124985,1.31597971916,0.0803108811378
10320,192.274328063,1,0.239862397313,226.5625,7.99980640411,0.000543586327694,1,150.512390137,1,19.0009403229,8.12564754486,182.660611659,0.358643323183,0.0045814011246,-0.000229220895562,1.32231128216,-0.0628926083446,-0.047562636435,-0.0428059995174,-0.0323721058667,0.00347900390625,-8.18211460114,6.103515625e-05,10,0.0137567836791,264.283333316,-0.0081414077431,-0.00615695258602,267.800384521,264.160339355,8.12512207031,3.67633342743,1.24660265446,0.0798345655203
10380,198.867587258,1,0.24089089036,245.3125,7.99978923798,0.000572998716962,1,150.373703003,1,18.9595966339,8.14528846741,188.924207895,0.428826123476,0.00474776979536,-0.000232396298088,1.32231128216,-0.0633737444878,-0.0479264929891,-0.0432609766722,-0.0327161811292,0.00347900390625,-8.29546165466,0.0001220703125,10,0.0151773234829,264.279166649,-0.00825419090688,-0.00624224497005,267.800018311,264.184906006,8.14507484436,3.78144407272,1.32444286346,0.0802154242992
10440,201.122757551,1,0.241130515933,245.3125,8.0000333786,0.00061953580007,1,150.312011719,1,19.1803359985,8.16615390778,191.066619673,0.329529613256,0.00479692034423,-0.000233186205151,1.32231128216,-0.0631435960531,-0.047752443701,-0.0438644886017,-0.0331725887954,0.003662109375,-8.32365703583,0.0001220703125,10,0.0152607010677,264.274999982,-0.00828224606812,-0.00626346189529,267.799987793,264.154388428,8.1614484787,3.6637840271,1.58307647705,0.0811460018158
10500,196.759636421,1,0.241939127445,245.3125,7.99987459183,0.0005720568588,1,150.796432495,1,19.8745231628,8.15056324005,186.9216546,0.530202746391,0.00476830173284,-0.000234783336055,1.32231128216,-0.0633674785495,-0.0479217544198,-0.0444461479783,-0.0336124710739,0.00244140625,-8.38066768646,0.0001220703125,10,0.0151322577149,264.270833316,-0.00833897292614,-0.00630636140704,267.799591064,264.175811768,8.14935493469,3.7777838707,1.46325230598,0.0859987735748
10560,197.066726552,1,0.241875514388,245.3125,7.99971866608,0.000500314461533,1,150.37310791,1,19.9583969116,8.11640739441,187.213390224,0.973660945892,0.00479133147746,-0.00023525863071,1.32231128216,-0.0634676069021,-0.0479974783957,-0.0442318990827,-0.0334504432976,0.0037841796875,-8.39763355255,0.0003662109375,10,0.0176524072886,264.266666649,-0.00835585407913,-0.00631912797689,267.799072266,264.155151367,8.11633968353,3.86858272552,1.39382123947,0.0877378284931
10620,188.493937844,1,0.2445949018,245.3125,7.99974060059,0.000493948871735,1,152.179321289,1,19.620388031,8.12990570068,179.069240951,0.381738752127,0.00464977324009,-0.000240395631408,1.32231128216,-0.0650698021054,-0.0492091402411,-0.044991441071,-0.034024849534,0.0028076171875,-8.58100032806,6.103515625e-05,10,0.0141797717661,264.262499982,-0.0085383085534,-0.00645710946992,267.798126221,264.172302246,8.12940406799,3.79241800308,1.41829955578,0.079743668437
10680,186.517100496,1,0.246319234371,245.3125,7.99978303909,0.000515419756994,1,153.583328247,1,19.2129669189,8.11061096191,177.191245471,0.887165665627,0.00482058245689,-0.000243271322688,1.32231128216,-0.0658680051565,-0.0498127825558,-0.0458046719432,-0.0346398539841,0.00274658203125,-8.68364906311,0.000244140625,10,0.0171981714666,264.258333315,-0.00864044670016,-0.00653435150161,267.796966553,264.152130127,8.11042404175,3.98012065887,1.43787026405,0.0760770440102
10740,192.907127955,1,0.245937734842,245.3125,7.99953079224,0.000520620669704,1,152.854660034,1,19.3695602417,8.10872173309,183.261771557,0.376642435789,0.00475160684437,-0.00024329702137,1.32231128216,-0.0656100511551,-0.049617704004,-0.045740570873,-0.0345913805068,0.00439453125,-8.68456745148,0.00018310546875,10,0.0154540864751,264.254166649,-0.0086413603276,-0.00653504254296,267.796844482,264.171813965,8.10869979858,3.91409015656,1.3214173317,0.0797537714243
10800,190.631742957,1,0.245040163398,267.1875,7.99939441681,0.000540472450666,1,151.636581421,1,19.7388381958,8.1926202774,181.100155809,0.84548920393,0.00474467268214,-0.000242576003075,1.32231128216,-0.0652781948447,-0.0493667386472,-0.0451969206333,-0.0341802425683,0.00445556640625,-8.65882968903,0.00030517578125,10,0.0160246957093,264.249999982,-0.00861575081944,-0.00651567522436,267.796539307,264.139129639,8.17453193665,3.86808681488,1.55954682827,0.0806799158454
10860,194.256030057,1,0.245428562164,245.3125,7.99946832657,0.000448346312623,1,151.266021729,1,19.5714530945,8.1262922287,184.543228555,0.503098189831,0.00457202456892,-0.00024432837381,1.32231128216,-0.0653339549899,-0.0494089052081,-0.0455581098795,-0.0344533920288,0.004150390625,-8.72138118744,0.00030517578125,10,0.0157052055001,264.245833315,-0.00867799110711,-0.00656274473295,267.796508789,264.104888916,8.1254234314,3.71267366409,1.29412150383,0.0820643752813
10920,194.033731849,1,0.247377589345,223.4375,7.99971055984,0.00057265360374,1,152.706237793,1,19.681640625,8.10321998596,184.332045257,0.440816760063,0.00458833947778,-0.000247835938353,1.32231128216,-0.0660243406892,-0.049931012094,-0.0467844828963,-0.0353808403015,0.00396728515625,-8.84658527374,0.00018310546875,10,0.0149316349998,264.241666648,-0.00880257226527,-0.00665695918724,267.795043945,264.031677246,8.10215568542,3.80279397964,1.40198707581,0.0798060297966
10980,198.99782197,1,0.248100802302,223.4375,7.99949741364,0.00056153582409,1,153.419525146,1,19.8087406158,8.17683410645,189.047930871,1.18444943428,0.00455737253651,-0.000248853553785,1.32231128216,-0.0661992803216,-0.0500633120537,-0.047355748713,-0.0358128584921,0.00421142578125,-8.88290882111,0.00018310546875,10,0.0146758686751,264.237499982,-0.00883871503174,-0.00668429210782,267.793762207,264.104980469,8.1257276535,3.73944234848,1.40579152107,0.0828718617558
11040,194.376092777,1,0.250174254179,223.4375,7.99956703186,0.000644300656859,1,154.910446167,1,19.8837661743,8.14968681335,184.657288139,1.57374227047,0.00457597943023,-0.000252689438639,1.32231128216,-0.0673765689135,-0.0509536378086,-0.0480579584837,-0.0363439060748,0.0032958984375,-9.01983261108,0.00030517578125,10,0.0153648098931,264.233333315,-0.00897495821118,-0.0067873261869,267.792877197,264.035125732,8.13892841339,3.94152951241,1.36727547646,0.0805790796876
11100,196.197733386,1,0.250083327293,223.4375,8.00014591217,0.000585967500228,1,154.412002563,1,19.6679401398,8.11815452576,186.387846716,0.660969436169,0.00442706421018,-0.000253228849033,1.32231128216,-0.0671799629927,-0.0508049540222,-0.0482293367386,-0.0364735126495,0.00225830078125,-9.03908634186,0.0001220703125,10,0.0136607121676,264.229166648,-0.00899411551654,-0.00680181430653,267.791503906,264.132598877,8.11346626282,4.07360506058,1.60435390472,0.0760936886072
11160,197.159340268,1,0.249383077025,223.4375,7.9996805191,0.000570985721424,1,153.429168701,1,19.6877174377,8.1017074585,187.301373255,0.519463837147,0.00463530514389,-0.000252716155956,1.32231128216,-0.0665662139654,-0.0503408052027,-0.0482895001769,-0.03651900962,0.00390625,-9.0207862854,6.103515625e-05,10,0.0139945643023,264.224999981,-0.00897590629756,-0.00678804330528,267.790161133,264.125030518,8.09943389893,3.88076853752,1.34919810295,0.079063013196
11220,189.469289594,1,0.24786144495,245.3125,7.99957466125,0.000482402188936,1,151.959030151,1,20.0583171844,8.15712738037,179.995825114,1.12763476372,0.00466232467443,-0.000250518816756,1.32231128216,-0.0656483396888,-0.0496466606855,-0.0478505864739,-0.0361870825291,0.0037841796875,-8.94235134125,6.103515625e-05,10,0.013922913,264.220833314,-0.00889786239713,-0.00672902259976,267.788696289,264.091308594,8.12499237061,3.93295097351,1.32250094414,0.0839911550283
11280,202.063757123,1,0.247218519449,245.3125,7.99978160858,0.000474055763334,1,151.33366394,1,19.9272460938,8.23487663269,191.960569267,1.08451890945,0.00479694642127,-0.000249601638643,1.32231128216,-0.0652218163013,-0.0493241026998,-0.0477209687233,-0.0360890589654,0.0040283203125,-8.90961170197,6.103515625e-05,10,0.01471977029,264.216666648,-0.0088652856648,-0.00670438632369,267.787017822,264.008239746,8.20834541321,3.9514966011,1.26562893391,0.0832912027836
11340,199.066776893,1,0.246619477868,223.4375,8.00056743622,0.000596517580561,1,150.550949097,1,20.0357017517,8.23168754578,189.113438049,0.210307821631,0.00464363535866,-0.000249079865171,1.32231128216,-0.0649818480015,-0.0491426251829,-0.0473863072693,-0.0358359701931,0.0032958984375,-8.89098739624,0,1.3472673893,0.0133538860828,264.212499981,-0.00884675327688,-0.00669037131593,267.785369873,264.070617676,8.20699882507,3.78360843658,1.52277231216,0.0820355117321
11400,202.672649116,1,0.24767023325,223.4375,8.0001077652,0.000616518897004,1,151.473144531,1,20.160358429,8.17119884491,192.539016661,0.261212050915,0.00480036996305,-0.000250741286436,1.32231128216,-0.0657466500998,-0.0497210100293,-0.0475017949939,-0.0359233058989,0.0025634765625,-8.95029163361,0,2.73162722588,0.014136902988,264.208333314,-0.00890576280653,-0.00673499703407,267.783996582,264.03692627,8.14865589142,3.82856607437,1.57910299301,0.083669513464
11460,198.921592976,1,0.246873289347,245.3125,7.9998216629,0.000500197464135,1,150.930679321,1,20.1200561523,8.1914691925,188.975513327,0.794038951397,0.00467160809785,-0.00024922110606,1.32231128216,-0.0655549690127,-0.0495760478079,-0.046875551343,-0.0354497097433,0.0032958984375,-8.89602851868,0.0001220703125,10,0.0147300846875,264.204166647,-0.00885176938027,-0.00669416459277,267.782958984,264.115081787,8.17922782898,3.85296273232,1.31707406044,0.0829503685236
11520,196.442850132,1,0.248549357057,245.3125,7.99999046326,0.000518412212841,1,152.884109497,1,20.1363811493,8.2826128006,186.620707625,0.372799158096,0.00454379152507,-0.000251082034083,1.32231128216,-0.0665139332414,-0.0503012686968,-0.0474220253527,-0.0358629822731,0.00177001953125,-8.96245479584,0.0001220703125,10,0.0142512302846,264.199999981,-0.00891786534339,-0.00674414960667,267.78213501,264.098602295,8.24920082092,3.83644604683,1.38579034805,0.0815484896302
11580,202.324274058,1,0.249320030212,223.4375,8.00026035309,0.00061466509942,1,152.532745361,1,20.2182483673,8.2570142746,192.208060355,0.742646515369,0.00457286089659,-0.000254008627962,1.32231128216,-0.0666805803776,-0.0504272952676,-0.0480603948236,-0.0363457500935,0.0032958984375,-9.06692028046,0.0001220703125,10,0.0146587546915,264.195833314,-0.00902181118727,-0.00682275881991,267.78137207,264.039489746,8.18000030518,3.87833976746,1.29409360886,0.0771845504642
11640,206.451629678,1,0.250160723925,223.4375,8.00052547455,0.000619644415565,1,152.748352051,1,19.9924964905,8.1968164444,196.129048194,0.614915966988,0.0047682360746,-0.000256224564509,1.32231128216,-0.0668672546744,-0.0505684688687,-0.0487489067018,-0.0368664376438,0.00250244140625,-9.14601993561,0.0001220703125,10,0.015188517049,264.191666647,-0.00910051725805,-0.00688228057697,267.780792236,264.078186035,8.1708574295,3.943141222,1.40086519718,0.0837721377611
11700,206.074805605,1,0.246992081404,223.4375,8.00034809113,0.000629340182059,1,150.110076904,1,19.5860443115,8.24593067169,195.771065324,0.658939957619,0.00482185604051,-0.000250945391599,1.32231128216,-0.0650614500046,-0.0492028258741,-0.0476894900203,-0.0360652506351,0.0035400390625,-8.95757770538,0.00030517578125,10,0.0164263173938,264.18749998,-0.00891301222146,-0.00674047973007,267.780548096,264.094329834,8.16765403748,4.05122852325,1.6309273243,0.0794270932674
