time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
28980.0,159.243756,1,0.24617745,153,9.55712223,0.122838959,1,128.864426,1,19.093935,9.98950577,151.281568,0.980802536,0.00526875118,-0.000289435469,1.32231128,-0.0703042448,-0.053167697,-0.0384599492,-0.0290853977,0.0178500004,-10.3314934,0.000199999995,10,0.015337701,262.9875,-0.0102800932,-0.00777433673,268.070862,262.776276,9.87511063,4.07733154,1.58851194,0.0753075778
29040.0,163.655682,1,0.241154447,153,9.55351353,0.12313287,1,123.981682,1,18.781992,10.049612,155.472898,0.614535391,0.00549441483,-0.000282792753,1.32231128,-0.0673511177,-0.0509343892,-0.0371130854,-0.0280668288,0.0177250002,-10.0943804,0.000300000014,10,0.0170691814,262.983333,-0.0100441594,-0.00759591162,268.06958,262.77829,9.90815544,4.20675564,1.52681303,0.0718044639
29100.0,156.929845,1,0.247498468,153,9.5587225,0.12237943,1,129.191513,1,18.6811142,10.0267162,149.083353,0.924954057,0.00537254754,-0.000293375342,1.32231128,-0.0707991123,-0.0535419397,-0.03934839,-0.0297572818,0.0171249993,-10.472127,0.000250000012,10,0.0161133073,262.979167,-0.0104200272,-0.00788016245,268.06958,262.763489,9.93190384,4.03492069,1.56792724,0.0758917853
29160.0,155.633034,1,0.243180111,155,9.55704117,0.110729419,1,126.65284,1,18.2260494,10.0002975,147.851382,1.90614676,0.00529996259,-0.000283863279,1.32231128,-0.0685080588,-0.0518093295,-0.0377015658,-0.0285118688,0.0205000006,-10.1325922,0.000274999999,10,0.0160130076,262.975,-0.0100821815,-0.00762466574,268.06958,262.748596,9.898386,4.10651207,1.45743632,0.0734259188
29220.0,150.126215,1,0.240291908,155,9.5583725,0.110372581,1,124.518959,1,17.780983,9.99806213,142.619904,1.32534015,0.00560930045,-0.000278562016,1.32231128,-0.0666181445,-0.0503800772,-0.0373017974,-0.0282095429,0.0179750007,-9.94336319,0.000575000013,10,0.0196419284,262.970833,-0.00989389326,-0.00748227257,268.06958,262.672058,9.90714645,3.95318365,1.73831391,0.0671979785
29280.0,155.740303,1,0.243939683,155,9.56211948,0.109926358,1,126.692329,1,17.3012314,9.94780064,147.953288,1.87006032,0.00544650014,-0.000286442228,1.32231128,-0.0687148198,-0.0519656911,-0.038337864,-0.0289930701,0.0168750007,-10.2246485,0.000300000014,10,0.01642715,262.966667,-0.0101737799,-0.00769393705,268.070099,262.724854,9.87340164,3.85429668,1.6403811,0.0685565993
29340.0,163.776459,1,0.244027957,155,9.56245613,0.109855011,1,127.55761,1,17.492487,9.98400307,155.587636,1.24715006,0.00535975816,-0.000284808106,1.32231128,-0.0689040497,-0.0521087982,-0.0381145328,-0.0288241766,0.0166250002,-10.1663189,0.000274999999,10,0.0160495676,262.9625,-0.0101157399,-0.00765004428,268.070099,262.779266,9.88062286,3.95497298,1.45625091,0.0721995682
29400.0,163.750921,1,0.238730744,155,9.56129074,0.110116795,1,124.355103,1,17.2791462,9.97295856,155.563375,1.44078076,0.00539747719,-0.000273527781,1.32231128,-0.0655454695,-0.0495688654,-0.0371909849,-0.0281257406,0.0191500001,-9.76366329,0.000274999999,10,0.0163259804,262.958333,-0.00971508771,-0.00734705059,268.069977,262.737701,9.87303829,4.04486942,2.05032015,0.0713514015
29460.0,157.891426,1,0.244683266,155,9.55814743,0.109183341,1,127.622383,1,16.6494465,10.0329561,149.996855,2.63739896,0.00536896102,-0.00028696307,1.32231128,-0.0694500059,-0.0525216758,-0.038000714,-0.0287381001,0.0180500001,-10.2432394,0.000274999999,10,0.0159849692,262.954167,-0.0101922778,-0.00770792644,268.069977,262.737854,9.98255539,4.27881002,1.84348679,0.0694743767
29520.0,161.092654,1,0.240655109,157,9.55178642,0.0969390497,1,126.372597,1,16.1681061,10.0849066,153.038022,0.566654265,0.00540173054,-0.000275722588,1.32231128,-0.066819407,-0.0505322814,-0.0374151506,-0.0282952674,0.0184749998,-9.84200764,0.000199999995,10,0.0156630781,262.95,-0.00979304221,-0.00740600377,268.069855,262.742645,9.95314789,4.05431652,1.66417313,0.066222325
29580.0,156.70204,1,0.235227004,157,9.55470276,0.0971621126,1,121.127625,1,16.1064072,10.0924721,148.866938,0.875138521,0.0055780937,-0.000268632401,1.32231128,-0.0640361756,-0.0484274589,-0.0353920944,-0.0267653279,0.0189500004,-9.58892059,0.000274999999,10,0.0171021856,262.945833,-0.00954121444,-0.00721555855,268.069519,262.720978,9.99259186,4.14697075,1.39513147,0.0631582737
29640.0,163.014331,1,0.23742567,157,9.55778694,0.096180819,1,123.197319,1,16.4412613,10.0426178,154.863614,7.16598129,0.00577975204,-0.000271594996,1.32231128,-0.0652476102,-0.0493436083,-0.0360409915,-0.0272560567,0.0168999992,-9.69467163,0.000375000003,10,0.0177979805,262.941667,-0.00964643899,-0.00729513494,268.069519,262.653534,9.99529457,4.14115572,1.49152613,0.0675569773
29700.0,165.045049,1,0.239870787,157,9.55407524,0.0967643186,1,123.994774,1,16.7197399,9.98934937,156.792797,1.5377562,0.00525285304,-0.000278271502,1.32231128,-0.0663793609,-0.0501994975,-0.0371809527,-0.028118154,0.0206000004,-9.93299198,0.000300000014,10,0.0155277522,262.9375,-0.00988357421,-0.00747446856,268.069519,262.599182,9.90501404,4.01090622,1.69334853,0.0707631707
29760.0,161.285733,1,0.241884604,157,9.55933666,0.0958865881,1,125.80323,1,16.3658676,9.98679447,153.221446,5.34056997,0.00559101859,-0.00028123727,1.32231128,-0.067581296,-0.0511084609,-0.0376598798,-0.0284803435,0.0195250008,-10.0388556,0.000475000008,10,0.0183344688,262.933333,-0.00998891145,-0.00755413016,268.069397,262.700073,9.93805027,3.98623466,1.51727986,0.0713009015
29820.0,164.92368,1,0.238723621,155,9.55902481,0.107506879,1,122.981339,1,16.170805,9.9933567,156.677496,4.17606926,0.00567852473,-0.00027655845,1.32231128,-0.0658280998,-0.049782604,-0.0366791822,-0.0277386904,0.0190500002,-9.87184429,0.000375000003,10,0.0177726727,262.929167,-0.00982273091,-0.00742845563,268.069397,262.667145,9.91539097,3.96139097,1.54437494,0.0651956573
29880.0,168.355625,1,0.23319608,157,9.55753136,0.0959827751,1,119.424614,1,16.4572926,9.99979973,159.937844,1.41946721,0.00574047072,-0.000265466602,1.32231128,-0.0631333441,-0.0477446914,-0.0344226137,-0.0260321554,0.0154250003,-9.47591686,0.000524999981,10,0.019345846,262.925,-0.00942877308,-0.00713052461,268.069397,262.700043,9.93091583,4.31425953,1.44535363,0.064369753
29940.0,167.012317,1,0.238716453,157,9.55350971,0.0955446362,1,122.438797,1,16.9774303,9.98764896,158.661701,1.76771355,0.0057783965,-0.000277758925,1.32231128,-0.0661413893,-0.0500195287,-0.0361017399,-0.0273019988,0.0166250002,-9.91469574,0.000449999992,10,0.0186006017,262.920833,-0.00986536872,-0.00746070081,268.069397,262.679962,9.93892765,4.04116488,1.57584167,0.072514981
30000.0,175.256947,1,0.240234733,155,9.55335808,0.106497668,1,123.687187,1,17.1803074,9.98507786,166.494099,1.19770133,0.0055891443,-0.000280235196,1.32231128,-0.0670581609,-0.0507128388,-0.0364288278,-0.0275493581,0.0168999992,-10.003087,0.000375000003,10,0.0180840362,262.916667,-0.00995332003,-0.00752721401,268.069397,262.566193,9.91140556,4.04552841,1.43980789,0.0725427344
30060.0,157.393908,1,0.236921206,155,9.5516901,0.104848363,1,121.277596,1,16.9226055,9.98952866,149.524213,1.83387232,0.00577167794,-0.000274139224,1.32231128,-0.0650537163,-0.0491969772,-0.035737168,-0.0270262901,0.0195000004,-9.78548908,0.000524999981,10,0.0197064057,262.9125,-0.00973680522,-0.00736347446,268.069397,262.471619,9.90619659,3.97509789,1.65541673,0.0693169609
30120.0,153.633627,1,0.237338439,157,9.55783844,0.0918538421,1,121.843262,1,16.4381447,9.97011757,145.951946,1.62004471,0.00567266485,-0.000274310703,1.32231128,-0.0651190206,-0.0492463633,-0.0361601301,-0.0273461547,0.0185749996,-9.79160976,0.000174999994,10,0.0167720784,262.908333,-0.00974289514,-0.00736807985,268.069397,262.704803,9.91037369,3.89720726,1.49940002,0.0693316013
30180.0,164.048231,1,0.238150448,155,9.55778027,0.102389947,1,121.510582,1,16.3108845,10.0770693,155.845819,1.56160915,0.00576971332,-0.000277894607,1.32231128,-0.0656290948,-0.049632106,-0.0362929963,-0.0274466351,0.0197999999,-9.91953945,0.000425000006,10,0.0191056915,262.904167,-0.00987018831,-0.00746434554,268.069397,262.612701,10.0593433,4.05627632,1.52476299,0.0701099411
30240.0,166.066358,1,0.239449486,155,9.55241394,0.102488726,1,122.316833,1,16.4792786,10.1158361,157.76304,0.800290525,0.00561975408,-0.000280605076,1.32231128,-0.0663307682,-0.0501627475,-0.0367193669,-0.0277690794,0.0175999999,-10.0162897,0.000224999996,10,0.0170410033,262.9,-0.00996645726,-0.00753714889,268.069244,262.628845,10.0384731,4.14436722,1.837044,0.0668154806
30300.0,144.301191,1,0.239252716,157,9.55426025,0.0905671939,1,122.79187,1,16.7085304,10.0838604,137.086131,3.59577322,0.00564435637,-0.000278830994,1.32231128,-0.0663326606,-0.050164178,-0.0364580639,-0.0275714677,0.016725,-9.95296288,0.000425000006,10,0.0179561861,262.895833,-0.00990344584,-0.00748949638,268.069153,262.655731,10.013876,4.04813194,1.74835396,0.0688163489
30360.0,145.560896,1,0.239700139,155,9.55799389,0.100217558,1,122.97728,1,17.179924,9.97171783,138.282851,1.75970554,0.0055307583,-0.000279975473,1.32231128,-0.0667249188,-0.0504608266,-0.0363314487,-0.0274757147,0.0201750007,-9.99381542,0.000250000012,10,0.0167287234,262.891667,-0.00994409528,-0.00752023794,268.070007,262.693024,9.90298462,3.99491596,1.38342667,0.0711817294
30420.0,139.042111,1,0.240467355,155,9.55489635,0.0994717032,1,124.308243,1,17.7590408,10.0254126,132.090006,1.17390084,0.00563403871,-0.000279645872,1.32231128,-0.0672759041,-0.0508775078,-0.0363372937,-0.0274801366,0.0179999992,-9.98205185,0.000300000014,10,0.0170683526,262.8875,-0.00993238948,-0.00751138525,268.071167,262.645721,9.917099,4.03856564,1.39428353,0.0688799992
30480.0,159.633141,1,0.242558017,155,9.55508995,0.0989000574,1,125.482468,1,17.6995201,9.96537209,151.651484,1.17733276,0.00537841534,-0.000284317648,1.32231128,-0.0683548227,-0.0516934432,-0.0371490344,-0.028094016,0.0197999999,-10.1488123,0.000300000014,10,0.0167112816,262.883333,-0.0100983204,-0.00763687072,268.071869,262.599701,9.89327812,4.05743599,1.68249893,0.0718429312
30540.0,152.554235,1,0.242837444,153,9.5554533,0.108367793,1,125.127136,1,17.7977657,9.97928333,144.926524,1.42189741,0.00545584038,-0.000286111579,1.32231128,-0.0684069172,-0.0517328382,-0.0374281146,-0.0283050705,0.0171000008,-10.2128458,0.000274999999,10,0.016465297,262.879167,-0.0101620359,-0.00768505596,268.071838,262.631317,9.91348839,4.21169186,1.63793266,0.0696204081
30600.0,158.561828,1,0.240317374,155,9.55216694,0.0973476171,1,122.976746,1,17.5142975,10.0225573,150.633736,1.21725452,0.00554223964,-0.000282145105,1.32231128,-0.0669368804,-0.0506211221,-0.0367604084,-0.0278001167,0.0169500001,-10.0712624,0.000274999999,10,0.0172060691,262.875,-0.0100211566,-0.00757851545,268.071838,262.584564,9.98793697,3.8934114,1.5491693,0.0711240694
30660.0,162.070569,1,0.238978252,157,9.55183983,0.0862159431,1,121.437881,1,17.8713131,10.0107231,153.96704,1.98264289,0.00561913755,-0.000280970649,1.32231128,-0.0661725476,-0.0500430949,-0.0363890342,-0.0275192652,0.0181249995,-10.0293388,0.000274999999,10,0.0169301108,262.870833,-0.00997944176,-0.00754696876,268.071838,262.510681,9.97988319,3.97528791,1.56888318,0.0696503147
30720.0,157.547765,1,0.244743556,155,9.54758072,0.0960383192,1,126.071915,1,18.1123257,10.0190086,149.670377,1.35842955,0.00560011296,-0.000290706987,1.32231128,-0.069501698,-0.052560769,-0.0379875079,-0.0287281126,0.0171750002,-10.3768806,0.000199999995,10,0.0163760949,262.866667,-0.0103252539,-0.00780848972,268.071686,262.533875,9.96454048,4.25087643,1.5889349,0.0723353028
30780.0,156.490767,1,0.245654702,155,9.55848503,0.0949760005,1,125.87986,1,17.8145599,9.99572468,148.666229,1.09386671,0.00539183104,-0.000294414378,1.32231128,-0.069981955,-0.0529239625,-0.0383406878,-0.0289952066,0.0170000009,-10.5092163,0.00039999999,10,0.0176720284,262.8625,-0.0104569318,-0.00790807139,268.071838,262.637573,9.95057678,4.257586,1.4646306,0.0743466094
30840.0,167.382032,1,0.241864055,157,9.55347824,0.0837467015,1,123.898148,1,17.8573036,10.052206,159.01293,0.965717435,0.00540767889,-0.000285488873,1.32231128,-0.0676299855,-0.0511452854,-0.0375452898,-0.028393684,0.0184499994,-10.1906185,0.000425000006,10,0.0175390262,262.858333,-0.0101399189,-0.00766832987,268.072296,262.609192,9.97444725,4.00530672,1.80879521,0.0694624186
30900.0,157.573476,1,0.237473622,155,9.54687119,0.0950116441,1,121.752068,1,17.8232403,10.0218801,149.694802,1.79027748,0.00572574139,-0.000274985505,1.32231128,-0.0650902241,-0.0492245853,-0.0363862067,-0.0275171269,0.0188749991,-9.81569672,0.000425000006,10,0.0185898133,262.854167,-0.00976686273,-0.00738620525,268.072418,262.530304,9.94811249,4.19160461,1.58352232,0.0664720163
30960.0,149.431295,1,0.237315997,155,9.55007744,0.0930568352,1,121.90065,1,17.4455528,10.0198984,141.95973,3.75327039,0.00581847131,-0.000274103775,1.32231128,-0.0648896471,-0.0490728989,-0.0365414508,-0.0276345294,0.0196250007,-9.78422356,0.000449999992,10,0.0188108496,262.85,-0.00973554607,-0.00736252218,268.072418,262.585419,9.99674606,4.12050724,1.51417089,0.0655840859
31020.0,156.704858,1,0.236245021,153,9.55700779,0.102819651,1,120.260498,1,17.1569233,10.05826,148.869615,1.36946583,0.00568867428,-0.000274097431,1.32231128,-0.0642520338,-0.0485907011,-0.0363067873,-0.0274570659,0.0171750002,-9.78399849,0.000375000003,10,0.0179643016,262.845833,-0.00973532163,-0.00736235222,268.072418,262.564026,9.98401642,4.16182613,1.56458986,0.0673414096
31080.0,157.542595,1,0.23876138,157,9.55257607,0.0805960894,1,122.232628,1,17.1728039,9.96248055,149.665465,1.93475235,0.00570105761,-0.000278384512,1.32231128,-0.0658816248,-0.049823083,-0.0366320461,-0.0277030431,0.0200750008,-9.93702602,0.000349999988,10,0.0179066192,262.841667,-0.00988758821,-0.0074775042,268.072266,262.556946,9.91976166,3.8919282,1.73903227,0.0739503428
31140.0,159.681193,1,0.236438677,155,9.55724621,0.091371499,1,120.196236,1,17.4851475,10.0449238,151.697133,5.3989234,0.00591173721,-0.000274918973,1.32231128,-0.0646254122,-0.0488730706,-0.0358879305,-0.0271403044,0.0192000009,-9.81332207,0.000425000006,10,0.0184172112,262.8375,-0.00976449996,-0.00738441851,268.072113,262.569702,9.95925331,4.06186104,1.4193567,0.0713450164
31200.0,156.071685,1,0.238833472,155,9.55618668,0.0897845328,1,121.665581,1,17.9534512,9.99777317,148.268101,2.12885928,0.00564090861,-0.000279935426,1.32231128,-0.0661301762,-0.05001105,-0.0362761579,-0.027433902,0.0164749995,-9.99238586,0.000375000003,10,0.0179088321,262.833333,-0.00994267222,-0.00751916179,268.071838,262.664917,9.93269253,4.14342213,1.61428404,0.0699248984
31260.0,156.991854,1,0.240721852,157,9.55640316,0.077994816,1,122.624222,1,17.8936882,10.0012932,149.142261,1.49198806,0.00560305873,-0.000284387323,1.32231128,-0.0673330203,-0.0509207025,-0.036571838,-0.0276575107,0.0177749991,-10.1512985,0.000349999988,10,0.0178430788,262.829167,-0.010100795,-0.00763874222,268.071838,262.478302,9.88713551,3.99496722,1.77148938,0.0719998553
31320.0,164.974101,1,0.239051312,155,9.55526638,0.089315936,1,121.251854,1,18.2198563,9.97911263,156.725395,1.04981923,0.00559702748,-0.000281659886,1.32231128,-0.0667395294,-0.0504718758,-0.0354369879,-0.0267992783,0.0182000007,-10.0539417,0.000349999988,10,0.0177346822,262.825,-0.0100039225,-0.00756548205,268.071838,262.569977,9.89638519,4.55510044,1.77164936,0.073668547
31380.0,153.922389,1,0.241644427,157,9.55429077,0.0774427131,1,122.809753,1,17.5923538,9.96477604,146.22627,0.85590589,0.00533257052,-0.000287235103,1.32231128,-0.0680864006,-0.0514904484,-0.0364143178,-0.0275383852,0.0176749993,-10.2529507,0.000300000014,10,0.0162471719,262.820833,-0.0102019412,-0.00771523407,268.071838,262.574219,9.92458344,4.02015305,1.74606204,0.0710278824
31440.0,160.794238,1,0.238668352,155,9.55384254,0.0888247043,1,121.174606,1,17.1731243,10.0113344,152.754526,0.514966965,0.00546935247,-0.000280487089,1.32231128,-0.0666046068,-0.0503698401,-0.0351748392,-0.0266010277,0.0208999999,-10.0120783,0.000199999995,10,0.0162294377,262.816667,-0.00996226724,-0.00753398053,268.071838,262.59198,9.9443655,4.18156433,1.56581819,0.0680083483
31500.0,162.59305,1,0.24311474,157,9.55141163,0.0777887106,1,124.989609,1,16.9574928,9.99339199,154.463397,2.25365591,0.00550554041,-0.000287408737,1.32231128,-0.0691883713,-0.0523238145,-0.0363477543,-0.0274880473,0.0181000009,-10.2591486,0.000300000014,10,0.016452441,262.8125,-0.0102081085,-0.00771989813,268.071686,262.56485,9.95016193,4.04943609,1.84877408,0.0703827366
31560.0,160.318956,1,0.235459477,157,9.55690479,0.0776962712,1,119.028191,1,16.5749359,9.92957783,152.303008,2.24656677,0.00566669879,-0.000274181861,1.32231128,-0.0643920377,-0.0486965813,-0.0350441299,-0.026502179,0.0188500006,-9.78701019,0.000300000014,10,0.0169503074,262.808333,-0.00973831862,-0.00736461906,268.071686,262.594299,9.8878479,3.90472698,1.7308507,0.0652788579
31620.0,167.685686,1,0.238704517,157,9.55218315,0.0766023472,1,121.150726,1,16.6083603,10.0100794,159.301401,1.04672253,0.00572048174,-0.000280669919,1.32231128,-0.0662072524,-0.0500693396,-0.0359650292,-0.0271986108,0.0197749995,-10.0186043,0.000375000003,10,0.0181788728,262.804167,-0.00996876042,-0.00753889093,268.071686,262.583252,9.94167805,3.8600421,1.63176417,0.0689540282
31680.0,152.865933,1,0.237165883,155,9.54849052,0.0872069895,1,119.466599,1,16.5030289,10.0213919,145.222637,2.0129137,0.00563510787,-0.000279158034,1.32231128,-0.0651256889,-0.0492514037,-0.0359245017,-0.027167961,0.0190249998,-9.96463776,0.000150000007,10,0.0155897504,262.8,-0.00991506223,-0.00749828154,268.071869,262.569977,9.89643478,3.9544363,1.49346638,0.0681934059
31740.0,155.46627,1,0.240134612,157,9.55138302,0.0754683614,1,120.946129,1,16.5262146,9.96997643,147.692956,9.65591717,0.00570635125,-0.00028622814,1.32231128,-0.0670208186,-0.0506846011,-0.0363643095,-0.0275005661,0.0174749997,-10.2170067,0.000300000014,10,0.0166673083,262.795833,-0.0101661757,-0.0076881866,268.072601,262.575897,9.86364651,4.07858706,1.61476421,0.0667757392
31800.0,169.273606,1,0.241614893,155,9.55435276,0.0859830305,1,122.034256,1,16.4129982,10.0287476,160.809926,1.69981241,0.00557196001,-0.000288954412,1.32231128,-0.0677818581,-0.0512601361,-0.0369386822,-0.0279349368,0.0176500008,-10.3143225,0.00039999999,10,0.0175018404,262.791667,-0.0102630071,-0.00776141556,268.074402,262.548309,10.0204315,3.90819645,1.41930318,0.0729442611
31860.0,151.054621,1,0.237973809,157,9.54917526,0.0742218718,1,119.470879,1,16.4461613,10.0364342,143.50189,1.44222677,0.00552716758,-0.000282010617,1.32231128,-0.0656601638,-0.0496556014,-0.036006026,-0.0272296146,0.0197000001,-10.0664606,0.000300000014,10,0.0171945561,262.7875,-0.0100163789,-0.00757490238,268.076477,262.536438,9.9659977,3.87803388,1.62910664,0.0704283565
31920.0,158.715443,1,0.236845404,157,9.55589771,0.0728892609,1,119.762123,1,16.9310169,10.0156469,150.77967,3.13734794,0.00578600634,-0.000277341867,1.32231128,-0.0649516508,-0.0491197892,-0.0358241163,-0.0270920452,0.0213750005,-9.89980793,0.00039999999,10,0.0189209022,262.783333,-0.0098505551,-0.00744949793,268.078339,262.579468,9.99472332,4.11461496,1.61104488,0.0677174106
31980.0,161.308756,1,0.23897782,157,9.55660629,0.0723963156,1,120.366585,1,17.2798023,9.98418522,153.243319,2.05560684,0.00564096961,-0.000283469853,1.32231128,-0.066190213,-0.0500564538,-0.0363563225,-0.0274945255,0.0188500006,-10.1185493,0.000325000001,10,0.0170550123,262.779167,-0.010068208,-0.00761409802,268.078766,262.451294,9.9605732,4.22627497,1.51695871,0.0684080571
32040.0,157.387801,1,0.239724278,155,9.552948,0.0831772834,1,120.887108,1,17.7371635,10.0132217,149.518411,7.74305153,0.00578449154,-0.000284902344,1.32231128,-0.0664386153,-0.050244309,-0.0368839279,-0.0278935283,0.0190750007,-10.1696825,0.000425000006,10,0.0177911185,262.775,-0.0101190871,-0.00765257562,268.078766,262.540314,9.96861935,3.96379232,1.61960602,0.0690255836
32100.0,163.732005,1,0.240439847,157,9.55284405,0.070636414,1,121.755875,1,17.9775524,10.0059547,155.545405,3.52866602,0.00598938856,-0.000285410148,1.32231128,-0.0670436993,-0.050701905,-0.0367275625,-0.0277752765,0.017825,-10.187808,0.000675000018,10,0.0215586759,262.770833,-0.0101371221,-0.00766621483,268.078766,262.535767,9.96379662,4.04446697,1.54452562,0.0689988211
