variable,time_s,z_m,value,location,units,record_kind,window_start_s,window_end_s
theta_li_variance,12600.0,970,0.0101861367,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,990,0.0139509393,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1010,0.0119026257,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1030,0.0045959102,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1050,0.00153469434,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1070,0.00197502016,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1090,0.00500056427,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1110,0.00850733556,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1130,0.00615534419,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1150,0.00292702392,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1170,0.00142522249,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1190,0.00120933761,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1210,0.00191169989,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1230,0.00263984408,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1250,0.00229680235,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1270,0.00154482306,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1290,0.00207852968,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1310,0.00353243714,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1330,0.00290527893,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1350,0.000893373624,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1370,0.000396678428,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1390,0.000675900024,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1410,0.000826769567,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1430,0.00110024668,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1450,0.0015286596,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1470,0.00231701601,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,12600.0,1490,0.00146948639,Center,K^2,preceding_1800s_average,10800.0,12600.0
theta_li_variance,14400.0,10,0.00532493321,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,30,0.00606262777,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,50,0.00449922169,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,70,0.00353397452,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,90,0.00285092718,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,110,0.00231170654,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,130,0.00194900122,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,150,0.00169524469,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,170,0.00157942751,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,190,0.00152195944,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,210,0.00144358131,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,230,0.00138987135,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,250,0.00135228061,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,270,0.00132406061,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,290,0.00130983617,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,310,0.0013195005,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,330,0.0013330119,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,350,0.00136173214,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,370,0.00138911372,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,390,0.00144813361,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,410,0.00150747073,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,430,0.00158541068,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,450,0.00168211013,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,470,0.00180061127,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,490,0.0019237746,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,510,0.00209837314,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,530,0.00224122521,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,550,0.00238737743,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,570,0.0025389567,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,590,0.00264831423,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,610,0.00279740198,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,630,0.00295572751,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,650,0.00305848033,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,670,0.00311050843,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,690,0.00329954783,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,710,0.00370693114,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,730,0.00450665504,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,750,0.00605547614,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,770,0.00936111901,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,790,0.0183453001,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,810,0.0469680578,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,830,0.191388965,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,850,1.25820541,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,870,2.34336305,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,890,0.512095809,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,910,0.0832865313,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,930,0.0137806656,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,950,0.00746836187,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,970,0.0134827718,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,990,0.0143047031,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1010,0.0103567615,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1030,0.00351118995,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1050,0.00131558802,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1070,0.00227692933,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1090,0.00667059049,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1110,0.010208251,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1130,0.00634028018,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1150,0.0027510603,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1170,0.00129507261,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1190,0.00127511157,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1210,0.00220440305,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1230,0.00304535148,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1250,0.00278842449,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1270,0.00207321229,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1290,0.0027605677,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1310,0.0040980028,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1330,0.00221079681,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1350,0.000313224766,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1370,0.000111168469,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1390,0.00021295897,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1410,0.000394747389,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1430,0.000694631075,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1450,0.00120031554,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1470,0.00206688442,Center,K^2,preceding_1800s_average,12600.0,14400.0
theta_li_variance,14400.0,1490,0.00120512047,Center,K^2,preceding_1800s_average,12600.0,14400.0
q_t_variance,9000.0,10,5.67177239e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,30,6.29726671e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,50,4.87327547e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,70,3.90696506e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,90,3.27609513e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,110,2.85903532e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,130,2.5693371e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,150,2.36520972e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,170,2.22059846e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,190,2.11666631e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,210,2.03727382e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,230,1.97274375e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,250,1.91936049e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,270,1.87761149e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,290,1.84727877e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,310,1.82560829e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,330,1.80860642e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,350,1.79401525e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,370,1.78032504e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,390,1.76710984e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,410,1.75543935e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,430,1.7481451e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,450,1.74675172e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,470,1.74966637e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,490,1.75248545e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,510,1.75011525e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,530,1.74197528e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,550,1.73021029e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,570,1.71898673e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,590,1.71449077e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,610,1.71688956e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,630,1.72497732e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,650,1.73895014e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,670,1.75887696e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,690,1.78898887e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,710,1.8418552e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,730,1.94389465e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,750,2.15045421e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,770,2.63219331e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,790,3.89777099e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,810,8.01897215e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,830,2.6422336e-07,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,850,1.02106321e-06,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,870,4.52518606e-07,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,890,2.17149285e-08,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,910,7.56747831e-10,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,930,2.77418002e-11,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,950,6.97402466e-12,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,970,6.78329734e-13,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,990,3.45025712e-13,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1010,8.51150679e-14,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1030,2.49095856e-14,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1050,2.41024733e-14,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1070,1.25535509e-14,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1090,2.48151494e-15,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1110,1.40762459e-14,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1130,5.20111899e-15,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1150,2.29654905e-16,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1170,1.6154192e-15,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1190,3.0626327e-15,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1210,5.53152696e-16,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1230,6.24193508e-16,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1250,4.71157154e-16,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1270,1.5856082e-15,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1290,9.48917988e-16,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1310,1.15748778e-15,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1330,1.86123589e-15,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1350,2.22509745e-14,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1370,2.18803288e-13,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1390,4.05916918e-13,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1410,1.83225627e-13,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1430,9.07962196e-14,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1450,6.66380606e-14,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1470,8.58942705e-14,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,9000.0,1490,9.61794866e-14,Center,(kg kg^-1)^2,preceding_1800s_average,7200.0,9000.0
q_t_variance,10800.0,10,5.72948373e-08,Center,(kg kg^-1)^2,preceding_1800s_average,9000.0,10800.0
q_t_variance,10800.0,30,6.29088888e-08,Center,(kg kg^-1)^2,preceding_1800s_average,9000.0,10800.0
q_t_variance,10800.0,50,4.74442317e-08,Center,(kg kg^-1)^2,preceding_1800s_average,9000.0,10800.0
q_t_variance,10800.0,70,3.82682899e-08,Center,(kg kg^-1)^2,preceding_1800s_average,9000.0,10800.0
q_t_variance,10800.0,90,3.24068949e-08,Center,(kg kg^-1)^2,preceding_1800s_average,9000.0,10800.0
q_t_variance,10800.0,110,2.84772224e-08,Center,(kg kg^-1)^2,preceding_1800s_average,9000.0,10800.0
q_t_variance,10800.0,130,2.57154031e-08,Center,(kg kg^-1)^2,preceding_1800s_average,9000.0,10800.0
q_t_variance,10800.0,150,2.37653826e-08,Center,(kg kg^-1)^2,preceding_1800s_average,9000.0,10800.0
q_t_variance,10800.0,170,2.23403376e-08,Center,(kg kg^-1)^2,preceding_1800s_average,9000.0,10800.0
q_t_variance,10800.0,190,2.12623696e-08,Center,(kg kg^-1)^2,preceding_1800s_average,9000.0,10800.0
q_t_variance,10800.0,210,2.03961328e-08,Center,(kg kg^-1)^2,preceding_1800s_average,9000.0,10800.0
q_t_variance,10800.0,230,1.96649736e-08,Center,(kg kg^-1)^2,preceding_1800s_average,9000.0,10800.0
q_t_variance,10800.0,250,1.90161487e-08,Center,(kg kg^-1)^2,preceding_1800s_average,9000.0,10800.0
q_t_variance,10800.0,270,1.84442577e-08,Center,(kg kg^-1)^2,preceding_1800s_average,9000.0,10800.0
q_t_variance,10800.0,290,1.79578095e-08,Center,(kg kg^-1)^2,preceding_1800s_average,9000.0,10800.0
