time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
13200,703.125,resolved_tke_transport,4.7799176172702573e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,713.54168701171875,resolved_tke_transport,4.7166304284473881e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,723.95831298828125,resolved_tke_transport,4.5885028043812781e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,734.375,resolved_tke_transport,4.3852421072188008e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,744.79168701171875,resolved_tke_transport,4.1550049445504555e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,755.20831298828125,resolved_tke_transport,3.9801287243790284e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,765.625,resolved_tke_transport,3.7707832234445959e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,776.04168701171875,resolved_tke_transport,3.5064661574324418e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,786.45831298828125,resolved_tke_transport,3.2551827189308824e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,796.875,resolved_tke_transport,3.015732943367766e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,807.29168701171875,resolved_tke_transport,2.7867409357895667e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,817.70831298828125,resolved_tke_transport,2.5430054506614397e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,828.125,resolved_tke_transport,2.2955163103688392e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,838.54168701171875,resolved_tke_transport,2.0532181110866077e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,848.95831298828125,resolved_tke_transport,1.8170037208165013e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,859.375,resolved_tke_transport,1.6216253584389051e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,869.79168701171875,resolved_tke_transport,1.3900810813538556e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,880.20831298828125,resolved_tke_transport,1.1797313703709733e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,890.625,resolved_tke_transport,9.96614701875842e-08,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,901.04168701171875,resolved_tke_transport,8.1027913267917029e-08,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,911.45831298828125,resolved_tke_transport,6.4076246530930803e-08,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,921.875,resolved_tke_transport,4.8748976411161493e-08,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,932.29168701171875,resolved_tke_transport,3.5772416140389396e-08,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,942.70831298828125,resolved_tke_transport,2.4129597875344189e-08,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,953.125,resolved_tke_transport,1.4102409906513458e-08,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,963.54168701171875,resolved_tke_transport,6.0044480498788744e-09,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,973.95831298828125,resolved_tke_transport,-2.2895310647363942e-10,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,984.375,resolved_tke_transport,-4.2259014065848532e-09,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,994.79168701171875,resolved_tke_transport,-6.0476783581009386e-09,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,5.2083334922790527,resolved_tke_turbulent_transport,0.0011548385955393314,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,15.625,resolved_tke_turbulent_transport,-0.0025241244584321976,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,26.041666030883789,resolved_tke_turbulent_transport,-0.0042638843879103661,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,36.458332061767578,resolved_tke_turbulent_transport,-0.0010740516008809209,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,46.875,resolved_tke_turbulent_transport,-0.00023582395806442946,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,57.291667938232422,resolved_tke_turbulent_transport,8.7795051513239741e-05,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,67.708335876464844,resolved_tke_turbulent_transport,0.000141972690471448,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,78.125,resolved_tke_turbulent_transport,0.00013336700794752687,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,88.541664123535156,resolved_tke_turbulent_transport,0.00014802270743530244,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,98.958335876464844,resolved_tke_turbulent_transport,0.00012720189988613129,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,109.375,resolved_tke_turbulent_transport,0.00014703930355608463,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,119.79166412353516,resolved_tke_turbulent_transport,0.0002289478579768911,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,130.20832824707031,resolved_tke_turbulent_transport,0.00029810203704982996,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,140.625,resolved_tke_turbulent_transport,0.00033421264379285276,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,151.04167175292969,resolved_tke_turbulent_transport,0.00033042806899175048,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,161.45832824707031,resolved_tke_turbulent_transport,0.00028138549532741308,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,171.875,resolved_tke_turbulent_transport,0.00018799951067194343,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,182.29167175292969,resolved_tke_turbulent_transport,0.00011589114728849381,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,192.70832824707031,resolved_tke_turbulent_transport,0.00010324561299057677,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,203.125,resolved_tke_turbulent_transport,0.0001190022230730392,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,213.54167175292969,resolved_tke_turbulent_transport,0.00013498557382263243,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,223.95832824707031,resolved_tke_turbulent_transport,0.00014444188855122775,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,234.375,resolved_tke_turbulent_transport,0.00012220417556818575,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,244.79167175292969,resolved_tke_turbulent_transport,8.8539032731205225e-05,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,255.20832824707031,resolved_tke_turbulent_transport,7.207805901998654e-05,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,265.625,resolved_tke_turbulent_transport,8.2127211499027908e-05,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,276.04165649414062,resolved_tke_turbulent_transport,0.00010884200310101733,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,286.45834350585938,resolved_tke_turbulent_transport,0.00012752074690070003,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,296.875,resolved_tke_turbulent_transport,0.00012813493958674371,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,307.29165649414062,resolved_tke_turbulent_transport,0.00013030557602178305,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,317.70834350585938,resolved_tke_turbulent_transport,0.00014644348993897438,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,328.125,resolved_tke_turbulent_transport,0.00016527553088963032,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,338.54165649414062,resolved_tke_turbulent_transport,0.00018354847270529717,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,348.95834350585938,resolved_tke_turbulent_transport,0.00019814365077763796,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,359.375,resolved_tke_turbulent_transport,0.00021402267157100141,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,369.79165649414062,resolved_tke_turbulent_transport,0.00022716278908774257,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,380.20834350585938,resolved_tke_turbulent_transport,0.00023358405451290309,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,390.625,resolved_tke_turbulent_transport,0.00023382005747407675,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,401.04165649414062,resolved_tke_turbulent_transport,0.0002289795083925128,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,411.45834350585938,resolved_tke_turbulent_transport,0.00023100990802049637,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,421.875,resolved_tke_turbulent_transport,0.00024708078126423061,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,432.29165649414062,resolved_tke_turbulent_transport,0.0002436845243209973,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,442.70834350585938,resolved_tke_turbulent_transport,0.00020375606254674494,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,453.125,resolved_tke_turbulent_transport,0.00010676625970518216,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,463.54165649414062,resolved_tke_turbulent_transport,1.4918641682015732e-05,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,473.95834350585938,resolved_tke_turbulent_transport,3.2277665013680235e-05,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,484.375,resolved_tke_turbulent_transport,8.299283217638731e-05,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,494.79165649414062,resolved_tke_turbulent_transport,0.00011439462832640857,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,505.20834350585938,resolved_tke_turbulent_transport,5.6391421821899712e-05,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,515.625,resolved_tke_turbulent_transport,5.2844698075205088e-06,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,526.04168701171875,resolved_tke_turbulent_transport,-2.0730356027343078e-06,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,536.45831298828125,resolved_tke_turbulent_transport,-2.8485476377682062e-06,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,546.875,resolved_tke_turbulent_transport,-2.1087835193611681e-06,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,557.29168701171875,resolved_tke_turbulent_transport,-1.3773811815553927e-06,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,567.70831298828125,resolved_tke_turbulent_transport,-8.7663642034385703e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,578.125,resolved_tke_turbulent_transport,-5.4903819091123296e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,588.54168701171875,resolved_tke_turbulent_transport,-3.4604369147928082e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,598.95831298828125,resolved_tke_turbulent_transport,-2.2387818887636968e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,609.375,resolved_tke_turbulent_transport,-1.4879930176903144e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,619.79168701171875,resolved_tke_turbulent_transport,-1.0202590061680894e-07,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,630.20831298828125,resolved_tke_turbulent_transport,-7.2999348788016505e-08,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,640.625,resolved_tke_turbulent_transport,-5.3184738391109931e-08,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,651.04168701171875,resolved_tke_turbulent_transport,-3.8489886833303899e-08,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,661.45831298828125,resolved_tke_turbulent_transport,-2.8434218535267064e-08,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,671.875,resolved_tke_turbulent_transport,-2.1807998962231068e-08,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,682.29168701171875,resolved_tke_turbulent_transport,-1.7374159000382861e-08,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,692.70831298828125,resolved_tke_turbulent_transport,-1.3901178874675679e-08,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,703.125,resolved_tke_turbulent_transport,-1.0899841029754498e-08,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,713.54168701171875,resolved_tke_turbulent_transport,-8.7076683641384989e-09,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,723.95831298828125,resolved_tke_turbulent_transport,-7.1923258460060424e-09,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,734.375,resolved_tke_turbulent_transport,-5.9930185258849633e-09,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,744.79168701171875,resolved_tke_turbulent_transport,-4.8084531911740669e-09,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,755.20831298828125,resolved_tke_turbulent_transport,-3.9546557140113237e-09,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,765.625,resolved_tke_turbulent_transport,-3.4421614447666116e-09,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,776.04168701171875,resolved_tke_turbulent_transport,-2.8908935245652856e-09,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,786.45831298828125,resolved_tke_turbulent_transport,-2.3977402285879634e-09,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,796.875,resolved_tke_turbulent_transport,-2.0098978037452753e-09,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,807.29168701171875,resolved_tke_turbulent_transport,-1.7122542272929309e-09,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,817.70831298828125,resolved_tke_turbulent_transport,-1.458451692748497e-09,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,828.125,resolved_tke_turbulent_transport,-1.2330596543819183e-09,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,838.54168701171875,resolved_tke_turbulent_transport,-1.0417919860117308e-09,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,848.95831298828125,resolved_tke_turbulent_transport,-8.5262819027320802e-10,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,859.375,resolved_tke_turbulent_transport,-7.3750355822355118e-10,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,869.79168701171875,resolved_tke_turbulent_transport,-6.3297578289933654e-10,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,880.20831298828125,resolved_tke_turbulent_transport,-5.1684495572246192e-10,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,890.625,resolved_tke_turbulent_transport,-4.4382597597092399e-10,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,901.04168701171875,resolved_tke_turbulent_transport,-3.7013325737689229e-10,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,911.45831298828125,resolved_tke_turbulent_transport,-3.1041907933015978e-10,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,921.875,resolved_tke_turbulent_transport,-2.6157664922976664e-10,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,932.29168701171875,resolved_tke_turbulent_transport,-2.1805406091868207e-10,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,942.70831298828125,resolved_tke_turbulent_transport,-1.8534919432600105e-10,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,953.125,resolved_tke_turbulent_transport,-1.5672199649152674e-10,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,963.54168701171875,resolved_tke_turbulent_transport,-1.35864014483289e-10,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,973.95831298828125,resolved_tke_turbulent_transport,-1.2043584185494893e-10,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,984.375,resolved_tke_turbulent_transport,-1.0987920989746769e-10,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,994.79168701171875,resolved_tke_turbulent_transport,-1.0687991464086721e-10,Center,m^2 s^-3,preceding_600s_average,12600,13200
13200,0,resolved_u_w_flux,0,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,10.416666984558105,resolved_u_w_flux,-0.076347433030605316,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,20.833333969116211,resolved_u_w_flux,-0.17195461690425873,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,31.25,resolved_u_w_flux,-0.21131058037281036,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,41.666667938232422,resolved_u_w_flux,-0.21471063792705536,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,52.083332061767578,resolved_u_w_flux,-0.21258962154388428,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,62.5,resolved_u_w_flux,-0.20861844718456268,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,72.916664123535156,resolved_u_w_flux,-0.20433878898620605,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,83.333335876464844,resolved_u_w_flux,-0.19980521500110626,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,93.75,resolved_u_w_flux,-0.19515636563301086,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,104.16666412353516,resolved_u_w_flux,-0.1905653327703476,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,114.58333587646484,resolved_u_w_flux,-0.18581059575080872,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,125,resolved_u_w_flux,-0.18061421811580658,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,135.41667175292969,resolved_u_w_flux,-0.17508816719055176,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,145.83332824707031,resolved_u_w_flux,-0.169371098279953,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,156.25,resolved_u_w_flux,-0.16350084543228149,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,166.66667175292969,resolved_u_w_flux,-0.15759804844856262,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,177.08332824707031,resolved_u_w_flux,-0.1518707275390625,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,187.5,resolved_u_w_flux,-0.14652851223945618,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,197.91667175292969,resolved_u_w_flux,-0.14159496128559113,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,208.33332824707031,resolved_u_w_flux,-0.13687844574451447,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,218.75,resolved_u_w_flux,-0.13230299949645996,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,229.16667175292969,resolved_u_w_flux,-0.12773212790489197,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,239.58332824707031,resolved_u_w_flux,-0.12303740531206131,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,250,resolved_u_w_flux,-0.11825196444988251,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,260.41665649414062,resolved_u_w_flux,-0.11346828192472458,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,270.83334350585938,resolved_u_w_flux,-0.10887716710567474,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,281.25,resolved_u_w_flux,-0.10444681346416473,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,291.66665649414062,resolved_u_w_flux,-0.10012931376695633,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,302.08334350585938,resolved_u_w_flux,-0.095922723412513733,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,312.5,resolved_u_w_flux,-0.091805845499038696,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,322.91665649414062,resolved_u_w_flux,-0.087732650339603424,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,333.33334350585938,resolved_u_w_flux,-0.08360908180475235,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,343.75,resolved_u_w_flux,-0.079327523708343506,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,354.16665649414062,resolved_u_w_flux,-0.074803568422794342,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,364.58334350585938,resolved_u_w_flux,-0.070044301450252533,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,375,resolved_u_w_flux,-0.065153904259204865,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,385.41665649414062,resolved_u_w_flux,-0.060166291892528534,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,395.83334350585938,resolved_u_w_flux,-0.055040720850229263,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,406.25,resolved_u_w_flux,-0.049799058586359024,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,416.66665649414062,resolved_u_w_flux,-0.044402424246072769,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,427.08334350585938,resolved_u_w_flux,-0.038739267736673355,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,437.5,resolved_u_w_flux,-0.032823387533426285,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,447.91665649414062,resolved_u_w_flux,-0.026890801265835762,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,458.33334350585938,resolved_u_w_flux,-0.02105783112347126,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,468.75,resolved_u_w_flux,-0.015359990298748016,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,479.16665649414062,resolved_u_w_flux,-0.010451381094753742,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,489.58334350585938,resolved_u_w_flux,-0.0063562244176864624,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,500,resolved_u_w_flux,-0.0030094273388385773,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,510.41665649414062,resolved_u_w_flux,-0.0014746354427188635,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,520.83331298828125,resolved_u_w_flux,-0.00071852206019684672,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,531.25,resolved_u_w_flux,-0.00029413204174488783,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,541.66668701171875,resolved_u_w_flux,-0.00013123586541041732,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,552.08331298828125,resolved_u_w_flux,-8.765133679844439e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,562.5,resolved_u_w_flux,-7.0088310167193413e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,572.91668701171875,resolved_u_w_flux,-5.9945745306322351e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,583.33331298828125,resolved_u_w_flux,-5.3262556320987642e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,593.75,resolved_u_w_flux,-4.7339482989627868e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,604.16668701171875,resolved_u_w_flux,-4.216289016767405e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,614.58331298828125,resolved_u_w_flux,-3.7604597309837118e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,625,resolved_u_w_flux,-3.3467473258497193e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,635.41668701171875,resolved_u_w_flux,-3.0318600693135522e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,645.83331298828125,resolved_u_w_flux,-2.7877806132892147e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,656.25,resolved_u_w_flux,-2.5240928152925335e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,666.66668701171875,resolved_u_w_flux,-2.2745685782865621e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,677.08331298828125,resolved_u_w_flux,-2.0513991330517456e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,687.5,resolved_u_w_flux,-1.8571354303276166e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,697.91668701171875,resolved_u_w_flux,-1.707977571641095e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,708.33331298828125,resolved_u_w_flux,-1.5520725355600007e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,718.75,resolved_u_w_flux,-1.3879438483854756e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,729.16668701171875,resolved_u_w_flux,-1.2502799108915497e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,739.58331298828125,resolved_u_w_flux,-1.128288477048045e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,750,resolved_u_w_flux,-1.0046377610706259e-05,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,760.41668701171875,resolved_u_w_flux,-8.858803084876854e-06,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,770.83331298828125,resolved_u_w_flux,-7.8429247878375463e-06,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,781.25,resolved_u_w_flux,-6.9091479417693336e-06,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,791.66668701171875,resolved_u_w_flux,-6.0229162954783533e-06,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,802.08331298828125,resolved_u_w_flux,-5.1800152505165897e-06,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,812.5,resolved_u_w_flux,-4.4186876948515419e-06,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,822.91668701171875,resolved_u_w_flux,-3.7597540085698711e-06,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,833.33331298828125,resolved_u_w_flux,-3.179527766405954e-06,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,843.75,resolved_u_w_flux,-2.6783091016113758e-06,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,854.16668701171875,resolved_u_w_flux,-2.1524149360629963e-06,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,864.58331298828125,resolved_u_w_flux,-1.6852364979058621e-06,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,875,resolved_u_w_flux,-1.3443049056149903e-06,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,885.41668701171875,resolved_u_w_flux,-1.0170526820729719e-06,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,895.83331298828125,resolved_u_w_flux,-7.4517402026685886e-07,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,906.25,resolved_u_w_flux,-5.3598353133565979e-07,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,916.66668701171875,resolved_u_w_flux,-3.6452016161092615e-07,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,927.08331298828125,resolved_u_w_flux,-2.2902830210114189e-07,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,937.5,resolved_u_w_flux,-1.2603086929630081e-07,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,947.91668701171875,resolved_u_w_flux,-5.7368030326188091e-08,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,958.33331298828125,resolved_u_w_flux,-1.352469780613319e-08,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,968.75,resolved_u_w_flux,8.7273601678816703e-09,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,979.16668701171875,resolved_u_w_flux,1.4685993754426363e-08,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,989.58331298828125,resolved_u_w_flux,1.0680845541344297e-08,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,1000,resolved_u_w_flux,0,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,0,resolved_v_w_flux,0,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,10.416666984558105,resolved_v_w_flux,-0.019089801236987114,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,20.833333969116211,resolved_v_w_flux,-0.043746650218963623,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,31.25,resolved_v_w_flux,-0.052408203482627869,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,41.666667938232422,resolved_v_w_flux,-0.051105432212352753,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,52.083332061767578,resolved_v_w_flux,-0.048707548528909683,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,62.5,resolved_v_w_flux,-0.046104166656732559,Face,m^2 s^-2,preceding_600s_average,12600,13200
13200,72.916664123535156,resolved_v_w_flux,-0.043824847787618637,Face,m^2 s^-2,preceding_600s_average,12600,13200
