variable,time_s,z_m,value,location,units,record_kind,window_start_s,window_end_s
resolved_buoyancy_flux,12600.0,500,7.10674431e-05,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,520,2.84812195e-05,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,540,2.71619501e-06,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,560,-1.37651668e-05,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,580,-1.63790974e-05,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,600,2.05077267e-05,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,620,7.08582375e-05,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,640,0.000137805313,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,660,0.000257417239,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,680,0.000414796319,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,700,0.000565449533,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,720,0.000697362411,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,740,0.000797125336,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,760,0.00088630442,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,780,0.000930431299,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,800,0.000922236242,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,820,0.000847362215,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,840,0.000610702264,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,860,0.000134663467,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,880,-3.84290361e-05,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,900,3.62327155e-05,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,920,0.000387759297,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,940,0.000520717527,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,960,0.00049595203,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,980,0.000473136228,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1000,0.000404873805,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1020,0.000334838172,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1040,0.000269750919,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1060,0.000202962736,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1080,0.00012931021,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1100,5.07700934e-05,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1120,-7.07257414e-06,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1140,-1.80420611e-05,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1160,-5.19141793e-07,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1180,1.64790763e-05,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1200,1.46705697e-05,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1220,2.54067413e-06,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1240,-5.65953178e-06,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1260,3.65647975e-06,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1280,6.85462646e-06,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1300,-9.36839626e-07,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1320,-2.00534055e-06,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1340,4.12357122e-06,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1360,1.67070311e-06,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1380,4.51552432e-06,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1400,1.74361776e-05,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1420,2.67084342e-05,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1440,3.33064309e-05,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1460,3.70074376e-05,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1480,3.87768232e-05,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,12600.0,1500,0,Face,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_buoyancy_flux,14400.0,0,0,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,20,0.000514283078,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,40,0.000609345734,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,60,0.000577817729,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,80,0.00057892187,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,100,0.000550513854,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,120,0.00052581256,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,140,0.000498300768,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,160,0.000485035969,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,180,0.000478389265,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,200,0.000455386413,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,220,0.000427837396,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,240,0.00040349926,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,260,0.000376333599,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,280,0.000352542615,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,300,0.000335497491,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,320,0.000311790878,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,340,0.00028408863,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,360,0.000247812888,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,380,0.000210355283,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,400,0.000184286138,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,420,0.000157975548,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,440,0.000133777183,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,460,0.000106148902,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,480,7.34263158e-05,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,500,4.45313599e-05,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,520,3.15314173e-06,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,540,-2.03346481e-05,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,560,-3.44927212e-05,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,580,-3.34119977e-05,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,600,6.98196754e-06,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,620,5.84896625e-05,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,640,0.000124464452,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,660,0.000243494724,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,680,0.000409055559,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,700,0.000576195423,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,720,0.000733679452,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,740,0.000854510756,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,760,0.000959726283,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,780,0.00100798206,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,800,0.00101657386,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,820,0.000966384425,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,840,0.000816115818,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,860,0.000483691256,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,880,0.000170044485,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,900,-0.000130758592,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,920,0.000414627284,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,940,0.000520495581,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,960,0.000489361526,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,980,0.000511774328,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1000,0.000439112278,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1020,0.000381349237,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1040,0.000317883736,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1060,0.000258488522,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1080,0.000187047131,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1100,0.000109925815,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1120,4.17570118e-05,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1140,-2.91475226e-06,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1160,-9.3234903e-06,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1180,2.63374841e-06,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1200,6.67729864e-06,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1220,2.97050633e-06,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1240,-3.31250703e-06,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1260,2.09358359e-06,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1280,5.71078544e-06,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1300,5.61309321e-07,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1320,-1.11536735e-06,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1340,6.18024615e-06,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1360,4.24153404e-06,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1380,8.62980596e-06,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1400,1.74759061e-05,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1420,2.50214089e-05,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1440,3.28136048e-05,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1460,3.8788894e-05,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1480,4.27710838e-05,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_buoyancy_flux,14400.0,1500,0,Face,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
sgs_u_w_flux,9000.0,0,0,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,20,-0.0140488921,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,40,0.000503666641,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,60,-0.00025433721,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,80,0.000100352103,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,100,-0.000256710744,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,120,-0.000197485424,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,140,-0.000341473176,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,160,-0.000320756575,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,180,-0.000360113685,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,200,-0.000337708421,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,220,-0.000343700318,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,240,-0.000333802163,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,260,-0.000334588229,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,280,-0.000312882214,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,300,-0.000286873081,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,320,-0.000282486901,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,340,-0.000303654146,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,360,-0.000338011101,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,380,-0.000370268768,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,400,-0.000409124332,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,420,-0.000458106195,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,440,-0.000522293907,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,460,-0.000593543111,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,480,-0.000665397616,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,500,-0.000691406254,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,520,-0.000680942554,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,540,-0.000652030401,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,560,-0.000603696157,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,580,-0.000513304549,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,600,-0.000366270746,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,620,-0.000222288392,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,640,-0.00011049067,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,660,-5.85078233e-05,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,680,-6.30774593e-05,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,700,-9.82138226e-05,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,720,-8.65938928e-05,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,740,-9.19247759e-05,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,760,-8.50205033e-05,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,780,-8.0976919e-05,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,800,5.27573393e-05,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,820,0.00024249086,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,840,0.000602898712,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,860,-1.80146071e-06,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,880,-0.000383540115,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,900,-0.0003123965,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,920,-0.000157320057,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,940,0.000163684323,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,960,0.000271140045,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,980,0.000181778378,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1000,0.000130022338,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1020,0.0001478911,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1040,0.000220864255,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1060,0.000236393098,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1080,5.94163175e-05,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1100,-0.000108441425,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1120,-2.61084369e-05,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1140,-3.09461825e-06,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1160,3.12646807e-06,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1180,3.71932083e-06,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1200,2.68807344e-06,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1220,1.71778865e-07,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1240,-5.47874038e-07,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1260,1.5585111e-09,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1280,2.41528596e-07,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1300,-2.48491716e-08,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1320,-8.29801339e-10,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1340,9.74331935e-11,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1360,-6.7934175e-10,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1380,1.21017749e-07,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1400,1.07822802e-06,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1420,3.30920625e-06,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1440,6.23804272e-06,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1460,2.55683915e-07,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1480,-1.01108969e-06,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,9000.0,1500,0,Face,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
sgs_u_w_flux,10800.0,0,0,Face,m^2 s^-2,preceding_1800s_average,9000.0,10800.0
sgs_u_w_flux,10800.0,20,-0.0144204991,Face,m^2 s^-2,preceding_1800s_average,9000.0,10800.0
sgs_u_w_flux,10800.0,40,-0.000262913876,Face,m^2 s^-2,preceding_1800s_average,9000.0,10800.0
sgs_u_w_flux,10800.0,60,-0.000722963945,Face,m^2 s^-2,preceding_1800s_average,9000.0,10800.0
sgs_u_w_flux,10800.0,80,-0.000232719365,Face,m^2 s^-2,preceding_1800s_average,9000.0,10800.0
sgs_u_w_flux,10800.0,100,-0.000498849899,Face,m^2 s^-2,preceding_1800s_average,9000.0,10800.0
sgs_u_w_flux,10800.0,120,-0.000378520752,Face,m^2 s^-2,preceding_1800s_average,9000.0,10800.0
sgs_u_w_flux,10800.0,140,-0.000471157924,Face,m^2 s^-2,preceding_1800s_average,9000.0,10800.0
sgs_u_w_flux,10800.0,160,-0.000427980616,Face,m^2 s^-2,preceding_1800s_average,9000.0,10800.0
sgs_u_w_flux,10800.0,180,-0.000460685027,Face,m^2 s^-2,preceding_1800s_average,9000.0,10800.0
sgs_u_w_flux,10800.0,200,-0.000444158941,Face,m^2 s^-2,preceding_1800s_average,9000.0,10800.0
sgs_u_w_flux,10800.0,220,-0.000463378557,Face,m^2 s^-2,preceding_1800s_average,9000.0,10800.0
sgs_u_w_flux,10800.0,240,-0.000466216356,Face,m^2 s^-2,preceding_1800s_average,9000.0,10800.0
sgs_u_w_flux,10800.0,260,-0.000475631474,Face,m^2 s^-2,preceding_1800s_average,9000.0,10800.0
sgs_u_w_flux,10800.0,280,-0.000468457001,Face,m^2 s^-2,preceding_1800s_average,9000.0,10800.0
sgs_u_w_flux,10800.0,300,-0.000454368419,Face,m^2 s^-2,preceding_1800s_average,9000.0,10800.0
