time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
9240,155.84853606889521,1,0.22393161058425903,231.25,8.0013599395751953,-2.2629154045716859e-05,1,129.85826110839844,1,19.191492080688477,8.0746068954467773,148.05610926545046,0.039815984666347504,0.01272071897983551,-0.0002161805605283007,1.3223112821578979,-0.056904494762420654,-0.043034113943576813,-0.034038219600915909,-0.025741457939147949,0,-7.7166357040405273,0,0.17960590124130249,0.054174523800611496,264.35833331779577,-0.0076782442629337311,-0.0058066844940185547,267.87557983398438,264.47988891601562,8.0745830535888672,3.2885746955871582,1.0709702968597412,0.057054832577705383
9300,162.20725747312585,1,0.22359687089920044,231.25,8.0020408630371094,0.00016342379967682064,1,129.09629821777344,1,19.287803649902344,8.0568990707397461,154.09689459946955,0.067956730723381042,0.012711403891444206,-0.00021648278925567865,1.3223112821578979,-0.05692671611905098,-0.043050918728113174,-0.033613108098506927,-0.025419965386390686,0,-7.7274236679077148,0,0.33157554268836975,0.054233819246292114,264.35416665102821,-0.0076889786869287491,-0.0058148023672401905,267.8760986328125,264.48025512695312,8.0566091537475586,3.3979887962341309,0.83709239959716797,0.06445196270942688
9360,192.20785254426752,1,0.22492145001888275,231.25,8.0022811889648438,0.00017460959497839212,1,129.97128295898438,1,19.212808609008789,8.0657892227172852,182.59745991705415,0.065159395337104797,0.012566540390253067,-0.00021886949252802879,1.3223112821578979,-0.057494297623634338,-0.043480154126882553,-0.034196250140666962,-0.025860968977212906,0,-7.8126177787780762,0,0.3152596652507782,0.053569763898849487,264.34999998426065,-0.0077737490646541119,-0.005878909956663847,267.87582397460938,264.46530151367188,8.0655670166015625,3.2277436256408691,0.93227052688598633,0.060106053948402405
9420,181.94919396169985,1,0.22775179147720337,231.25,8.0018672943115234,9.8641699878498912e-05,1,130.9228515625,1,20.379138946533203,8.0880775451660156,172.85173426361484,0.072851121425628662,0.012471558526158333,-0.00022558483760803938,1.3223112821578979,-0.059008345007896423,-0.044625155627727509,-0.034964658319950104,-0.026442078873515129,0,-8.0523242950439453,0,0.36085629463195801,0.053238444030284882,264.34583331749309,-0.0080122631043195724,-0.0060592866502702236,267.875,264.4091796875,8.0880336761474609,3.2149569988250732,0.91048240661621094,0.057642817497253418
9480,164.53862513822,1,0.23115597665309906,231.25,8.0023880004882812,7.0018453698139638e-05,1,133.24383544921875,1,21.868579864501953,8.0858535766601562,156.311693881309,0.096141181886196136,0.012765662744641304,-0.00023174386296886951,1.3223112821578979,-0.060699813067913055,-0.045904330909252167,-0.036161944270133972,-0.02734752744436264,0,-8.2721729278564453,0,0.51477664709091187,0.054760139435529709,264.34166665072553,-0.0082310177385807037,-0.0062247202731668949,267.87237548828125,264.42556762695312,8.0858078002929688,3.2564444541931152,0.87010127305984497,0.068540856242179871
9540,162.33231112947976,1,0.23856578767299652,231.25,8.0025157928466797,0.00010393033153377473,1,140.34365844726562,1,24.956642150878906,8.0739927291870117,154.21569557300577,0.39735785126686096,0.012608446180820465,-0.0002418642834527418,1.3223112821578979,-0.064382024109363556,-0.048689007759094238,-0.038969896733760834,-0.029471045359969139,0,-8.6334247589111328,0.0009765625,10,0.062320269644260406,264.33749998395797,-0.0085904719308018684,-0.0064965579658746719,267.87237548828125,264.42050170898438,8.0739030838012695,3.1940383911132812,1.0078630447387695,0.05845092236995697
9600,189.62085926538788,1,0.24600115418434143,281.25,8.0013637542724609,0.00051794928731396794,1,148.56031799316406,1,27.677822113037109,8.0954294204711914,180.13981630211848,0.13171079754829407,0.011866556480526924,-0.00025052356068044901,1.3223112821578979,-0.069005370140075684,-0.052185419946908951,-0.04051835834980011,-0.030642071738839149,0,-8.9425201416015625,0,0.81170588731765747,0.051028452813625336,264.33333331719041,-0.0088980300351977348,-0.0067291492596268654,267.87289428710938,264.48016357421875,8.0953445434570312,3.2913446426391602,1.1195774078369141,0.054373964667320251
9660,191.2199728419406,1,0.24759843945503235,281.25,8.0012483596801758,0.00041438266634941101,1,150.3670654296875,1,26.819339752197266,8.1084451675415039,181.65897419984356,0.069769099354743958,0.011090073734521866,-0.00025236609508283436,1.3223112821578979,-0.069163575768470764,-0.052305065095424652,-0.042282573878765106,-0.031976263970136642,0,-9.0082893371582031,0,0.34230712056159973,0.047131504863500595,264.32916665042285,-0.0089634722098708153,-0.0067786402069032192,267.87249755859375,264.3818359375,8.1082954406738281,3.4682350158691406,0.99710476398468018,0.070506967604160309
9720,189.72923139759547,1,0.24392957985401154,281.25,8.0013656616210938,0.00033287680707871914,1,146.67481994628906,1,24.59326171875,8.0925912857055664,180.24276982771568,0.072364687919616699,0.011144669726490974,-0.00024738756474107504,1.3223112821578979,-0.066430769860744476,-0.050238374620676041,-0.042159765958786011,-0.031883388757705688,0,-8.8305797576904297,0,0.3579031229019165,0.047355420887470245,264.32499998365529,-0.0087866466492414474,-0.0066449153237044811,267.87066650390625,264.38604736328125,8.092524528503418,3.5097498893737793,1.1165019273757935,0.078262835741043091
9780,184.42744958761398,1,0.24023912847042084,231.25,8.0016269683837891,-2.0628733182093129e-05,1,143.53910827636719,1,23.187257766723633,8.119664192199707,175.20607710823327,0.06701352447271347,0.01129450835287571,-0.00024149104137904942,1.3223112821578979,-0.06373189389705658,-0.048197343945503235,-0.041982479393482208,-0.031749315559864044,0,-8.6201019287109375,0,0.3260408341884613,0.047970876097679138,264.32083331688773,-0.0085772154852747917,-0.0064865327440202236,267.87246704101562,264.45089721679688,8.1193218231201172,3.813840389251709,1.1185503005981445,0.067107588052749634
9840,177.12221553582708,1,0.2367490828037262,268.75,8.0010528564453125,0.00036974510294385254,1,140.18296813964844,1,22.522138595581055,8.116053581237793,168.26610475903573,0.061282586306333542,0.011419135145843029,-0.00023665170010644943,1.3223112821578979,-0.06124148890376091,-0.046313971281051636,-0.041744701564311981,-0.031569495797157288,0,-8.4473600387573242,0,0.29312828183174133,0.04848606139421463,264.31666665012017,-0.0084053333848714828,-0.0063565466552972794,267.8736572265625,264.422607421875,8.1148757934570312,3.4226920604705811,0.82938772439956665,0.065715491771697998
9900,191.004797120869,1,0.23599962890148163,281.25,7.9998016357421875,0.00010939171625068411,1,140.07975769042969,1,22.096311569213867,8.1147680282592773,181.45455726482555,0.039928402751684189,0.011652911081910133,-0.00023458410578314215,1.3223112821578979,-0.06063353642821312,-0.045854207128286362,-0.04180295392870903,-0.031613551080226898,0,-8.3735561370849609,0,0.18016456067562103,0.049478709697723389,264.31249998335261,-0.0083318967372179031,-0.0063010100275278091,267.87362670898438,264.43023681640625,8.1129856109619141,3.3515214920043945,0.92673778533935547,0.056094814091920853
9960,203.46691932256419,1,0.23578168451786041,281.25,7.9989280700683594,0.00010836150613613427,1,137.29806518554688,1,21.5283203125,8.117405891418457,193.29357335643599,0.056276615709066391,0.01214725524187088,-0.00023867438721936196,1.3223112821578979,-0.061085090041160583,-0.046195697039365768,-0.040896408259868622,-0.030927972868084908,0,-8.5195598602294922,0,0.26533845067024231,0.051750220358371735,264.30833331658505,-0.0084771737456321716,-0.0064108762890100479,267.87197875976562,264.33145141601562,8.1173954010009766,3.2877383232116699,0.95824700593948364,0.057420067489147186
10020,193.42018484773169,1,0.2352316826581955,281.25,7.9989986419677734,0.00025034722057171166,1,137.5250244140625,1,20.830146789550781,8.1456212997436523,183.7491756053451,0.052015289664268494,0.011833421885967255,-0.00023661687737330794,1.3223112821578979,-0.060491200536489487,-0.045746564865112305,-0.04116397351026535,-0.031130319461226463,0,-8.4461174011230469,0,0.24234509468078613,0.050252392888069153,264.30416664981749,-0.0084040965884923935,-0.0063556111417710781,267.869873046875,264.3677978515625,8.1455650329589844,3.2122135162353516,0.88561129570007324,0.055835828185081482
10080,144.65684805561528,1,0.2332213968038559,281.25,7.9993820190429688,0.00024118986038956791,1,136.16300964355469,1,21.185916900634766,8.1280326843261719,137.42400565283452,0.052059940993785858,0.012166966684162617,-0.00023290887475013733,1.3223112821578979,-0.059971977025270462,-0.045353904366493225,-0.039703208953142166,-0.03002561442553997,0,-8.3137588500976562,0,0.24258297681808472,0.051736779510974884,264.29999998304993,-0.0082723964005708694,-0.006256012711673975,267.86892700195312,264.4437255859375,8.1280231475830078,3.1927595138549805,0.94045412540435791,0.053977221250534058
10140,143.00063780646212,1,0.23067910969257355,281.25,7.9990849494934082,9.8473814432509243e-05,1,133.47027587890625,1,21.193626403808594,8.0845060348510742,135.85060591613902,0.075152568519115448,0.012731604278087616,-0.00022992183221504092,1.3223112821578979,-0.058861233294010162,-0.044513899832963943,-0.03855440765619278,-0.02915683202445507,0,-8.2071342468261719,0,0.37496089935302734,0.05435539036989212,264.29583331628237,-0.008166302926838398,-0.0061757797375321388,267.86883544921875,264.39535522460938,8.0844287872314453,3.4974479675292969,1.0596261024475098,0.059389505535364151
10200,185.16009355547783,1,0.23363843560218811,231.25,7.9994659423828125,-0.00029537233058363199,1,134.88357543945312,1,21.844202041625977,8.0576496124267578,175.90208887770393,0.069357700645923615,0.01212613470852375,-0.00023638167476747185,1.3223112821578979,-0.060139115899801254,-0.045480299741029739,-0.039917021989822388,-0.03018731065094471,0,-8.4377212524414062,0,0.33985978364944458,0.051575474441051483,264.29166664951481,-0.0083957426249980927,-0.006349293515086174,267.86920166015625,264.41091918945312,8.0574893951416016,3.7159132957458496,1.4230430126190186,0.073388278484344482
10260,174.83017131212407,1,0.2300713062286377,231.25,7.9999580383300781,-4.4170257751829922e-05,1,131.40005493164062,1,20.835622787475586,8.0567474365234375,166.08866274651785,0.048637527972459793,0.012335825711488724,-0.00023170308850239962,1.3223112821578979,-0.058287478983402252,-0.044079996645450592,-0.038751527667045593,-0.029305903241038322,0,-8.2707176208496094,0,0.22453027963638306,0.052433952689170837,264.28749998274725,-0.0082295695319771767,-0.0062236250378191471,267.86892700195312,264.35659790039062,8.0567474365234375,3.4475507736206055,0.88637727499008179,0.067965485155582428
10320,153.7587103883607,1,0.2315138578414917,231.25,8.0013332366943359,0.00010255030792905018,1,131.158203125,1,20.632339477539062,8.0525665283203125,146.07077486894266,0.067252896726131439,0.012565938755869865,-0.00023652416712138802,1.3223112821578979,-0.059289619326591492,-0.044837869703769684,-0.038831457495689392,-0.029366351664066315,0,-8.4428071975708008,0,0.32744216918945312,0.053571760654449463,264.28333331597969,-0.0084008034318685532,-0.0063531207852065563,267.86734008789062,264.39041137695312,8.0516672134399414,3.7262904644012451,1.1477648019790649,0.059074413031339645
10380,175.26484158578165,1,0.23129534721374512,243.75,8.0020179748535156,0.0005660749739035964,1,131.74006652832031,1,20.486555099487305,8.0648956298828125,166.50159950649257,0.049909871071577072,0.01288062147796154,-0.00023481335665564984,1.3223112821578979,-0.059138529002666473,-0.04472360759973526,-0.038818012923002243,-0.029356183484196663,0,-8.381739616394043,0,0.23119926452636719,0.054947022348642349,264.27916664921213,-0.0083400392904877663,-0.0063071679323911667,267.86459350585938,264.406494140625,8.064666748046875,3.4603090286254883,0.70223665237426758,0.052486125379800797
10440,172.06582344212225,1,0.23235085606575012,268.75,8.002105712890625,0.00050228851614519954,1,132.97016906738281,1,21.687164306640625,8.0768823623657227,163.46253227001614,0.16240811347961426,0.013001845218241215,-0.00023584060545545071,1.3223112821578979,-0.058765038847923279,-0.044441152364015579,-0.040532052516937256,-0.030652428045868874,0,-8.4184074401855469,0,1.1597867012023926,0.05606398731470108,264.27499998244457,-0.0083765247836709023,-0.0063347602263092995,267.8651123046875,264.36419677734375,8.0764312744140625,3.51796555519104,1.003969669342041,0.053728915750980377
10500,181.55977928474829,1,0.22875291109085083,268.75,8.0019931793212891,0.0004519156354945153,1,129.02581787109375,1,21.468883514404297,8.0721330642700195,172.48179032051087,0.052494987845420837,0.01294258888810873,-0.00023193338711280376,1.3223112821578979,-0.056983865797519684,-0.04309413954615593,-0.039250679314136505,-0.029683388769626617,0,-8.2789382934570312,0,0.24490411579608917,0.055170446634292603,264.27083331567701,-0.0082377493381500244,-0.0062298108823597431,267.86575317382812,264.36712646484375,8.0719575881958008,3.4372048377990723,0.76949548721313477,0.051731441169977188
10560,117.88232340580483,1,0.22410194575786591,281.25,8.0019130706787109,0.00037657271604984999,1,125.79126739501953,1,21.327653884887695,8.0874929428100586,111.98820723551458,0.092924065887928009,0.013509320095181465,-0.00022367959900293499,1.3223112821578979,-0.05482390895485878,-0.041460666805505753,-0.037476059049367905,-0.028341328725218773,0,-7.984316349029541,0,0.49192282557487488,0.057923566550016403,264.26666664890945,-0.0079445932060480118,-0.0060081114061176777,267.86648559570312,264.36215209960938,8.087432861328125,3.488243579864502,0.76647007465362549,0.050085030496120453
10620,162.43969784757024,1,0.22188547253608704,281.25,8.0018281936645508,0.00036707197432406247,1,122.7872314453125,1,21.573940277099609,8.0804386138916016,154.31771295519172,0.092337101697921753,0.013389229774475098,-0.00022241978149395436,1.3223112821578979,-0.053654339164495468,-0.040576178580522537,-0.036870390176773071,-0.027883291244506836,0,-7.9393472671508789,0,0.48781278729438782,0.057242080569267273,264.26249998214189,-0.0078998478129506111,-0.0059742722660303116,267.86614990234375,264.37142944335938,8.0802822113037109,3.428253173828125,0.80856382846832275,0.046749532222747803
10680,181.55835483609027,1,0.22496038675308228,281.25,8.0005702972412109,0.00024468536139465868,1,125.44906616210938,1,21.62489128112793,8.0888118743896484,172.48043709428575,1.0492458343505859,0.015169632621109486,-0.0002268771204398945,1.3223112821578979,-0.054797254502773285,-0.041440509259700775,-0.038410145789384842,-0.029047733172774315,0,-8.0984535217285156,0.001953125,10,0.079358980059623718,264.25833331537433,-0.0080581624060869217,-0.0060939979739487171,267.86581420898438,264.30343627929688,8.0888023376464844,3.556786060333252,1.1031224727630615,0.058971136808395386
10740,128.04014091596355,1,0.22581233084201813,231.25,8.0023336410522461,7.141388050513342e-05,1,124.52672576904297,1,21.040071487426758,8.0597438812255859,121.63813387016536,0.1544511616230011,0.013713478110730648,-0.00023116408556234092,1.3223112821578979,-0.055583000183105469,-0.042034730315208435,-0.038168434053659439,-0.028864938765764236,0,-8.2514772415161133,0,1.058756947517395,0.059129547327756882,264.25416664860677,-0.0082104252651333809,-0.0062091471627354622,267.86492919921875,264.3397216796875,8.0595779418945312,3.650413990020752,0.83114087581634521,0.048621248453855515
10800,130.91150385244055,1,0.2288726270198822,231.25,8.0027332305908203,0.00023891133605502546,1,125.93582916259766,1,20.816139221191406,8.0539960861206055,124.36592865981851,0.06170383095741272,0.013297399505972862,-0.00023799741757102311,1.3223112821578979,-0.05612480640411377,-0.042444474995136261,-0.04059327021241188,-0.030698724091053009,0,-8.4953956604003906,0,0.29550662636756897,0.056789502501487732,264.24999998183921,-0.0084531297907233238,-0.006392692681401968,267.86392211914062,264.34170532226562,8.0539417266845703,3.3762443065643311,1.1322343349456787,0.070923715829849243
10860,165.18138752213358,1,0.22861470282077789,243.75,8.0028924942016602,0.00052234629401937127,1,124.78964233398438,1,20.521642684936523,8.0582647323608398,156.9223181460269,0.26243659853935242,0.013631083071231842,-0.00023937234072946012,1.3223112821578979,-0.055231988430023193,-0.041769277304410934,-0.041540868580341339,-0.031415347009897232,0,-8.5444736480712891,0,4.1934609413146973,0.061737857758998871,264.24583331507165,-0.0085019636899232864,-0.0064296233467757702,267.86248779296875,264.368896484375,8.0581626892089844,3.3141164779663086,0.87290644645690918,0.061772294342517853
