time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
3780.0,148.014821,1,0.244302213,395.3125,7.99858809,0.00010951906,1,332.707855,1,16.7696247,8.16781139,140.61408,0.184172168,0.00236054463,-0.000109561799,1.32231128,-0.077898249,-0.0589106753,-0.0126597909,-0.00957398675,0.005859375,-3.91084409,0,0.989174247,0.00669490173,264.7375,-0.00389138726,-0.00294286781,267.969879,264.682678,8.16767693,2.28644133,1.46686125,0.0689594001
3840.0,149.299414,1,0.239766672,395.3125,7.998559,0.000110995621,1,320.222534,1,15.7978611,8.15228081,141.834443,0.448098153,0.00266697118,-0.000107610475,1.32231128,-0.0748605132,-0.056613382,-0.0132100079,-0.00999008957,0.00537109375,-3.84119129,6.10351562e-05,10,0.00829518028,264.733333,-0.00382208079,-0.00289045461,267.969666,264.677185,8.1517334,2.27407026,1.23839486,0.0660915077
3900.0,147.913571,1,0.237160698,395.3125,7.99852991,0.000112873786,1,309.677521,1,15.2333889,8.10436535,140.517892,0.240922123,0.00269837608,-0.00010768581,1.32231128,-0.0732200369,-0.0553727672,-0.0130486749,-0.00986808073,0.00408935547,-3.8438797,0,2.00769472,0.00796307717,264.729167,-0.00382475602,-0.0028924779,267.96875,264.683807,8.10435581,2.26958704,1.33708167,0.0652353317
3960.0,146.639229,1,0.237592369,395.3125,7.99850464,0.000115414128,1,303.38385,1,14.5793715,8.12730885,139.307267,0.232633993,0.00269772625,-0.000110521047,1.32231128,-0.0735148042,-0.0555956885,-0.01293818,-0.00978451874,0.00537109375,-3.94508481,0,1.79146767,0.00773369893,264.725,-0.0039254576,-0.00296863355,267.968109,264.601166,8.12671089,2.18742251,1.24822283,0.0629025698
4020.0,142.658691,1,0.234035701,229.6875,7.99855995,0.000164950296,1,292.962036,1,14.2750463,8.14215183,135.525757,0.535620511,0.00289386557,-0.000109389337,1.32231128,-0.0712207258,-0.0538607873,-0.0131611712,-0.00995315611,0.00384521484,-3.90468836,0.000122070312,10,0.00997063518,264.720833,-0.00388526195,-0.00293823541,267.967255,264.658356,8.14200401,2.07525516,1.36610436,0.0616070256
4080.0,142.416215,1,0.236187488,229.6875,7.99910641,0.000163970908,1,294.634949,1,14.0710449,8.13967037,135.295404,0.274766117,0.00279349182,-0.000111796035,1.32231128,-0.0724954009,-0.054824762,-0.0136242444,-0.0103033567,0.00323486328,-3.99059582,0,3.47093415,0.00816361047,264.716667,-0.00397074223,-0.00300288014,267.966431,264.678833,8.13902664,2.16820073,1.26401377,0.0676133037
4140.0,148.324695,1,0.23070927,229.6875,7.99941778,0.000174557805,1,278.465424,1,13.6833944,8.14103889,140.90846,0.744014621,0.00308258738,-0.000110246248,1.32231128,-0.0689769834,-0.0521639511,-0.0139946863,-0.0105835041,0.00250244141,-3.93527579,0.000183105469,10,0.0103854556,264.7125,-0.00391569734,-0.00296125235,267.966248,264.667572,8.14101791,2.26447535,1.34959829,0.0666975453
4200.0,144.996092,1,0.229051262,229.6875,7.99940395,0.000131017572,1,273.737335,1,13.396822,8.13127136,137.746288,0.703493059,0.003159096,-0.000109749875,1.32231128,-0.0679010376,-0.0513502657,-0.0142215565,-0.0107550742,0.00378417969,-3.91755772,0.000244140625,10,0.0111244796,264.708333,-0.0038980674,-0.00294791954,267.966095,264.679688,8.1305027,2.06452751,1.44676518,0.0589400232
4260.0,136.30291,1,0.225606725,229.6875,7.9991169,4.89825834e-05,1,264.60675,1,13.4009533,8.08768368,129.487764,4.13587427,0.00344708283,-0.000108491382,1.32231128,-0.0660158396,-0.0499245822,-0.0131024085,-0.00990871713,0.00238037109,-3.87263536,0.000122070312,10,0.0103069171,264.704167,-0.00385336857,-0.00291411602,267.965668,264.662292,8.08721161,2.5085423,1.18476653,0.0551658422
4320.0,134.633932,1,0.226940423,229.6875,7.9987545,4.43571371e-05,1,264.903107,1,13.2073736,8.1125803,127.902235,1.95240569,0.00332421344,-0.000110303299,1.32231128,-0.0666952953,-0.0504384227,-0.0137683544,-0.0104123401,0.00408935547,-3.9373126,0.000183105469,10,0.0111987963,264.7,-0.00391772389,-0.00296278484,267.965088,264.628296,8.11254311,2.11806321,1.42860675,0.0554738082
4380.0,135.980298,1,0.227684125,170.3125,7.99881411,0.000457449321,1,265.634827,1,13.4243507,8.10563087,129.181283,0.4112432,0.00311816903,-0.000111084439,1.32231128,-0.0670927688,-0.0507390127,-0.0140529349,-0.0106275547,0.00335693359,-3.96519542,6.10351562e-05,10,0.00971312448,264.695833,-0.00394546799,-0.00298376638,267.964539,264.653656,8.1055069,2.0614779,1.15822005,0.0569323972
4440.0,136.452302,1,0.225146338,270.3125,7.99896526,0.000301548891,1,255.971939,1,13.7884569,8.11317062,129.629687,1.14937782,0.00342676509,-0.000111465983,1.32231128,-0.0653706044,-0.0494366214,-0.014818457,-0.0112064816,0.00378417969,-3.97881436,0.000183105469,10,0.0111790849,264.691667,-0.0039590192,-0.00299401465,267.963867,264.637238,8.11305141,2.13182592,1.34856153,0.0579386801
4500.0,141.817779,1,0.22365883,267.1875,7.99917126,0.0002836801,1,253.427307,1,14.2159262,8.09738255,134.72689,1.00296485,0.00352064031,-0.000110368404,1.32231128,-0.0643613636,-0.0486733839,-0.01526279,-0.0115425093,0.00347900391,-3.93963599,0.000366210938,10,0.0132892588,264.6875,-0.0039200359,-0.0029645334,267.963135,264.628571,8.09733582,2.28659344,1.24106753,0.0563925095
4560.0,141.354058,1,0.227144182,267.1875,7.99887991,0.000233376704,1,256.776611,1,14.3636255,8.09538364,134.286355,0.474536031,0.00328678754,-0.000114101,1.32231128,-0.0663104206,-0.0501473621,-0.0160448533,-0.0121339457,0.00347900391,-4.07287216,6.10351562e-05,10,0.010039934,264.683333,-0.00405260921,-0.00306479214,267.962128,264.63443,8.09529877,2.19645929,1.17469978,0.0620607063
4620.0,142.501316,1,0.225355059,229.6875,7.99954414,0.00012986573,1,251.180878,1,13.7199783,8.1334343,135.376251,0.419983864,0.00326536037,-0.000113908296,1.32231128,-0.0650892556,-0.0492238514,-0.0165219568,-0.0124947559,0.00225830078,-4.06599379,6.10351562e-05,10,0.0101582259,264.679167,-0.00404576492,-0.00305961608,267.961273,264.628693,8.13341427,2.15180683,1.20810914,0.0607849881
4680.0,145.115714,1,0.221155375,210.9375,7.99991226,0.000191322615,1,243.146164,1,13.4460144,8.09146976,137.859928,0.609573841,0.00362012582,-0.000111215435,1.32231128,-0.0626919195,-0.0474108644,-0.0158880055,-0.0120153297,0.00390625,-3.96987152,0.000122070312,10,0.0118679646,264.675,-0.00395012088,-0.00298728514,267.96109,264.616028,8.0914669,2.30905247,1.25659168,0.0600216351
4740.0,150.090492,1,0.222375855,229.6875,7.9995842,0.000182622389,1,239.422104,1,14.0440636,8.07740688,142.585967,0.347522408,0.00362482015,-0.000114825576,1.32231128,-0.0635600612,-0.0480673984,-0.015359804,-0.0116158761,0.00360107422,-4.09873676,0.000305175781,10,0.0140961688,264.670833,-0.00407834491,-0.00308425468,267.960693,264.620911,8.07719994,2.44807076,1.57913399,0.0541936085
4800.0,159.176471,1,0.219946325,229.6875,7.99943733,0.000137006879,1,233.953659,1,14.6656151,8.12898922,151.217647,0.697600305,0.00376189617,-0.000113699956,1.32231128,-0.0620023534,-0.0468893796,-0.0157383196,-0.0119021293,0.00360107422,-4.05855703,0.000183105469,10,0.0129991099,264.666667,-0.00403836509,-0.00305402,267.96051,264.589172,8.12889385,2.43959093,1.46857882,0.0571291782
4860.0,160.216075,1,0.220218584,270.3125,7.99930191,0.000144409933,1,230.382309,1,14.8982944,8.16029644,152.205271,1.4376924,0.00366861606,-0.000115891809,1.32231128,-0.062078394,-0.0469468832,-0.0160797797,-0.012160359,0.00439453125,-4.136796,0.000183105469,10,0.0123206563,264.6625,-0.00411621481,-0.00311289402,267.959534,264.598175,8.16009712,2.20749092,1.25981784,0.0573012605
4920.0,153.282385,1,0.218243256,229.6875,7.99916077,0.000199711372,1,225.972534,1,15.2636299,8.11287689,145.618265,0.37159124,0.00387649145,-0.000115002382,1.32231128,-0.0610487908,-0.0461682454,-0.0154841179,-0.0117098885,0.00311279297,-4.1050477,0.000122070312,10,0.0136790089,264.658333,-0.00408462435,-0.00308900373,267.958923,264.607574,8.11214066,2.24300218,1.60419178,0.0521639213
4980.0,151.966902,1,0.217546999,229.6875,7.99964523,0.000227949698,1,223.264496,1,15.6988754,8.11868286,144.368557,0.255947649,0.0035900583,-0.000115286806,1.32231128,-0.0606073774,-0.0458344258,-0.015591057,-0.0117907617,0.0048828125,-4.11520004,0,2.50975323,0.0105574261,264.654167,-0.00409472641,-0.00309664337,267.957916,264.566315,8.11858749,2.33143759,1.48097539,0.0539644361
5040.0,149.915245,1,0.215959176,229.6875,7.9997716,0.000244721828,1,220.262619,1,16.0545578,8.14324951,142.419483,1.76223481,0.00380104524,-0.000114317882,1.32231128,-0.0594131202,-0.0449312665,-0.016532518,-0.0125027429,0.00335693359,-4.08061409,6.10351562e-05,10,0.0113727134,264.65,-0.00406031264,-0.00307061779,267.957642,264.606476,8.1429615,2.21286058,1.43410254,0.052903913
5100.0,157.693198,1,0.220097676,267.1875,7.99994469,0.000152269698,1,220.936844,1,16.6512489,8.11819553,149.808538,0.414385229,0.00368609536,-0.000120647463,1.32231128,-0.0617855862,-0.0467254482,-0.0169056952,-0.0127849588,0.00457763672,-4.3065505,0.000122070312,10,0.0119069219,264.645833,-0.00428512506,-0.00324063259,267.957245,264.538177,8.11774063,2.54491591,1.20516741,0.0548833087
5160.0,162.699068,1,0.219438955,267.1875,8.00008774,0.000143327925,1,217.302536,1,16.7577972,8.15664768,154.564114,0.361727566,0.00391232222,-0.000121567195,1.32231128,-0.0616257787,-0.0466045924,-0.0160194784,-0.0121147558,0.00299072266,-4.33938074,6.10351562e-05,10,0.0120483506,264.641667,-0.00431779167,-0.00326533685,267.957062,264.593933,8.1559906,2.37545729,1.36292946,0.0610452108
5220.0,162.492031,1,0.217438951,292.1875,7.9995451,0.000191397019,1,211.958313,1,16.4927158,8.16867733,154.36743,0.612669647,0.00410113763,-0.000121255543,1.32231128,-0.060438212,-0.0457064919,-0.015993217,-0.0120948954,0.00286865234,-4.32825613,0.000244140625,10,0.0145971505,264.6375,-0.00430672243,-0.00325696566,267.956879,264.571411,8.16760254,2.72994947,1.37024117,0.0609690696
5280.0,163.270532,1,0.213109463,229.6875,7.99985456,0.000238234978,1,205.098251,1,16.4260197,8.15546894,155.107006,1.06267715,0.00402542995,-0.000117973985,1.32231128,-0.0579821505,-0.043849092,-0.0156367328,-0.0118253035,0.00305175781,-4.21112013,0.000122070312,10,0.0126440693,264.633333,-0.00419016927,-0.00316882203,267.956085,264.580261,8.15546227,2.72421312,1.30830741,0.0638950914
5340.0,157.328656,1,0.2157377,229.6875,7.99969482,0.000245158968,1,206.185043,1,16.177515,8.14660835,149.462223,1.13229609,0.00415848149,-0.000121747762,1.32231128,-0.0593136437,-0.0448560379,-0.0164181851,-0.012416278,0.00622558594,-4.34582615,6.10351562e-05,10,0.0126557201,264.629167,-0.00432420522,-0.00327018695,267.955902,264.545685,8.14656639,2.47680521,1.25234723,0.0607544109
5400.0,161.723983,1,0.217989236,229.6875,7.99944496,0.000234219435,1,209.303772,1,15.8906736,8.19032383,153.637783,0.413155079,0.00404428924,-0.000123728038,1.32231128,-0.0604586303,-0.0457219332,-0.0171181671,-0.0129456408,0.00347900391,-4.41651249,0.000122070312,10,0.0128400037,264.625,-0.00439453963,-0.00332337758,267.955505,264.551941,8.18996048,2.42818737,1.31964147,0.0600448027
5460.0,169.252688,1,0.214118212,267.1875,7.99973774,0.00020284667,1,202.452011,1,16.1863594,8.23476791,160.790053,0.331520528,0.00406682212,-0.000121221245,1.32231128,-0.0579017028,-0.0437882543,-0.0179610737,-0.0135830902,0.00561523438,-4.32703161,6.10351562e-05,10,0.012636777,264.620833,-0.00430550426,-0.00325604435,267.95517,264.562378,8.23473167,2.43425345,1.19418216,0.0540580899
5520.0,172.062182,1,0.212857202,267.1875,7.99970245,0.000206467681,1,199.710373,1,16.7521877,8.32424831,163.459073,1.45410788,0.00449251849,-0.000120727003,1.32231128,-0.0571817458,-0.0432437845,-0.0178784747,-0.0135206245,0.00567626953,-4.30938959,0.000305175781,10,0.0159662999,264.616667,-0.00428794976,-0.00324276881,267.954315,264.558411,8.32384109,2.44432354,1.12983346,0.0514467955
5580.0,165.026119,1,0.214006871,267.1875,7.99974203,0.000182426564,1,199.250061,1,17.2527237,8.29050255,156.774813,0.970873237,0.00451032538,-0.000122977232,1.32231128,-0.0577593371,-0.0436805896,-0.0182051528,-0.0137676755,0.00494384766,-4.38971233,0.000305175781,10,0.0161823276,264.6125,-0.00436787307,-0.00330321095,267.954041,264.546173,8.28969479,2.59019613,1.20229793,0.054090634
5640.0,163.573514,1,0.212570995,267.1875,7.99973965,0.000187591068,1,194.992462,1,17.1320724,8.21170998,155.394839,1.20495903,0.0046729208,-0.000123149919,1.32231128,-0.0569831245,-0.043093577,-0.0179735683,-0.0135925394,0.00616455078,-4.39587688,0.00048828125,10,0.0181991979,264.608333,-0.00437400676,-0.00330784963,267.953613,264.533173,8.2116375,2.51538491,1.12636781,0.0546845496
5700.0,155.90793,1,0.213290095,229.6875,7.99981689,0.000239945861,1,193.778656,1,16.8191051,8.16947746,148.112533,0.811291754,0.00450035464,-0.000125183215,1.32231128,-0.0572205111,-0.0432731025,-0.0185605399,-0.0140364375,0.00451660156,-4.46845531,0.000122070312,10,0.0141588822,264.604167,-0.00444622431,-0.00336246425,267.953033,264.500946,8.16726303,2.78662062,1.31860375,0.0553246811
5760.0,164.97953,1,0.216278821,267.1875,7.99987745,0.000309188239,1,194.234695,1,16.60499,8.17260742,156.730553,0.355178118,0.0042665517,-0.000130213244,1.32231128,-0.0590128377,-0.0446285531,-0.0185281932,-0.0140119754,0.00280761719,-4.64800453,0.000122070312,10,0.0142793395,264.6,-0.00462487992,-0.00349757285,267.952454,264.530609,8.17212963,2.49195862,1.27721143,0.0527803451
5820.0,169.242317,1,0.211238295,267.1875,7.99976492,0.000294197584,1,186.908859,1,16.6716042,8.20610809,160.780201,0.422743052,0.00443711923,-0.000126074738,1.32231128,-0.0562040322,-0.0425043888,-0.0179593712,-0.0135818031,0.00500488281,-4.50027895,6.10351562e-05,10,0.0133271925,264.595833,-0.00447788928,-0.00338641088,267.952057,264.503845,8.20539093,2.3824091,1.07942975,0.0504881591
5880.0,169.236533,1,0.205807179,270.3125,7.99963951,0.000246224168,1,178.577133,1,16.6722889,8.20391655,160.774706,1.21717739,0.00478134677,-0.00012203816,1.32231128,-0.0531323478,-0.0401814207,-0.0177177191,-0.0133990534,0.00500488281,-4.35619211,0.000305175781,10,0.0168565288,264.591667,-0.00433451962,-0.00327798724,267.951874,264.510712,8.20320892,2.5865941,1.23113465,0.0512536019
5940.0,168.056997,1,0.207222566,270.3125,7.99958992,0.000247392687,1,179.704041,1,16.6244545,8.17937756,159.654147,1.21785247,0.00474146381,-0.000123792197,1.32231128,-0.0537026003,-0.0406126752,-0.0184440799,-0.0139483642,0.00384521484,-4.41880322,0.000305175781,10,0.0169109292,264.5875,-0.00439681904,-0.00332510145,267.951874,264.523895,8.17877007,2.65815902,1.14448071,0.0548449382
6000.0,164.038865,1,0.210708499,270.3125,7.99983263,0.000235596483,1,181.788818,1,16.3471241,8.19056511,155.836922,0.394547433,0.00476613827,-0.000128652726,1.32231128,-0.0553872138,-0.0418866687,-0.0194651969,-0.0147205861,0.00469970703,-4.59230089,0.000122070312,10,0.0153886434,264.583333,-0.00456945365,-0.00345565658,267.951721,264.510162,8.19040108,2.3822124,1.3535428,0.0515392274
6060.0,158.511141,1,0.216437638,267.1875,8.00004673,0.000195817047,1,188.055756,1,16.1186028,8.11235714,150.585584,2.92456746,0.00498388987,-0.000134788148,1.32231128,-0.0584754199,-0.0442221276,-0.0204373505,-0.0154557787,0.00543212891,-4.81130695,0.000427246094,10,0.0185434408,264.579167,-0.0047873701,-0.00362045621,267.951019,264.507294,8.11221313,2.47871017,1.19161177,0.0570260175
6120.0,163.329977,1,0.21286507,229.6875,7.99986458,0.000275318976,1,182.310745,1,15.1897535,8.13757515,155.163478,0.434228033,0.00464147702,-0.000132263784,1.32231128,-0.0565021411,-0.0427298322,-0.0199356638,-0.0150763774,0.0048828125,-4.72119904,0.000183105469,10,0.0153215546,264.575,-0.00469771028,-0.0035526508,267.950745,264.481201,8.13610458,2.63549995,1.24125171,0.0507230684
6180.0,169.458468,1,0.211130202,229.6875,7.99998665,0.000263683469,1,178.49501,1,14.7065697,8.11473274,160.985545,0.568065464,0.00485263066,-0.000131815046,1.32231128,-0.0554931648,-0.0419667922,-0.0198701061,-0.0150267994,0.0048828125,-4.7051816,0.000305175781,10,0.0169187058,264.570833,-0.00468177255,-0.00354059786,267.950165,264.483643,8.11427212,2.59143782,1.13589382,0.0501237661
6240.0,174.634682,1,0.208736405,229.6875,7.99979687,0.000234437044,1,174.379959,1,14.3036032,8.13756466,165.902948,0.469468623,0.00468969345,-0.000130388129,1.32231128,-0.0540895239,-0.0409052894,-0.0198425669,-0.0150059722,0.00518798828,-4.65424681,6.10351562e-05,10,0.0143352998,264.566667,-0.00463109137,-0.00350227021,267.948944,264.458984,8.13693237,2.60231066,1.12757719,0.0520393439
6300.0,162.280004,1,0.210687757,267.1875,7.99977493,0.000193372718,1,177.031326,1,14.6462774,8.15646172,154.166004,1.07999349,0.00502452115,-0.000132071102,1.32231128,-0.0551358536,-0.0416965783,-0.0201325119,-0.0152252438,0.00482177734,-4.71432114,0.000427246094,10,0.0187674984,264.5625,-0.00469086692,-0.00354747544,267.948425,264.485626,8.15638351,2.656039,1.14597988,0.0520227738
6360.0,156.393251,1,0.210549042,226.5625,8.00002575,0.00030553923,1,174.085342,1,14.9587736,8.13388348,148.573588,1.65099275,0.00500200689,-0.00013404098,1.32231128,-0.0549995527,-0.0415934995,-0.0202796794,-0.0153365396,0.00592041016,-4.7846365,0.000427246094,10,0.0179440677,264.558333,-0.00476083253,-0.00360038714,267.947845,264.481171,8.13351631,2.65034008,1.1298579,0.0559708811
6420.0,160.135242,1,0.210307613,226.5625,8.00008583,0.000342594984,1,173.067429,1,14.8799047,8.10532856,152.12848,0.833301902,0.00495621515,-0.00013436607,1.32231128,-0.0549423136,-0.0415502116,-0.0200455766,-0.0151594989,0.00524902344,-4.79624081,0.00048828125,10,0.0185582694,264.554167,-0.00477237906,-0.00360911922,267.947479,264.465637,8.10412216,2.86597013,1.4836452,0.0516571626
6480.0,166.384947,1,0.210684106,270.3125,7.99987602,0.000247249525,1,172.77829,1,14.5684299,8.15925026,158.0657,0.840709031,0.00484657567,-0.000135315058,1.32231128,-0.0550252572,-0.041612938,-0.0204270184,-0.0154479649,0.00476074219,-4.83011484,0.000122070312,10,0.0150694679,264.55,-0.00480608456,-0.00363460905,267.947479,264.447174,8.15908527,2.65041685,1.18066359,0.0525079146
6540.0,165.623289,1,0.206274644,229.6875,8.00006294,0.000291561562,1,165.912003,1,14.228097,8.16680527,157.342125,0.581100106,0.00514409412,-0.00013225124,1.32231128,-0.0526092798,-0.0397858508,-0.0199455656,-0.0150838653,0.00549316406,-4.72075129,0.000305175781,10,0.018117018,264.545833,-0.0046972651,-0.00355231413,267.94751,264.460114,8.16615868,2.72612953,1.14869678,0.0476335809
6600.0,170.17728,1,0.205421537,229.6875,8.00026321,0.000312776276,1,162.403641,1,14.294487,8.10770512,161.668416,0.465927184,0.00519022299,-0.000133438807,1.32231128,-0.0520177782,-0.0393385254,-0.0201908015,-0.0152693251,0.00537109375,-4.76314211,0.000244140625,10,0.0186117683,264.541667,-0.0047394447,-0.00358421262,267.947479,264.457855,8.10737038,2.65218973,1.28641915,0.0481429324
6660.0,171.529128,1,0.208293706,229.6875,8.00010681,0.000341526611,1,164.772568,1,14.4361382,8.19661713,162.952671,0.478047132,0.0049708602,-0.000137114548,1.32231128,-0.0533119105,-0.040317215,-0.0211937428,-0.0160278007,0.00482177734,-4.89434862,0.000122070312,10,0.0156042529,264.5375,-0.00486999843,-0.00368294399,267.947144,264.480103,8.19550896,2.90765905,1.31903243,0.053685002
6720.0,170.151133,1,0.209203199,267.1875,8.0000124,0.000214738233,1,165.045532,1,14.5944195,8.14982224,161.643576,0.69027853,0.00500852056,-0.000138688731,1.32231128,-0.0536529049,-0.0405750945,-0.0216924697,-0.016404964,0.0048828125,-4.95053959,0.000305175781,10,0.0169662721,264.533333,-0.00492590992,-0.0037252272,267.946716,264.454834,8.14917946,2.97060823,1.18536901,0.0577715114
6780.0,166.17233,1,0.209154069,267.1875,8.00016403,0.000232300808,1,163.700027,1,14.686367,8.12783432,157.863713,0.994722784,0.00516731571,-0.000139730182,1.32231128,-0.0533373132,-0.0403364263,-0.0223871209,-0.0169302952,0.005859375,-4.98771429,0.00048828125,10,0.0193576664,264.529167,-0.00496289972,-0.00375320087,267.94632,264.454071,8.12732506,2.77493501,1.35160446,0.0505612716
6840.0,169.766961,1,0.207330003,267.1875,8.00011539,0.000204559357,1,161.7491,1,14.159029,8.13375187,161.278613,0.647548079,0.0052498132,-0.000137747775,1.32231128,-0.0524944067,-0.039698977,-0.0217986628,-0.0164852738,0.00445556641,-4.91695166,0.000427246094,10,0.0202280432,264.525,-0.00489248941,-0.00369995297,267.946136,264.40976,8.13356495,2.61085606,1.12885725,0.0459085517
