time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
3780.0,152.895657,1,0.244233489,399,8.00244999,-5.13080813e-05,1,342.242462,1,16.9745808,8.14451599,145.250874,0.377116352,0.00188676303,-0.000106419626,1.32231128,-0.0774906799,-0.0586024486,-0.0147172427,-0.0111299381,0.0064249998,-3.79868317,2.49999994e-05,10,0.00472786883,264.7375,-0.00377978431,-0.00285846787,268.005615,264.679413,8.14448166,2.36866403,1.39038599,0.0868873149
3840.0,153.525409,1,0.242223352,399,8.00249672,-5.32335544e-05,1,332.499329,1,16.9921722,8.20381069,145.849138,0.246330068,0.00184368785,-0.000106855594,1.32231128,-0.0760985017,-0.0575496107,-0.015103532,-0.0114220697,0.00672500022,-3.81424522,0,1.81737936,0.00435611792,264.733333,-0.00379526895,-0.00287017808,268.006836,264.662415,8.20341873,2.37618065,1.40250254,0.0838908628
3900.0,153.202436,1,0.241934553,399,8.0025425,-5.52905549e-05,1,327.725769,1,17.3483391,8.21294117,145.542315,0.418228656,0.00199757563,-0.000108024702,1.32231128,-0.075818792,-0.0573380813,-0.0155549226,-0.0117634349,0.00705000013,-3.85597706,2.49999994e-05,10,0.00506399712,264.729167,-0.00383679313,-0.00290158088,268.008148,264.650208,8.21279526,2.45350695,1.454041,0.0838450566
3960.0,155.715992,1,0.243120342,399,8.00258827,-5.77721366e-05,1,323.219055,1,17.769268,8.19684601,147.930193,0.693417549,0.00202277,-0.000111149355,1.32231128,-0.0765049309,-0.0578569733,-0.0159921683,-0.0120941028,0.00667499984,-3.96751237,0.000125000006,10,0.00606959546,264.725,-0.00394777348,-0.00298551004,268.009583,264.652557,8.19626045,2.54986525,1.46923041,0.0849497542
4020.0,154.115849,1,0.239750624,399,8.00263119,-6.08938572e-05,1,315.06073,1,17.9806118,8.16111565,146.410057,0.429390669,0.00203886,-0.000109351546,1.32231128,-0.0742560998,-0.0561562926,-0.0162199028,-0.0122663267,0.00829999987,-3.90333915,2.49999994e-05,10,0.00531246793,264.720833,-0.00388391945,-0.00293722027,268.010376,264.649841,8.16098213,2.45423698,1.50823236,0.0881190225
4080.0,155.98762,1,0.238310203,399,8.0026741,-6.44267566e-05,1,304.502533,1,17.9297085,8.20017529,148.188239,0.351154059,0.00213200971,-0.000111116096,1.32231128,-0.0733161494,-0.055445455,-0.0162544679,-0.0122924671,0.00862499978,-3.96632552,2.49999994e-05,10,0.00540550286,264.716667,-0.00394659257,-0.00298461691,268.010925,264.65448,8.20008278,2.4177413,1.4958781,0.087487042
4140.0,154.071451,1,0.241306305,399,8.00271988,-6.76571362e-05,1,304.291656,1,17.9429817,8.18115902,146.367878,0.567497492,0.00213202112,-0.000115439892,1.32231128,-0.0753090605,-0.0569525957,-0.0160314888,-0.012123839,0.00727500021,-4.1206646,9.99999975e-05,10,0.00597033929,264.7125,-0.00410016393,-0.00310075539,268.011322,264.641602,8.18061638,2.70271134,1.38458252,0.0869252905
4200.0,157.126394,1,0.242726609,399,8.00276375,-7.00061209e-05,1,301.816925,1,17.8835049,8.19739532,149.270074,0.493986696,0.00218832097,-0.000118453681,1.32231128,-0.0761236325,-0.0575686172,-0.0165671017,-0.0125288973,0.00689999992,-4.22824287,2.49999994e-05,10,0.00569028035,264.708333,-0.00420720689,-0.00318170688,268.011505,264.630707,8.19715691,2.43947554,1.40486979,0.0814034566
4260.0,157.97386,1,0.237752348,399,8.00280666,-7.15454953e-05,1,291.863434,1,18.3500786,8.18964481,150.075167,0.562342465,0.00217453623,-0.000115115763,1.32231128,-0.0731069446,-0.0552872419,-0.015563448,-0.0117698824,0.00882500038,-4.10909462,2.49999994e-05,10,0.00545080099,264.704167,-0.00408865139,-0.00309204916,268.011505,264.639954,8.18959999,2.4955225,1.45863771,0.08787781
4320.0,155.449458,1,0.24025102,399,8.00284386,-7.3026531e-05,1,290.431122,1,18.6209602,8.27852726,147.676985,0.86806041,0.0022873336,-0.000119369288,1.32231128,-0.0743999109,-0.0562650487,-0.0170319695,-0.0128804538,0.00879999995,-4.26092529,4.99999987e-05,10,0.0061699003,264.7,-0.00423972681,-0.00320630008,268.011505,264.59671,8.27760029,2.46662951,1.59521389,0.0878751129
4380.0,161.240523,1,0.241745174,399,8.0028801,-7.53846471e-05,1,290.995117,1,18.662138,8.21922016,153.178497,0.212525636,0.00227917032,-0.000121374578,1.32231128,-0.0755285323,-0.0571185723,-0.0163447354,-0.0123607321,0.00697499979,-4.33250523,0,1.15964472,0.00544860819,264.695833,-0.00431095064,-0.00326016336,268.011932,264.636108,8.21917343,2.68642712,1.4542346,0.0828839764
4440.0,159.356773,1,0.24083443,399,8.00291061,-7.88589969e-05,1,284.044861,1,18.3878498,8.1979599,151.388934,1.07923532,0.00239190971,-0.000122944417,1.32231128,-0.0747072026,-0.0564974397,-0.0173510797,-0.0131217819,0.00762500009,-4.38854122,9.99999975e-05,10,0.00662090397,264.691667,-0.00436670752,-0.00330232945,268.011932,264.620422,8.19551468,2.31050563,1.80687797,0.0792079493
4500.0,157.778397,1,0.237912223,399,8.00294685,-8.28303673e-05,1,274.133789,1,17.8941689,8.21197319,149.889477,0.312327981,0.00226632855,-0.000122808284,1.32231128,-0.0729955509,-0.0552030019,-0.0165389758,-0.0125076268,0.00842500012,-4.38368177,0,7.96293688,0.00556156039,264.6875,-0.00436187256,-0.00329867308,268.011932,264.608673,8.2118206,2.67637801,1.51183915,0.07918109
4560.0,160.164153,1,0.234774232,399,8.002985,-8.64269459e-05,1,266.150269,1,17.6343002,8.24417591,152.155945,0.592323124,0.00247363024,-0.000121552643,1.32231128,-0.0708898306,-0.0536105484,-0.0169341974,-0.0128065133,0.00639999984,-4.33886099,9.99999975e-05,10,0.00688982708,264.683333,-0.00431727478,-0.00326494593,268.013123,264.632568,8.24286079,3.0166626,1.45354342,0.0806020275
4620.0,162.075377,1,0.233455956,399,8.00302792,-8.92324897e-05,1,260.938507,1,17.5441647,8.16684723,153.971608,0.317180306,0.00246862601,-0.000121903642,1.32231128,-0.0700785369,-0.0529970042,-0.0168173388,-0.0127181392,0.00847500004,-4.35139036,0,9.91188431,0.0061611929,264.679167,-0.00432974147,-0.00327437394,268.014618,264.592499,8.16654778,2.65934443,1.47769451,0.0794326887
4680.0,165.721754,1,0.233256474,399,8.00306988,-9.15112396e-05,1,257.820496,1,17.2319775,8.24338913,157.435667,0.755519509,0.00247652596,-0.000123061924,1.32231128,-0.0697579011,-0.0527545214,-0.0176048335,-0.0133136827,0.00792500004,-4.392735,2.49999994e-05,10,0.00617042556,264.675,-0.00437088078,-0.00330548547,268.015533,264.586334,8.24337578,2.5612843,1.34126461,0.0776529238
4740.0,165.012419,1,0.229200512,399,8.00311089,-9.38796002e-05,1,248.559998,1,16.5588551,8.20131874,156.761798,0.826973915,0.00264735101,-0.000121103163,1.32231128,-0.0672553182,-0.0508619398,-0.0173805393,-0.01314406,0.00727500021,-4.32281685,0.000125000006,10,0.00748411845,264.670833,-0.00430131052,-0.00325287296,268.016205,264.589111,8.20097733,2.68891716,1.48074102,0.0742768794
4800.0,159.81095,1,0.229130954,399,8.00314808,-9.68515596e-05,1,246.721771,1,16.1977806,8.20145607,151.820403,0.93986094,0.00268702162,-0.000121894409,1.32231128,-0.0670712143,-0.0507227108,-0.0179153029,-0.0135484766,0.00822500046,-4.35106087,2.49999994e-05,10,0.00673569413,264.666667,-0.00432941364,-0.00327412598,268.016815,264.571655,8.19939995,2.61030674,1.43625104,0.0738684237
4860.0,161.405395,1,0.229311466,399,8.00318623,-0.000100464902,1,243.965302,1,16.240036,8.22100735,153.335126,0.4974159,0.00265807239,-0.000123563237,1.32231128,-0.0672560856,-0.0508625209,-0.0176445432,-0.0133437142,0.00730000017,-4.41063023,7.50000036e-05,10,0.00714662764,264.6625,-0.00438868674,-0.00331895123,268.016693,264.570587,8.22019291,2.52095795,1.3757441,0.0762526244
4920.0,166.552422,1,0.226434007,399,8.00322151,-0.00010429028,1,237.884476,1,16.0102692,8.14701557,158.224801,0.439587504,0.00279878196,-0.000122010963,1.32231128,-0.0653673038,-0.0494341254,-0.0179913063,-0.0136059541,0.00852499995,-4.35522127,7.50000036e-05,10,0.00753774354,264.658333,-0.00433355337,-0.00327725662,268.017944,264.541382,8.14652443,2.5333817,1.45201874,0.0703423247
4980.0,165.323182,1,0.224699795,399,8.0032568,-0.000107819782,1,232.658768,1,15.9738522,8.23721313,157.057023,0.449795365,0.00272457046,-0.000121906996,1.32231128,-0.0641884208,-0.0485425964,-0.018363297,-0.0138872722,0.00755000021,-4.35151005,4.99999987e-05,10,0.00698985578,264.654167,-0.00432986068,-0.00327446405,268.019989,264.56546,8.23719406,2.54699326,1.34236467,0.0745963007
5040.0,166.587086,1,0.225646809,399,8.00329113,-0.000110863024,1,232.01503,1,15.959342,8.15126038,158.257731,0.895215154,0.00279236864,-0.000123797377,1.32231128,-0.0646603331,-0.0488994792,-0.0187623594,-0.0141890636,0.0081249997,-4.41898823,9.99999975e-05,10,0.00758396089,264.65,-0.00439700298,-0.00332524045,268.021759,264.55838,8.15122318,2.37106609,1.65305614,0.0731871575
5100.0,165.351034,1,0.225844234,399,8.00332642,-0.000113525784,1,229.906357,1,15.8041296,8.15328026,157.083483,0.438989937,0.00279654702,-0.000125261038,1.32231128,-0.0648115352,-0.049013827,-0.0186636969,-0.0141144507,0.00807499979,-4.47123384,4.99999987e-05,10,0.00732526788,264.645833,-0.00444898894,-0.00336455484,268.022614,264.566498,8.15308952,2.63304186,1.54375875,0.0739927217
5160.0,167.506062,1,0.225330368,399,8.00336266,-0.000116013762,1,226.845123,1,15.9691172,8.15985107,159.130759,8.11899662,0.00311147352,-0.000126086845,1.32231128,-0.0644461364,-0.0487374924,-0.0188230183,-0.0142349377,0.00655000005,-4.50071049,9.99999975e-05,10,0.00829917844,264.641667,-0.00447831908,-0.00338673592,268.023499,264.570648,8.15953159,2.92606449,1.54209566,0.0749386847
5220.0,165.598809,1,0.224917531,399,8.0034008,-0.000118556454,1,222.282898,1,16.1068134,8.16264153,157.318869,1.98581409,0.00288124476,-0.000127968728,1.32231128,-0.064029783,-0.0484226234,-0.0193611085,-0.0146418689,0.00779999979,-4.5678854,7.50000036e-05,10,0.00754284905,264.6375,-0.00454515964,-0.00343728415,268.023743,264.551392,8.16252327,2.37438893,1.53525424,0.0726775602
5280.0,168.444086,1,0.225371927,399,8.00343895,-0.00012140497,1,220.630875,1,16.1855011,8.24777222,160.021882,2.3623414,0.00300968625,-0.000129709893,1.32231128,-0.0641551986,-0.0485174693,-0.0198757742,-0.0150310853,0.00752499979,-4.63003731,4.99999987e-05,10,0.00781282224,264.633333,-0.00460700225,-0.00348405284,268.023956,264.559235,8.24633312,2.67513084,1.63082051,0.0759014785
5340.0,166.534212,1,0.226498783,399,8.00347614,-0.000124729515,1,221.406891,1,16.2674541,8.20318794,158.207502,1.16075015,0.00298210443,-0.000131203822,1.32231128,-0.064628467,-0.0488753803,-0.0206153896,-0.0155904209,0.00762500009,-4.68336344,7.50000036e-05,10,0.00790070649,264.629167,-0.00466006296,-0.00352418004,268.024109,264.538269,8.20307064,2.78238845,1.46947145,0.080113329
5400.0,167.653807,1,0.224880546,399,8.00350952,-0.000128452331,1,217.530594,1,15.9583387,8.15666103,159.271117,0.276644409,0.0029018533,-0.000130699918,1.32231128,-0.0637841746,-0.0482368842,-0.0200823843,-0.0151873352,0.00870000012,-4.66537666,0,3.01458454,0.00703462213,264.625,-0.00464216573,-0.00351064513,268.02417,264.51535,8.15592003,2.49203634,1.3441484,0.0788613185
5460.0,167.788614,1,0.224138975,399,8.00354576,-0.00013221422,1,215.097427,1,15.4746771,8.18483639,159.399183,1.43472958,0.00314210565,-0.00013087508,1.32231128,-0.0632985979,-0.0478696637,-0.0201573148,-0.0152440015,0.00889999978,-4.67162848,0.000174999994,10,0.00906281732,264.620833,-0.0046483865,-0.0035153497,268.02417,264.544128,8.18414688,2.58936596,1.43533909,0.0739754587
5520.0,168.287145,1,0.219619662,399,8.00358295,-0.000135704846,1,207.131714,1,15.0723906,8.18268108,159.872788,3.33602834,0.00324768224,-0.000127851861,1.32231128,-0.0605665483,-0.0458035469,-0.0199856255,-0.0151141612,0.00892500021,-4.56371355,0.000125000006,10,0.00887552835,264.616667,-0.00454100873,-0.00343414512,268.02417,264.537964,8.18253899,2.77273583,1.52494526,0.0706043839
5580.0,165.413994,1,0.221867085,399,8.00362492,-0.000139060925,1,207.024063,1,14.7743073,8.20452881,157.143294,0.592495263,0.00319198333,-0.000131885725,1.32231128,-0.0618720837,-0.0467908606,-0.0202152319,-0.0152878007,0.00855000038,-4.70770407,7.50000036e-05,10,0.00848539546,264.6125,-0.00468428247,-0.00354249612,268.025299,264.504211,8.20399666,2.42440438,1.391698,0.0716798604
5640.0,166.308738,1,0.222091109,399,8.00366688,-0.000142864286,1,205.70517,1,14.4002333,8.16819286,157.993301,0.559357584,0.00322598149,-0.000133133799,1.32231128,-0.0618898869,-0.0468043238,-0.020581292,-0.0155646345,0.00782500021,-4.75225449,4.99999987e-05,10,0.00846157689,264.608333,-0.00472861156,-0.00357602001,268.026428,264.503357,8.16786766,2.84207821,1.3974545,0.0729051977
5700.0,166.230133,1,0.22194244,399,8.00370502,-0.000147642146,1,204.678345,1,14.2212772,8.16903114,157.918627,0.800750434,0.00323930895,-0.000133533176,1.32231128,-0.0616366267,-0.0466127954,-0.0210593194,-0.0159261432,0.0078499997,-4.76651049,7.50000036e-05,10,0.00866962411,264.604167,-0.00474279653,-0.00358674745,268.027771,264.514832,8.16876411,2.70781922,1.41431713,0.0703836903
5760.0,167.133887,1,0.217416793,399,8.00373745,-0.000153218862,1,196.565247,1,14.0611582,8.16605091,158.777192,0.741384208,0.00340299541,-0.000130711123,1.32231128,-0.058975026,-0.0445999578,-0.020710215,-0.0156621337,0.00817499962,-4.66577625,7.50000036e-05,10,0.00928498432,264.6,-0.00464256341,-0.00351094594,268.029327,264.449402,8.16551495,2.93476772,1.36360371,0.06502074
5820.0,166.047439,1,0.219680056,399,8.00376987,-0.000158741284,1,195.896927,1,14.2061234,8.15360928,157.745067,0.759662569,0.00327616534,-0.000135295792,1.32231128,-0.0602055117,-0.0455305129,-0.0211542957,-0.0159979705,0.00857499987,-4.82942724,0.000125000006,10,0.00912232324,264.595833,-0.00480540004,-0.00363409147,268.030518,264.500366,8.15318298,2.61343145,1.42028439,0.0710352436
5880.0,166.48392,1,0.218451217,399,8.00380135,-0.000163289602,1,193.395706,1,14.1872301,8.13789272,158.159724,1.17754304,0.00340594444,-0.000134758622,1.32231128,-0.0594097488,-0.0449287184,-0.0212681573,-0.0160840768,0.00927499961,-4.81025314,0.000150000007,10,0.00974049419,264.591667,-0.00478632143,-0.00361966318,268.031982,264.516663,8.13774776,2.65428638,1.4841336,0.0691392943
5940.0,167.661082,1,0.215958729,399,8.00383568,-0.000166513128,1,189.905533,1,13.9079227,8.12776852,159.278028,1.32225466,0.00352584221,-0.000132591187,1.32231128,-0.0579972044,-0.0438604765,-0.0209651012,-0.0158548914,0.00765000004,-4.73288536,0.000125000006,10,0.00977899414,264.5875,-0.00470933877,-0.00356144481,268.032532,264.462646,8.12712097,2.70136786,1.37537861,0.0690627918
6000.0,163.672877,1,0.216081351,399,8.00387096,-0.000168859973,1,187.262039,1,13.8520155,8.17110538,155.489233,0.551540494,0.0035197793,-0.000134692091,1.32231128,-0.0579699874,-0.0438398942,-0.021244714,-0.0160663482,0.00810000021,-4.80787849,0.000174999994,10,0.0101999808,264.583333,-0.00478395866,-0.00361787621,268.032776,264.48587,8.17106247,2.81480026,1.41929984,0.063824974
6060.0,163.314631,1,0.212123081,399,8.00390911,-0.000171154214,1,183.683044,1,13.7000589,8.14640903,155.148899,0.382362425,0.00356071698,-0.000129907625,1.32231128,-0.0557634756,-0.0421712175,-0.0207500421,-0.0156922527,0.0097500002,-4.63709545,7.50000036e-05,10,0.00958116725,264.579167,-0.00461402535,-0.00348936394,268.033203,264.429535,8.14613914,2.79601526,1.255,0.0646568015
6120.0,163.677976,1,0.216036439,399,8.00394726,-0.000174050816,1,187.193848,1,13.6650934,8.13924122,155.494077,1.1995784,0.00360029796,-0.000134657152,1.32231128,-0.0578276105,-0.0437322222,-0.0215558689,-0.0163016599,0.00795000046,-4.80663109,0.000174999994,10,0.0102904951,264.575,-0.00478271767,-0.0036169379,268.033936,264.464569,8.13917732,2.69356346,1.24014258,0.0657852143
6180.0,170.652771,1,0.21441555,399,8.00398636,-0.000177822818,1,181.979294,1,13.4872503,8.1426096,162.120132,1.66367328,0.00357271847,-0.000135421273,1.32231128,-0.0565729849,-0.0427834094,-0.022252243,-0.0168282948,0.00960000046,-4.83390665,9.99999975e-05,10,0.00958836079,264.570833,-0.00480985735,-0.00363746216,268.035217,264.446198,8.14218998,2.91593313,1.4415189,0.0697150528
6240.0,169.819519,1,0.213127926,399,8.00402069,-0.000182313815,1,180.495468,1,13.4981022,8.13251209,161.328543,1.11124074,0.00374015397,-0.000134089511,1.32231128,-0.0559273809,-0.0422951691,-0.0219046827,-0.0165654514,0.00889999978,-4.78636885,0.000150000007,10,0.0108000515,264.566667,-0.00476255594,-0.00360169052,268.035645,264.478973,8.13195419,2.78248811,1.28498423,0.0661551878
6300.0,169.698077,1,0.213432357,399,8.00405121,-0.000186941848,1,179.359131,1,13.6441422,8.14531136,161.213173,2.58590436,0.00369063183,-0.000135518101,1.32231128,-0.0558600649,-0.042244263,-0.0225387905,-0.0170449968,0.00824999996,-4.83736277,9.99999975e-05,10,0.0102877244,264.5625,-0.00481329625,-0.00364006287,268.035645,264.428925,8.14469814,2.94282889,1.19983912,0.0663232729
6360.0,168.382743,1,0.215216368,399,8.00408268,-0.000190979423,1,180.492462,1,13.8067884,8.13704395,159.963606,2.11287785,0.00363241346,-0.000138072399,1.32231128,-0.0570766218,-0.0431642868,-0.0222136267,-0.0167990904,0.00844999962,-4.9285388,7.50000036e-05,10,0.00953306258,264.558333,-0.00490401872,-0.00370867201,268.035645,264.454285,8.13679123,2.68233109,1.64786386,0.0664384514
6420.0,166.78233,1,0.213815764,399,8.00411415,-0.000194125911,1,177.258896,1,13.863657,8.12666988,158.443214,0.485103965,0.00365261617,-0.000137864088,1.32231128,-0.0560591556,-0.0423948243,-0.0226242524,-0.0171096269,0.00954999961,-4.92110348,7.50000036e-05,10,0.0095952861,264.554167,-0.00489662029,-0.00370307686,268.035889,264.461151,8.12633514,2.86951065,1.41535962,0.0659878924
6480.0,169.277246,1,0.213048086,399,8.00414658,-0.000196857713,1,175.520248,1,13.6856461,8.15405369,160.813384,1.42231083,0.00365384179,-0.000137735435,1.32231128,-0.0554462224,-0.0419312939,-0.0229782574,-0.017377343,0.00967499986,-4.91651154,0.000174999994,10,0.0102798427,264.55,-0.00489205122,-0.00369962142,268.036652,264.42688,8.15320873,2.75907826,1.50069582,0.0674394593
6540.0,169.027337,1,0.215339378,399,8.00417995,-0.000200053109,1,177.470764,1,13.8109436,8.16629887,160.57597,1.90393138,0.00376410643,-0.000140664182,1.32231128,-0.0564494245,-0.0426899679,-0.0239422545,-0.0181063674,0.00844999962,-5.02105379,0.000224999996,10,0.0114538781,264.545833,-0.00499607343,-0.00377828837,268.036835,264.414215,8.16620159,2.70267153,1.41990733,0.0685956851
6600.0,170.338207,1,0.215732291,399,8.00420952,-0.000204147378,1,177.381332,1,13.7588015,8.12059689,161.821297,1.020244,0.00366452825,-0.000141506884,1.32231128,-0.0567813404,-0.042940978,-0.0237310901,-0.0179466736,0.0105999997,-5.05113411,9.99999975e-05,10,0.0100159859,264.541667,-0.00502600428,-0.0038009237,268.037933,264.437469,8.12044334,2.74138069,1.51736212,0.0721582994
6660.0,169.675741,1,0.216776893,399,8.00423908,-0.000208806479,1,176.324081,1,13.6005774,8.18647766,161.191954,0.754370987,0.00371894729,-0.000144433288,1.32231128,-0.0571503676,-0.0432200544,-0.024392819,-0.0184471086,0.00910000037,-5.15559387,0.000125000006,10,0.0105159823,264.5375,-0.00512994407,-0.00387952826,268.039612,264.432922,8.1857481,3.01215005,1.53830314,0.0731106624
6720.0,172.896017,1,0.21560894,399,8.00426674,-0.000213564563,1,174.59758,1,13.4394388,8.175457,164.251216,0.826509058,0.00381848402,-0.000143516576,1.32231128,-0.0565833747,-0.042791266,-0.0240198467,-0.0181650463,0.00949999969,-5.12287092,0.000150000007,10,0.0107695293,264.533333,-0.0050973841,-0.00385490479,268.041718,264.441559,8.17502022,2.88362622,1.46833169,0.0675634369
6780.0,173.183803,1,0.211951196,399,8.00429821,-0.000218625282,1,169.39299,1,13.2867451,8.17138577,164.524612,0.459215224,0.00378570566,-0.000140524557,1.32231128,-0.0544112734,-0.0411486104,-0.02383448,-0.0180248637,0.00862499978,-5.01606989,0.000150000007,10,0.0107772853,264.529167,-0.00499111414,-0.00377453794,268.043701,264.434326,8.1705265,2.77110958,1.32642603,0.0614471808
6840.0,172.841108,1,0.21379748,399,8.00432777,-0.000224508141,1,169.483917,1,13.2890835,8.15384674,164.199052,0.76067394,0.00368856243,-0.000144151549,1.32231128,-0.0553640984,-0.0418691859,-0.0242498126,-0.0183389597,0.00907499995,-5.14553642,7.50000036e-05,10,0.00967021845,264.525,-0.00511993654,-0.0038719601,268.0448,264.422882,8.15353107,2.72487068,1.30349016,0.06463743
6900.0,175.098119,1,0.216655046,399,8.00435352,-0.000231159676,1,171.513916,1,13.2977762,8.15921307,166.343213,1.41674519,0.00373295811,-0.000148233739,1.32231128,-0.0567256398,-0.0428988561,-0.025193274,-0.0190524533,0.00795000046,-5.29125166,4.99999987e-05,10,0.00951640029,264.520833,-0.00526492717,-0.00398160936,268.045868,264.410461,8.1590538,2.8694458,1.60075295,0.0680474266
6960.0,178.168842,1,0.212842658,399,8.00438213,-0.000237700922,1,167.534439,1,13.2826166,8.25776958,169.2604,1.18072283,0.00398254255,-0.000143883808,1.32231128,-0.0545727462,-0.0412707254,-0.0247027613,-0.018681502,0.0105250003,-5.13597918,0.000174999994,10,0.0114228977,264.516667,-0.00511042727,-0.00386476866,268.046875,264.430756,8.25752258,2.94267368,1.29869068,0.0660919771
