time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
20220.0,141.432767,1,0.280034274,168.75,8.63766193,0.270118892,1,138.80098,1,36.1846275,9.03065968,134.361128,0.0495050363,0.0116557404,-0.000395531446,1.32231128,-0.0844378844,-0.0638562813,-0.0601898134,-0.0455186404,0,-14.1186247,0,0.229071915,0.0494995676,263.595833,-0.0140483826,-0.0106241116,267.843781,263.723297,8.74430466,4.64152813,1.1290133,0.101870984
20280.0,154.625914,1,0.279973298,168.75,8.65975761,0.269003183,1,139.459595,1,38.0369568,9.02121258,146.894618,0.0739792511,0.0121345511,-0.000393406401,1.32231128,-0.0839075744,-0.0634552389,-0.0608500056,-0.0460179113,0,-14.0427704,0,0.367742568,0.0517392047,263.591667,-0.0139729055,-0.0105670318,267.843262,263.696411,8.75052452,5.09569645,0.997088015,0.114960715
20340.0,185.114499,1,0.286600232,168.75,8.6711359,0.269127488,1,145.484299,1,39.510128,9.22224045,175.858774,0.13024579,0.0119734053,-0.000404532533,1.32231128,-0.0871702284,-0.0659226254,-0.0647951216,-0.0490014143,0,-14.4399223,0,0.797576308,0.0512251407,263.5875,-0.0143680815,-0.0108658839,267.842316,263.773285,8.76908875,4.78643036,1.05191016,0.094369866
20400.0,177.403666,1,0.2883192,168.75,8.67663765,0.267912626,1,144.707062,1,36.8185005,9.14513779,168.533483,0.0693912134,0.0115762148,-0.000414067297,1.32231128,-0.0879321769,-0.0664988458,-0.0659588277,-0.0498814695,0,-14.7802687,0,0.340058923,0.0492249802,263.583333,-0.0147067346,-0.0111219911,267.841095,263.797302,8.75786018,4.33438587,1.27144623,0.105879806
20460.0,218.86518,1,0.293286979,168.75,8.69114685,0.265093446,1,149.408218,1,38.3503151,9.09155083,207.921921,0.431158513,0.0115898503,-0.00042212769,1.32231128,-0.0914535671,-0.0691619068,-0.0676268786,-0.0511429347,0,-15.0679855,0.0009765625,10,0.057377845,263.579167,-0.0149930203,-0.0113384956,267.842712,263.713684,8.85640144,4.52697134,1.57007337,0.128056899
20520.0,152.009138,1,0.290458649,168.75,8.70960903,0.26395303,1,145.310608,1,37.8119164,9.16972828,144.408681,0.0666930005,0.0115319304,-0.000421595149,1.32231128,-0.0912389606,-0.0689996108,-0.0641929358,-0.0485460088,0,-15.0489769,0,0.324167758,0.0490164571,263.575,-0.0149741061,-0.0113241915,267.841797,263.634338,8.82373238,4.53707123,1.19299686,0.100481123
20580.0,185.4155,1,0.287319869,168.75,8.7273159,0.264553547,1,141.784027,1,39.0806122,9.09359264,176.144725,0.0554589964,0.0114151817,-0.000418224663,1.32231128,-0.089748852,-0.0678727105,-0.0621380135,-0.0469919704,0,-14.9286671,0,0.260880589,0.048470024,263.570833,-0.0148543948,-0.0112336595,267.841248,263.683868,8.82973957,4.55249691,1.09415257,0.112107001
20640.0,207.874159,1,0.293542176,168.75,8.73297787,0.263986707,1,144.459366,1,41.5679703,9.37642002,197.480451,0.26168707,0.0121429898,-0.000437729468,1.32231128,-0.0937109217,-0.070869036,-0.0648112297,-0.049013596,0,-15.624896,0,4.14158344,0.0553602874,263.566667,-0.0155471601,-0.0117575647,267.841675,263.640686,9.07253075,4.46953392,1.26272845,0.11612384
20700.0,240.922378,1,0.297076702,168.75,8.72269344,0.261686981,1,144.596634,1,39.7152824,9.37740612,228.876259,0.177975446,0.0116763711,-0.000453301938,1.32231128,-0.0953117684,-0.0720796734,-0.0673391521,-0.0509253405,0,-16.1807613,0,1.38568759,0.0503732152,263.5625,-0.0161002595,-0.0121758468,267.8414,263.637939,9.02952576,4.57373905,0.998535275,0.0907992795
20760.0,231.161444,1,0.294799715,168.75,8.71921921,0.256532729,1,145.33667,1,38.3570023,9.22039509,219.603372,0.186897308,0.0120290397,-0.000440702977,1.32231128,-0.0939875245,-0.0710782111,-0.0661247224,-0.0500069261,0,-15.7310362,0,1.53563774,0.0522326231,263.558333,-0.015652772,-0.011837434,267.840027,263.796051,8.90071106,4.49917412,1.07630706,0.0816363022
20820.0,182.559136,1,0.286252201,168.75,8.70549583,0.259669662,1,140.136749,1,34.8505058,9.30585194,173.431179,3.26276684,0.0152541818,-0.000418441254,1.32231128,-0.0892146081,-0.0674686879,-0.0614866577,-0.0464993827,0,-14.9363966,0.0009765625,10,0.0614322275,263.554167,-0.0148620866,-0.0112394765,267.839111,263.766815,8.98363113,4.27296019,1.10061371,0.0805693567
20880.0,211.936243,1,0.27674219,181.25,8.65526676,0.211006656,1,132.915619,1,32.0468483,9.18302917,201.339431,0.145061195,0.0126339383,-0.000398648466,1.32231128,-0.0832275301,-0.0629409477,-0.0576971769,-0.0436335802,0,-14.229887,0,0.949938178,0.0544012412,263.55,-0.0141590917,-0.0107078357,267.83847,263.730682,9.03206253,4.43164587,1.02092981,0.0845844746
20940.0,230.016352,1,0.272025317,181.25,8.63454437,0.213086605,1,130.607086,1,32.4222069,9.17050743,218.515534,0.0683017671,0.0125523861,-0.000385301944,1.32231128,-0.080224283,-0.0606697425,-0.0560206324,-0.0423656926,0,-13.7534781,0,0.333608717,0.0534680113,263.545833,-0.0136850532,-0.0103493435,267.838806,263.726044,8.81562901,4.35983849,0.963810921,0.0778765976
21000.0,114.668626,1,0.270472735,168.75,8.62607002,0.2612212,1,129.804031,1,32.4967041,9.31320381,108.935195,0.0416204631,0.0127937384,-0.00038108541,1.32231128,-0.0794323534,-0.0600708425,-0.0552089848,-0.0417518839,0,-13.6029673,0,0.18861495,0.0544961616,263.541667,-0.013535291,-0.0102360854,267.839935,263.617859,8.96569824,4.26358032,0.82395041,0.0705815554
21060.0,233.404952,1,0.27189213,168.75,8.64920521,0.266514927,1,132.912323,1,31.8720474,9.40280247,221.734704,0.046559494,0.0127534065,-0.000378063414,1.32231128,-0.0802872181,-0.0607173368,-0.0557626523,-0.0421705954,0,-13.4950981,0,0.213743925,0.0543869138,263.5375,-0.0134279579,-0.0101549141,267.838745,263.626984,9.05117512,4.12243366,0.938050687,0.0708239451
21120.0,181.47127,1,0.272370964,181.25,8.66258144,0.214276016,1,134.374313,1,29.9655895,9.34306049,172.397706,0.080879271,0.0130241113,-0.000375929259,1.32231128,-0.0807424411,-0.0610615984,-0.0557105169,-0.0421311669,0,-13.4189186,0,0.411042482,0.0556262508,263.533333,-0.0133521575,-0.0100975903,267.83847,263.581665,8.93345356,4.11685801,0.906289876,0.0828125998
21180.0,215.406459,1,0.269068271,181.25,8.67447758,0.214643508,1,130.566895,1,29.252018,9.11596012,204.636137,0.070614025,0.0137361428,-0.000372987561,1.32231128,-0.0783685967,-0.0592663735,-0.0549822189,-0.0415803902,0,-13.3139133,0,0.347354352,0.0589296445,263.529167,-0.0132476753,-0.010018575,267.838379,263.616913,8.92289257,4.72324228,1.36776161,0.0921428055
21240.0,204.946945,1,0.268310219,168.75,8.68355179,0.265121818,1,129.410538,1,30.8071404,9.0524931,194.699598,0.1101605,0.0135294069,-0.000373148738,1.32231128,-0.0775011107,-0.0586103387,-0.0552758202,-0.0418024249,0,-13.319665,0,0.621358275,0.0582556091,263.525,-0.0132533982,-0.0100229038,267.837494,263.591614,8.83362389,4.33445835,1.04227924,0.0959208906
21300.0,168.139581,1,0.275398552,181.25,8.69645309,0.214267701,1,133.257187,1,31.0036144,9.21148586,159.732602,0.0916590691,0.0132706836,-0.000391863083,1.32231128,-0.0818210989,-0.0618773364,-0.0579945073,-0.0438584387,0,-13.9876814,0,0.483087629,0.056957867,263.520833,-0.0139180906,-0.0105255777,267.836456,263.598602,8.80838585,4.18752289,1.13570523,0.0940259099
21360.0,203.449566,1,0.284782887,181.25,8.69759464,0.215999752,1,137.958633,1,31.4024563,9.11141205,193.277088,0.370409995,0.0129149621,-0.000418535987,1.32231128,-0.0876298398,-0.0662702024,-0.0618197247,-0.0467512645,0,-14.9397774,0.0009765625,10,0.0635707974,263.516667,-0.0148654506,-0.0112420209,267.837036,263.620667,8.85280704,4.24337196,1.46479917,0.109522313
21420.0,219.094222,1,0.291558415,181.25,8.68339825,0.217178509,1,143.06134,1,32.4149399,9.12407017,208.139511,0.08904735,0.0121563459,-0.000433106266,1.32231128,-0.0909185261,-0.0687572807,-0.066095829,-0.0499850735,0,-15.4598694,0,0.465108395,0.051948294,263.5125,-0.0153829549,-0.011633384,267.836487,263.59729,8.7659893,4.40186691,1.08382893,0.0890901238
21480.0,221.894809,1,0.285356134,181.25,8.69865417,0.217569366,1,138.391144,1,30.3632393,9.14776707,210.800069,0.0461753979,0.0119645726,-0.000419752527,1.32231128,-0.087945044,-0.0665085763,-0.062122561,-0.0469802842,0,-14.9832039,0,0.211764336,0.050847441,263.508333,-0.0149086602,-0.0112746982,267.835754,263.677216,8.85527134,4.34497738,1.00963318,0.093190521
21540.0,196.8473,1,0.280851275,168.75,8.72274971,0.269472003,1,136.303314,1,28.8121071,9.12209225,187.004935,0.0502081253,0.0121161658,-0.000406314968,1.32231128,-0.0859865099,-0.0650274307,-0.0590332001,-0.0446439497,0,-14.5035458,0,0.232769758,0.0515110306,263.504167,-0.014431389,-0.0109137604,267.835175,263.714508,8.77405548,4.25917339,0.957297623,0.0742692947
21600.0,164.574449,1,0.276497364,168.75,8.73706532,0.266906798,1,135.315094,1,29.3534775,9.1913805,156.345727,0.169131607,0.0123042054,-0.000390541099,1.32231128,-0.0834648237,-0.0631204024,-0.0570365041,-0.043133948,0,-13.9404926,0,1.25236654,0.0529105961,263.5,-0.0138711371,-0.0104900692,267.834717,263.665436,8.85389519,4.33388329,1.03360939,0.0719542801
21660.0,176.148833,1,0.276724547,168.75,8.75506878,0.267193496,1,137.817108,1,31.2219334,9.15860462,167.341391,0.0498483926,0.0117722796,-0.000384396873,1.32231128,-0.0835209861,-0.0631628782,-0.0572487004,-0.0432944186,0,-13.7211723,0,0.23087588,0.050005503,263.495833,-0.0136529077,-0.0103250332,267.834473,263.674072,8.84782314,4.35105896,1.05321085,0.0778278559
21720.0,190.326546,1,0.277732015,181.25,8.75752544,0.211986259,1,138.023438,1,30.3193684,9.07611942,180.810218,0.0686968863,0.0121092713,-0.000388029701,1.32231128,-0.083898738,-0.0634485558,-0.0580025874,-0.0438645482,0,-13.8508463,0,0.335942715,0.0516102239,263.491667,-0.0137819368,-0.0104226116,267.833771,263.574249,8.85928917,4.36941624,0.978780031,0.0934517086
21780.0,194.470415,1,0.276132226,181.25,8.75971603,0.212757096,1,136.869736,1,28.6439896,9.12439632,184.746894,0.0882538706,0.0123442151,-0.000384577434,1.32231128,-0.083596766,-0.063220188,-0.0563670583,-0.0426276773,0,-13.7276173,0,0.459714413,0.0528089255,263.4875,-0.0136593208,-0.0103298826,267.832764,263.55658,8.87915611,4.42751122,1.16781282,0.0916261524
21840.0,211.731173,1,0.274943173,181.25,8.75582695,0.214640513,1,136.915558,1,30.5590515,9.21154881,201.144614,0.0853662342,0.0124652758,-0.000379503734,1.32231128,-0.082875222,-0.0626745149,-0.0558873415,-0.0422648899,0,-13.5465088,0,0.440347224,0.0532610118,263.483333,-0.0134791136,-0.0101936013,267.831757,263.625122,9.00065613,4.41418552,1.15194714,0.0909641981
21900.0,196.185851,1,0.273789614,181.25,8.77318096,0.215091825,1,135.947678,1,32.7528915,9.26780796,186.376559,0.069114469,0.0126502365,-0.000377414952,1.32231128,-0.0824355483,-0.0623420142,-0.0550403744,-0.041624371,0,-13.4719486,0,0.33841607,0.0540756546,263.479167,-0.0134049244,-0.0101374956,267.833801,263.598175,8.93994236,4.28532743,1.02342284,0.0777657107
21960.0,212.980239,1,0.278435349,168.75,8.7832346,0.268660992,1,138.605469,1,31.4430485,9.1950798,202.331227,0.0681114048,0.0120442882,-0.000389343302,1.32231128,-0.084276095,-0.0637339279,-0.0583663024,-0.0441396087,0,-13.8977365,0,0.332486361,0.0512903631,263.475,-0.0138285933,-0.0104578957,267.83493,263.562653,8.91035271,4.25313759,0.901742339,0.0866534263
22020.0,194.992027,1,0.273337722,168.75,8.81833076,0.266164839,1,134.41922,1,29.2718887,9.14648151,185.242426,0.118222132,0.0127189783,-0.000379819598,1.32231128,-0.0816753209,-0.0617670901,-0.0555832647,-0.0420349315,0,-13.5577841,0,0.688414156,0.0545216054,263.470833,-0.0134903323,-0.0102020856,267.835785,263.588806,8.83404732,4.18054485,1.00771093,0.0748970658
22080.0,165.99471,1,0.272889376,168.75,8.82561493,0.267370343,1,134.125015,1,28.8347378,9.11455345,157.694975,0.0926838368,0.0131610725,-0.000378782686,1.32231128,-0.0818419158,-0.0618930794,-0.0547574311,-0.041410394,0,-13.520772,0,0.490238488,0.056556046,263.466667,-0.0134535041,-0.0101742335,267.836365,263.526611,8.90043259,4.26237488,1.17880988,0.0719292834
22140.0,130.646134,1,0.276448786,168.75,8.83891106,0.267563075,1,137.28273,1,29.1942863,9.16945553,124.113827,0.180397004,0.0130027868,-0.000384740735,1.32231128,-0.083563745,-0.0631952137,-0.0568283424,-0.0429765247,0,-13.7334471,0,1.42474246,0.0575022474,263.4625,-0.013665121,-0.0103342691,267.836639,263.592102,8.89812374,4.14460659,1.17661595,0.0817398652
22200.0,156.192072,1,0.271489382,168.75,8.84967899,0.265438437,1,133.542725,1,29.2861633,9.24268913,148.382469,0.897033274,0.0138174593,-0.000374609081,1.32231128,-0.080260098,-0.0606968254,-0.0552931875,-0.0418155603,0.0009765625,-13.3717937,0.001953125,10,0.0730525404,263.458333,-0.0133052673,-0.0100621292,267.835968,263.399597,8.95029449,4.25906086,0.876219153,0.0614051037
22260.0,179.352295,1,0.266911119,168.75,8.85648155,0.264074206,1,129.156845,1,29.7139511,9.23882008,170.384681,0.129542798,0.0132079683,-0.000368063338,1.32231128,-0.0770786703,-0.0582908653,-0.0541588254,-0.0409576967,0.001953125,-13.1381416,0,0.790863633,0.0569373071,263.454167,-0.0130727775,-0.00988630857,267.833954,263.415039,8.98879433,4.36135483,1.29634643,0.0831928998
22320.0,180.654955,1,0.258754015,168.75,8.85806179,0.262852311,1,124.634087,1,27.6187553,9.21214008,171.622207,0.290964216,0.0137715731,-0.000347507681,1.32231128,-0.0720117614,-0.0544590093,-0.0515024066,-0.0389487781,0,-12.4044008,0,7.37978506,0.0656290576,263.45,-0.0123426877,-0.00933417678,267.831512,263.529419,8.89134979,4.25554514,1.06743658,0.0713835508
22380.0,218.712876,1,0.256536037,168.75,8.8601284,0.259623915,1,123.743576,1,28.9918556,9.15925407,207.777232,0.386298358,0.0148149254,-0.000341084873,1.32231128,-0.0704906583,-0.0533086732,-0.05102887,-0.0385906622,0,-12.1751356,0.0009765625,10,0.074206531,263.445833,-0.012114563,-0.00916165765,267.83371,263.456024,8.91633129,4.26534319,1.09682477,0.0758805797
22440.0,200.942065,1,0.265255123,168.75,8.87946796,0.257063925,1,129.454666,1,33.8534088,9.19490147,190.894962,0.135322273,0.0137059148,-0.000360423961,1.32231128,-0.075250715,-0.0569084734,-0.0547122732,-0.0413762443,0,-12.8654518,0,0.847372591,0.0591605119,263.441667,-0.0128014442,-0.00968111213,267.834534,263.463776,8.94578743,4.15317297,0.985887647,0.0683759749
22500.0,195.030885,1,0.270421505,168.75,8.88877392,0.256285965,1,131.982574,1,33.9439659,9.22553062,185.279341,0.175762847,0.0136474259,-0.00037458216,1.32231128,-0.077970311,-0.0589651726,-0.057193324,-0.0432525426,0,-13.3708334,0,1.35100079,0.0594131425,263.4375,-0.0133043118,-0.0100614065,267.835815,263.469116,8.96474266,4.2159605,1.26701856,0.0900823474
22560.0,219.121115,1,0.277991295,168.75,8.87556458,0.253271699,1,133.827225,1,34.8768158,9.16764355,208.165059,0.218276545,0.0132625252,-0.000401318423,1.32231128,-0.083801426,-0.0633749589,-0.0584767312,-0.0442231223,0,-14.3251915,0,2.23696303,0.0582433119,263.433333,-0.0142539218,-0.0107795512,267.835907,263.514771,8.95773315,4.69969368,1.28963673,0.0941826552
22620.0,212.411012,1,0.281505853,168.75,8.89426708,0.252421767,1,135.179535,1,34.5414696,9.20203018,201.790461,0.104433194,0.0125735337,-0.000412563997,1.32231128,-0.0863053501,-0.0652685612,-0.0594286099,-0.0449429788,0,-14.7266064,0,0.576371849,0.0537987389,263.429167,-0.01465334,-0.0110816117,267.834808,263.566345,8.92841911,4.27121353,1.46107876,0.0831919238
22680.0,217.731805,1,0.2917566,168.75,8.92420006,0.257142723,1,144.270569,1,39.231102,9.25300312,206.845215,0.153452337,0.0117583266,-0.000430352491,1.32231128,-0.092040658,-0.0696058944,-0.0647900254,-0.0489975587,0,-15.3615723,0,1.04667246,0.0505684242,263.425,-0.0152851464,-0.0115594165,267.833435,263.62854,8.96319771,4.40188217,1.01646411,0.0996327698
22740.0,239.647447,1,0.289886206,168.75,8.9250164,0.257688344,1,142.191513,1,40.4067154,9.31593418,227.665075,0.0675591528,0.0115066934,-0.000428300875,1.32231128,-0.0909775198,-0.0688018948,-0.0638008788,-0.0482495166,0,-15.2883396,0,0.329238385,0.0489163846,263.420833,-0.0152122779,-0.0115043093,267.831055,263.447021,9.05627251,4.26425457,1.3710897,0.0883786231
22800.0,285.561027,1,0.283773959,168.75,8.91835022,0.25307256,1,137.455338,1,39.5174179,9.27397251,271.282975,0.0646031424,0.0118994359,-0.000415619579,1.32231128,-0.0876380429,-0.0662764087,-0.0604824275,-0.0457399301,0,-14.8356762,0,0.312050343,0.0505614057,263.416667,-0.014761867,-0.0111636855,267.831604,263.54541,8.99984932,4.19135237,1.05311811,0.0954177007
22860.0,212.635398,1,0.2908732,168.75,8.90308571,0.254765749,1,143.718414,1,40.5106659,9.35577106,202.003628,0.0620416738,0.0119384937,-0.000428093597,1.32231128,-0.0915696174,-0.0692496672,-0.0642766356,-0.0486093089,0,-15.2809401,0,0.297418743,0.05084344,263.4125,-0.0152049158,-0.0114987418,267.832794,263.502869,9.1001873,4.42448139,1.18236518,0.107951015
22920.0,218.77845,1,0.292142928,168.75,8.90136242,0.255258381,1,144.61467,1,37.4215813,9.37193966,207.839527,0.054002896,0.0116698835,-0.000431036286,1.32231128,-0.0924429893,-0.0699101537,-0.0647360682,-0.0489567555,0,-15.3859806,0,0.252996296,0.0496478081,263.408333,-0.0153094335,-0.0115777832,267.832794,263.464661,9.01220322,4.46084166,1.45643497,0.108811617
22980.0,168.437281,1,0.286447138,168.75,8.92490959,0.254425406,1,139.099884,1,34.6293793,9.49791813,160.015417,0.0499737449,0.0115748392,-0.000422422134,1.32231128,-0.0892758295,-0.0675149858,-0.0616578981,-0.0466288812,0,-15.0784969,0,0.231535345,0.049121812,263.404167,-0.0150034791,-0.0113464044,267.831238,263.579559,9.10834503,4.56574631,1.25020957,0.08308734
23040.0,169.322325,1,0.278355539,168.75,8.93686867,0.254808217,1,135.584549,1,32.9179306,9.34587193,160.856209,0.0683549345,0.012203889,-0.000397675991,1.32231128,-0.0839484483,-0.0634861439,-0.0587341599,-0.0444178022,0,-14.1951742,0,0.333922386,0.0519303121,263.4,-0.0141245518,-0.0106817149,267.829834,263.557312,9.0795784,4.28720665,1.27931595,0.0906244665
23100.0,200.616813,1,0.271973163,168.75,8.93959332,0.252741963,1,131.762619,1,33.2915726,9.29884338,190.585973,0.0887711644,0.0124097485,-0.000381703343,1.32231128,-0.0802978128,-0.0607253462,-0.0558495298,-0.0422362946,0,-13.6250248,0,0.463227391,0.0528600737,263.395833,-0.0135572385,-0.0102526834,267.829315,263.589294,9.03789234,4.29098225,0.873347759,0.0730714127
23160.0,143.441312,1,0.272872865,168.75,8.93727398,0.253193766,1,132.403427,1,35.1491737,9.28721905,136.269246,0.0476566069,0.012521185,-0.000383638166,1.32231128,-0.0811028183,-0.0613341331,-0.055825267,-0.0422179475,0,-13.6940908,0,0.219422475,0.0533456691,263.391667,-0.0136259608,-0.010304654,267.830353,263.54895,9.04897404,4.32661438,1.31136918,0.0998128504
23220.0,169.221,1,0.281406164,168.75,8.94983482,0.252623409,1,136.775513,1,37.3502159,9.38762093,160.75995,0.0645589232,0.0121539161,-0.000407316897,1.32231128,-0.0859013647,-0.0649630427,-0.059881404,-0.0452854075,0,-14.5393095,0,0.311795682,0.0517134219,263.3875,-0.0144669749,-0.0109406728,267.832428,263.438843,9.02151966,4.36420059,1.0829618,0.0940923691
23280.0,144.781479,1,0.294842184,168.75,8.95272446,0.250813603,1,142.597534,1,38.9192238,9.38059425,137.542405,0.052794084,0.0117899682,-0.000449362502,1.32231128,-0.094693467,-0.0716120824,-0.0651681945,-0.0492835492,0,-16.0401421,0,0.246503353,0.0501195453,263.383333,-0.0159603395,-0.0120700318,267.83371,263.521973,9.03216171,4.6783123,1.33787394,0.110874802
23340.0,155.044472,1,0.298647285,168.75,8.97189045,0.250095636,1,144.978638,1,37.3962593,9.41927242,147.292248,0.0454674885,0.0111581804,-0.000459316099,1.32231128,-0.0971765295,-0.0734899044,-0.0668274611,-0.0505383722,0,-16.3954391,0,0.208127216,0.0473137274,263.379167,-0.0163138695,-0.0123373894,267.833496,263.559204,9.06109142,4.37626362,0.870544136,0.0884818584
23400.0,188.633007,1,0.291027725,168.75,8.98396492,0.249931335,1,141.178238,1,34.7948074,9.39195728,179.201357,0.0483987555,0.0113787558,-0.000436491042,1.32231128,-0.0921949148,-0.0697225481,-0.0635861307,-0.0480871126,0,-15.5806894,0,0.223284289,0.048266571,263.375,-0.0155031737,-0.0117242998,267.832367,263.553802,9.09487057,4.33697033,1.17135549,0.118962847
23460.0,216.908835,1,0.291277379,168.75,8.95001888,0.251181275,1,140.020126,1,35.5886383,9.4348278,206.063393,0.142298192,0.0119495448,-0.000441234821,1.32231128,-0.0928431228,-0.0702127591,-0.0629789531,-0.0476279333,0,-15.750021,0,0.919841111,0.0512460172,263.370833,-0.015671663,-0.0118517196,267.830902,263.430176,9.17973518,4.36961365,0.962664008,0.0880344808
23520.0,211.599962,1,0.289647758,168.75,8.93723392,0.250599742,1,140.246689,1,35.3914375,9.38152504,201.019963,0.0695717186,0.0123780612,-0.000433169567,1.32231128,-0.0915565938,-0.0692398176,-0.0626440346,-0.0473746508,0,-15.4621296,0,0.341132134,0.0528529063,263.366667,-0.015385204,-0.0116350846,267.828918,263.417542,9.13455009,4.31476974,1.11396837,0.0918747112
