time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
3900.0,169.23285,1,0.25660795,190.625,7.9997201,0.000573964382,1,291.952637,1,24.2620468,8.18334007,160.771207,0.112397946,0.00386710675,-0.00014468981,1.32231128,-0.0856049061,-0.0647388473,-0.0159114115,-0.0120330304,0.00048828125,-5.1647501,0,0.532318294,0.0135707967,264.729167,-0.00513905473,-0.00388641818,267.945923,264.719604,8.18241501,2.19449091,1.26689291,0.0818427503
3960.0,170.455934,1,0.253910094,196.875,8.00065804,0.000553513528,1,284.393921,1,23.636467,8.20646572,161.933138,0.0695005879,0.00382664311,-0.000143899611,1.32231128,-0.0835286528,-0.0631686747,-0.0170441139,-0.0128896385,0.000244140625,-5.13654327,0,0.283598542,0.0133465379,264.725,-0.00511098839,-0.00386519311,267.944397,264.723877,8.20617104,2.49439144,1.08064151,0.0805272684
4020.0,176.892659,1,0.249855563,203.125,7.99954891,0.000855130726,1,275.356415,1,23.7083569,8.14952469,168.048027,0.0640261471,0.00396756828,-0.000141615863,1.32231128,-0.0809136331,-0.0611910634,-0.0163498856,-0.0123646269,0,-5.05502415,0,0.256982744,0.0138341505,264.720833,-0.00502987485,-0.00380385085,267.942688,264.736115,8.14921951,2.04146767,1.2094276,0.0902678221
4080.0,170.742255,1,0.253651887,215.625,7.99968767,0.000401517987,1,276.151459,1,24.2902088,8.16327477,162.205142,0.0495053269,0.00387854991,-0.000147743005,1.32231128,-0.0831845105,-0.0629084185,-0.0178425107,-0.0134934271,0,-5.27373505,0,0.190675557,0.0134999696,264.716667,-0.00524749747,-0.00396842835,267.94223,264.737366,8.1625948,2.02237749,1.54512668,0.0869367123
4140.0,169.630925,1,0.257515699,234.375,7.99934578,0.000465633144,1,279.823792,1,23.9936752,8.15406418,161.149379,0.100288771,0.00397725403,-0.00015256906,1.32231128,-0.0858059973,-0.0648909211,-0.0180707015,-0.0136659965,0,-5.44600248,0,0.453717053,0.0138830859,264.7125,-0.00541890785,-0.00409805775,267.942444,264.725006,8.15392971,2.30117345,1.30006194,0.0801292732
4200.0,177.846276,1,0.254511297,290.625,7.99953938,0.000138484727,1,271.031097,1,23.7989826,8.22648621,168.953962,0.169112504,0.00392975286,-0.000152069508,1.32231128,-0.0839383081,-0.0634784773,-0.0170580186,-0.0129001532,0,-5.4281702,0,1.04221427,0.0137949996,264.708333,-0.00540116429,-0.00408463925,267.943024,264.727661,8.22628212,2.24074316,1.20217681,0.0870276541
4260.0,181.786163,1,0.255558342,290.625,7.99959469,0.00016369058,1,268.990936,1,24.3507385,8.25364876,172.696855,0.115804046,0.00418299623,-0.000155121714,1.32231128,-0.0843622535,-0.0637990907,-0.0184688978,-0.0139671331,0,-5.53711987,0,0.555876791,0.0147010349,264.704167,-0.0055095721,-0.00416662265,267.942688,264.717438,8.25339127,2.40287519,1.17810178,0.0885513648
4320.0,178.790423,1,0.258532763,203.125,7.99947977,0.000519414432,1,267.919678,1,24.3086643,8.25891113,169.850902,0.0895028487,0.00396159012,-0.000161243486,1.32231128,-0.0864679664,-0.0653915331,-0.0182950478,-0.0138356593,0.000732421875,-5.75563812,0,0.389734924,0.0138061922,264.7,-0.00572700333,-0.00433105556,267.941376,264.68927,8.25884724,2.50599241,1.19861412,0.0927786231
4380.0,166.071512,1,0.254264802,215.625,7.99963093,0.000340115686,1,260.036255,1,23.8297939,8.25940514,157.767936,0.0795733184,0.0041230917,-0.000158039198,1.32231128,-0.0834614113,-0.0631178245,-0.0185048059,-0.0139942886,0,-5.64126062,0,0.335187614,0.0143852262,264.695833,-0.00561319478,-0.00424498739,267.941284,264.710663,8.25814629,2.25903678,1.20454538,0.0905842111
4440.0,170.131772,1,0.251987427,240.625,7.99988174,0.000301994529,1,252.331177,1,23.0168362,8.19713211,161.625184,0.0497203358,0.00423205178,-0.000158527895,1.32231128,-0.0819058269,-0.0619414113,-0.018475242,-0.0139719313,0.0009765625,-5.65870523,0,0.191615477,0.0147449654,264.691667,-0.0056305523,-0.00425811391,267.941711,264.664978,8.19613838,2.41868949,1.15615129,0.0763404891
4500.0,178.31654,1,0.245713115,290.625,7.99951029,0.000381295977,1,241.242294,1,21.982172,8.17249584,169.400713,0.332823098,0.00458331313,-0.000153734567,1.32231128,-0.0775801241,-0.0586700924,-0.0188378524,-0.0142461555,0,-5.48760557,0.000244140625,10,0.0187407993,264.6875,-0.00546030421,-0.00412936369,267.940948,264.717224,8.17202663,2.59913921,1.08140302,0.0734193474
4560.0,174.816224,1,0.245777622,246.875,7.99922323,0.00027326736,1,238.893326,1,21.2513981,8.18579865,166.075413,0.357935131,0.00467394665,-0.000155368514,1.32231128,-0.0776812583,-0.0587465763,-0.0185972676,-0.0140642133,0.000244140625,-5.54592943,0.000244140625,10,0.018811306,264.683333,-0.00551833771,-0.0041732518,267.939606,264.679169,8.18500328,2.17820692,1.2019918,0.0711008161
4620.0,176.537119,1,0.24789682,290.625,7.99909973,0.000278293417,1,237.49588,1,20.8344669,8.18035126,167.710263,0.0950902849,0.00465174252,-0.000160360272,1.32231128,-0.0787091628,-0.0595239289,-0.0201994814,-0.01527589,0.000244140625,-5.72411251,0,0.422223151,0.0162781775,264.679167,-0.00569563452,-0.00430733245,267.938904,264.676788,8.180233,2.43244767,1.09470773,0.0786922798
4680.0,175.928968,1,0.25036639,290.625,7.99926186,0.000193059997,1,238.491516,1,21.0649567,8.1669817,167.13252,0.434432656,0.00477742869,-0.000164511075,1.32231128,-0.0800640807,-0.0605485886,-0.0214470699,-0.0162193812,0,-5.87227678,0.00048828125,10,0.0209879875,264.675,-0.00584306149,-0.00441882433,267.937561,264.677368,8.16631317,2.54183722,1.25043368,0.0792933851
4740.0,180.965619,1,0.247460797,284.375,7.99910307,7.64854121e-05,1,234.477798,1,20.8885193,8.14226723,171.917338,0.314216346,0.00464925682,-0.000161568794,1.32231128,-0.0782580897,-0.0591828041,-0.0207963251,-0.0157272536,0,-5.76725101,0.000244140625,10,0.018541662,264.670833,-0.00573855825,-0.0043397937,267.935822,264.689026,8.14164734,2.92744017,1.09439671,0.0771434382
4800.0,180.053991,1,0.24986431,290.625,7.99817753,-2.67727173e-05,1,234.466507,1,21.7912045,8.16057205,171.051291,0.0723597556,0.0045613735,-0.000166330487,1.32231128,-0.0797622874,-0.060320355,-0.021290049,-0.0161006339,0.000244140625,-5.93722105,0,0.297885597,0.0159038827,264.666667,-0.0059076827,-0.00446769455,267.935425,264.662415,8.16040802,2.25491762,1.52190018,0.079362601
4860.0,178.32469,1,0.245984793,290.625,7.99815464,-7.24546626e-05,1,228.439865,1,21.8751907,8.16577435,169.408455,0.315402329,0.0047122431,-0.000162889424,1.32231128,-0.0775245279,-0.0586280487,-0.0197919682,-0.014967707,0,-5.81439161,0.000244140625,10,0.0186479688,264.6625,-0.00578546431,-0.00437526638,267.935333,264.675507,8.16508102,2.22661543,1.19105923,0.0718637481
4920.0,177.189738,1,0.244162545,290.625,7.9988203,6.4769054e-05,1,224.833603,1,22.038929,8.19756889,168.330251,0.16609323,0.00504730223,-0.000161851203,1.32231128,-0.0763694346,-0.0577545054,-0.0195419248,-0.0147786113,0.00146484375,-5.77733088,0,1.00689006,0.0178794004,264.658333,-0.00574858813,-0.00434737885,267.934784,264.617096,8.19735718,2.22895718,1.12761962,0.0652032495
4980.0,168.69752,1,0.240656883,290.625,7.99950314,0.000265402894,1,219.861649,1,21.7553558,8.18462181,160.262644,0.0905790105,0.00489802752,-0.000158484007,1.32231128,-0.0740180686,-0.0559762828,-0.0196525864,-0.0148622999,0,-5.65713787,0,0.395887166,0.0171453785,264.654167,-0.0056289928,-0.00425693486,267.933624,264.666077,8.18430328,2.24650526,1.11194444,0.0743030608
5040.0,173.673797,1,0.237904698,290.625,7.9994421,0.000339217047,1,211.948151,1,21.467659,8.14498901,164.990107,0.124727614,0.00512272306,-0.00015882522,1.32231128,-0.0721103698,-0.0545335822,-0.0200318266,-0.0151491007,0.00048828125,-5.66931772,0,0.62097168,0.0180002209,264.65,-0.0056411121,-0.0042661,267.932281,264.622955,8.14466476,2.43450689,1.00872505,0.0702176243
5100.0,176.733731,1,0.240302384,290.625,7.99891329,0.000304629182,1,214.007278,1,21.605669,8.19089699,167.897044,0.0911457092,0.0049900841,-0.000162101016,1.32231128,-0.073463738,-0.0555570684,-0.0208206177,-0.0157456249,0.00048828125,-5.78624868,0,0.399146646,0.0174446553,264.645833,-0.0057574613,-0.00435408903,267.931671,264.630646,8.19087219,2.74079084,1.17217243,0.0730742365
5160.0,186.655393,1,0.241278946,240.625,7.99881601,0.000381366583,1,210.770905,1,21.010561,8.19922161,177.322624,0.0780726895,0.00504526542,-0.000166604848,1.32231128,-0.0739550442,-0.0559286177,-0.0213641338,-0.0161566604,0.000244140625,-5.94701433,0,0.327274173,0.0176236629,264.641667,-0.00591742713,-0.00447506364,267.931366,264.63974,8.19864941,2.47500753,1.31548071,0.0721216425
5220.0,186.825906,1,0.238641739,196.875,8.0005188,0.000462542259,1,207.98233,1,20.4495411,8.21318531,177.484611,0.136677042,0.00522389216,-0.000163362653,1.32231128,-0.0723471418,-0.054712642,-0.0208998807,-0.0158055685,0,-5.83128262,0,0.716734111,0.0183640979,264.6375,-0.00580227142,-0.00438797707,267.930756,264.644592,8.21300125,2.47077847,1.17726922,0.0641174614
5280.0,178.788108,1,0.239240378,253.125,7.99903202,0.000273848156,1,207.143814,1,20.8658981,8.2061882,169.848702,0.158745795,0.00521439314,-0.000165261416,1.32231128,-0.0728001595,-0.0550552346,-0.0206922032,-0.0156485122,0,-5.89906025,0,0.925773382,0.0184306465,264.633333,-0.00586971175,-0.00443897862,267.930756,264.648041,8.20614815,2.51565409,1.23696733,0.0669953749
5340.0,176.606383,1,0.232927829,284.375,7.99880505,0.000232842765,1,194.905701,1,20.1116276,8.1676836,167.776064,0.242691979,0.00539077353,-0.000162098717,1.32231128,-0.0687294304,-0.0519767404,-0.0205730535,-0.0155584039,0.000244140625,-5.78616667,0,2.57779908,0.0192587897,264.629167,-0.00575737981,-0.00435402757,267.930695,264.604767,8.16742706,2.29906082,1.11857665,0.0608949922
5400.0,183.412948,1,0.231853396,284.375,7.99954796,0.00025465287,1,193.05127,1,19.9076557,8.13023472,174.242301,0.130917951,0.00562290614,-0.000161401549,1.32231128,-0.0679277629,-0.0513704792,-0.0209402107,-0.0158360675,0,-5.76128101,0,0.669260919,0.0197183825,264.625,-0.00573261781,-0.00433530146,267.929504,264.62793,8.13018799,2.37750459,1.13968897,0.0770645291
5460.0,182.678297,1,0.23093462,284.375,7.99932861,0.000258344749,1,191.818466,1,19.6087265,8.17106342,173.544382,0.110450089,0.00578438025,-0.00016051541,1.32231128,-0.0668710172,-0.0505713113,-0.0223903097,-0.0169327073,0.00048828125,-5.72965002,0,0.519144952,0.0204061531,264.620833,-0.00570114423,-0.00431149919,267.928589,264.596527,8.17045975,2.29442,1.14412153,0.0799673349
5520.0,178.684419,1,0.234493956,196.875,8.00040817,0.000286596594,1,193.022064,1,19.8146954,8.1971941,169.750198,0.777301848,0.00581353903,-0.000167004458,1.32231128,-0.069201313,-0.0523336008,-0.0223157257,-0.0168763027,0.000732421875,-5.96127796,0.000244140625,10,0.0222371295,264.616667,-0.00593162002,-0.00448579714,267.928223,264.545959,8.19713306,2.32393193,1.16364336,0.0758737624
5580.0,176.962894,1,0.230423093,228.125,7.9992075,0.000383842271,1,187.138214,1,19.0389996,8.15509701,168.114749,0.146622181,0.00591178704,-0.000163438919,1.32231128,-0.0663428903,-0.0501719154,-0.0229731109,-0.017373452,0.00048828125,-5.83400536,0,0.805169046,0.0209174901,264.6125,-0.00580498064,-0.00439002598,267.927643,264.60788,8.1545639,2.69864178,1.03003526,0.0773590952
5640.0,179.504625,1,0.229734644,246.875,7.99940395,0.000292684243,1,185.085342,1,18.6431293,8.12871456,170.529394,0.40996933,0.00614937767,-0.000163774937,1.32231128,-0.0659467876,-0.0498723611,-0.0228367969,-0.0172703639,0.0009765625,-5.84599972,0.000244140625,10,0.0237891693,264.608333,-0.00581691507,-0.00439905142,267.927063,264.566864,8.12848663,2.49709368,1.10708356,0.0703160241
5700.0,185.231276,1,0.231161669,284.375,7.99944735,0.000262606802,1,183.973328,1,18.2263012,8.18086243,175.969712,0.33755663,0.00639518257,-0.000167854349,1.32231128,-0.0665188581,-0.0503049903,-0.0238303859,-0.018021768,0.00048828125,-5.99161577,0.000244140625,10,0.025076393,264.604167,-0.00596180651,-0.00450862572,267.925903,264.590302,8.18060303,2.86836672,1.16863537,0.0684043914
5760.0,177.335222,1,0.227762431,196.875,8.00074196,0.00040325505,1,178.273651,1,17.690136,8.17852116,168.468461,0.109368891,0.00615705317,-0.000165691061,1.32231128,-0.0646972284,-0.0489273816,-0.0227960479,-0.0172395464,0.000244140625,-5.91439629,0,0.511924148,0.0217058286,264.6,-0.00588497147,-0.0044505191,267.92514,264.599487,8.17840958,2.57891965,1.08070695,0.0648783147
5820.0,172.872794,1,0.229059085,196.875,8.00247288,0.000294462574,1,177.175659,1,18.0512638,8.14741421,164.229155,0.115811437,0.00615297351,-0.000169581515,1.32231128,-0.0656172484,-0.0496231467,-0.0225352682,-0.0170423314,0.00048828125,-6.05326748,0,0.555928707,0.0216134749,264.595833,-0.0060231518,-0.00455501815,267.924438,264.587585,8.14684868,2.45599747,1.47113729,0.0661070645
5880.0,171.035105,1,0.228160262,196.875,8.00009441,0.000199474627,1,174.750412,1,18.0862904,8.1244154,162.483349,0.190913379,0.00626159459,-0.00016991896,1.32231128,-0.0649313331,-0.0491044223,-0.0228533372,-0.0172828715,0,-6.06531286,0,1.33925641,0.0221644547,264.591667,-0.00603513699,-0.00456408178,267.923431,264.593109,8.12413597,2.56176567,1.25970674,0.0647070184
5940.0,176.839833,1,0.226093486,240.625,7.99976254,0.000418516051,1,169.626175,1,19.2853432,8.14489079,167.997841,1.3370446,0.00675127096,-0.000170337909,1.32231128,-0.0636725128,-0.0481524393,-0.0226890743,-0.017158648,0.000244140625,-6.08026695,0.000244140625,10,0.0259848498,264.5875,-0.00605001673,-0.00457533496,267.923035,264.574493,8.14377403,2.40837121,1.03915966,0.0652312636
6000.0,185.472957,1,0.227447525,196.875,8.00205231,0.000184274162,1,172.963943,1,20.325676,8.12109566,176.199309,0.996657908,0.00680653937,-0.000170070154,1.32231128,-0.0644279718,-0.0487237573,-0.0229882263,-0.017384883,0,-6.07070971,0.000244140625,10,0.0260347519,264.583333,-0.006040507,-0.00456814282,267.922882,264.595123,8.12098694,2.86153531,1.22362149,0.0615473203
6060.0,179.985187,1,0.223326504,196.875,8.00385761,0.000335891993,1,165.737717,1,20.554184,8.13960648,170.985927,0.198567554,0.0066150371,-0.000168011669,1.32231128,-0.0618852712,-0.0468008332,-0.0227948446,-0.0172386374,0.00048828125,-5.99723148,0,1.4651196,0.0234514643,264.579167,-0.00596739445,-0.00451285159,267.922272,264.56839,8.13926315,2.80079246,1.11832404,0.0650416315
6120.0,176.875248,1,0.227600276,196.875,8.00076675,0.000379251433,1,169.128738,1,20.8206215,8.12372684,168.031486,0.309480339,0.00650784653,-0.000174277346,1.32231128,-0.0643392727,-0.048656676,-0.0235045608,-0.0177753605,0.00048828125,-6.22088718,0.000244140625,10,0.0250611715,264.575,-0.0061899377,-0.00468114996,267.921844,264.548767,8.12360001,2.75037098,1.16348791,0.0662424117
6180.0,188.565367,1,0.234483108,203.125,8.0003109,0.00052486069,1,174.916107,1,21.1588726,8.15603924,179.137099,0.203776702,0.00636264402,-0.000184265853,1.32231128,-0.0680316538,-0.0514490455,-0.0256423559,-0.0193920732,0.00048828125,-6.57742977,0,1.55884564,0.0226290822,264.570833,-0.00654470641,-0.00494944444,267.921326,264.533966,8.15555573,2.6476965,1.37964952,0.0775828585
6240.0,186.443708,1,0.239018664,203.125,8.00029469,0.000444122707,1,178.749237,1,21.2158489,8.13256168,177.121523,0.113518633,0.00607325695,-0.000190981475,1.32231128,-0.0705655813,-0.0533653311,-0.0269689765,-0.0203953311,0,-6.8171463,0,0.539995074,0.0213777497,264.566667,-0.00678323023,-0.00512982858,267.920593,264.570068,8.13207436,2.57813025,1.07331514,0.0776335895
6300.0,187.961717,1,0.236170545,196.875,8.00073242,0.00050780311,1,176.245972,1,20.2748642,8.11375904,178.563631,0.195583537,0.00634130137,-0.000186852107,1.32231128,-0.0687439293,-0.0519877039,-0.0267191976,-0.0202064347,0.000244140625,-6.66974688,0,1.41446972,0.0225806125,264.5625,-0.00663656415,-0.00501891226,267.920013,264.523682,8.1136713,2.61577702,1.10073996,0.0751569644
6360.0,187.241491,1,0.23536852,196.875,8.00068855,0.000350577553,1,174.325012,1,19.7668056,8.18690109,177.879416,0.121717975,0.00609789602,-0.000186993013,1.32231128,-0.0679999366,-0.0514250584,-0.0272421483,-0.0206019171,0.000244140625,-6.67477703,0,0.598447144,0.0213841479,264.558333,-0.00664156908,-0.00502269715,267.91983,264.553802,8.18662071,2.69848394,1.12418962,0.0717000142
6420.0,175.546264,1,0.232306674,284.375,8.00069904,0.000424512749,1,169.199432,1,19.4094772,8.14811134,166.76895,0.0858907849,0.00627764128,-0.00018523632,1.32231128,-0.0661263242,-0.0500081368,-0.0268255807,-0.0202868879,0.00048828125,-6.61207104,0,0.36943844,0.0220591482,264.554167,-0.00657917513,-0.00497551169,267.919434,264.513428,8.14708328,2.62533879,1.46273088,0.0726611018
6480.0,173.978886,1,0.231603488,203.125,8.00043201,0.000394718722,1,167.367355,1,18.8301926,8.15062332,165.279941,0.199075967,0.00654826127,-0.000185568613,1.32231128,-0.065477252,-0.0495172739,-0.0272700172,-0.0206229929,0.0009765625,-6.62393236,0,1.47396266,0.0233447999,264.55,-0.00659097731,-0.00498443702,267.918854,264.525909,8.15053368,2.81851196,1.20258689,0.0699574426
6540.0,185.781053,1,0.229994163,203.125,7.99950933,0.000366554654,1,165.60022,1,18.2202892,8.15187645,176.492,0.143549249,0.00649570767,-0.000183666329,1.32231128,-0.0644151717,-0.0487140752,-0.0272622164,-0.0206170939,0.000244140625,-6.5560298,0,0.776913404,0.0228734054,264.545833,-0.00652341265,-0.00493334094,267.918182,264.526794,8.15142632,2.64090919,1.37159109,0.0698559955
6600.0,180.042139,1,0.231022701,253.125,7.99926233,0.000389647554,1,165.958252,1,18.690815,8.13193798,171.040032,1.74296427,0.0071881609,-0.00018573986,1.32231128,-0.0651118308,-0.0492409244,-0.0272231512,-0.0205875505,0,-6.63004494,0.00048828125,10,0.0284469035,264.541667,-0.00659705978,-0.00498903682,267.917633,264.565369,8.13160133,2.63077998,1.2200284,0.0674427301
6660.0,189.061539,1,0.229806051,203.125,8.00018215,0.000301055727,1,164.426514,1,19.1215191,8.11848068,179.608462,0.479995936,0.00687872944,-0.000184523844,1.32231128,-0.0647283718,-0.0489509329,-0.026206743,-0.0198188908,0.000244140625,-6.58663893,0.00048828125,10,0.0285321511,264.5375,-0.00655386969,-0.00495637441,267.916534,264.533112,8.11846733,2.89175987,1.07500386,0.0654292703
6720.0,196.349206,1,0.227848172,203.125,8.00022316,0.000406049949,1,162.290253,1,19.3083496,8.21530151,186.531746,0.468186736,0.00696064439,-0.000182215037,1.32231128,-0.0633841157,-0.0479343385,-0.0263616294,-0.0199360233,0.00048828125,-6.50422525,0.000244140625,10,0.0266522896,264.533333,-0.00647186581,-0.00489435857,267.915955,264.486084,8.21481705,2.8920908,1.13556838,0.0594300702
6780.0,189.288085,1,0.226301178,203.125,8.00054264,0.000418349227,1,159.236069,1,19.4716625,8.17007256,179.823681,0.11975985,0.00693002064,-0.000181952913,1.32231128,-0.0625117645,-0.0472746193,-0.0260398723,-0.0196926948,0.00048828125,-6.49486923,0,0.584109664,0.024477195,264.529167,-0.00646255631,-0.00488731824,267.915802,264.474884,8.16941071,2.59997082,1.15028048,0.0643052459
6840.0,187.313138,1,0.231118292,203.125,8.00065422,0.000357545039,1,162.669006,1,19.8439674,8.12741947,177.947481,0.0969610512,0.00696478365,-0.000189730941,1.32231128,-0.0648268312,-0.049025394,-0.0280424803,-0.0212071706,0.000732421875,-6.77250814,0,0.433411509,0.0245423894,264.525,-0.00673881406,-0.00509623857,267.915344,264.448578,8.12600136,2.74410748,1.34890461,0.0685962364
6900.0,190.070974,1,0.227147043,290.625,8.000453,0.000227462675,1,158.087997,1,19.3089428,8.12551022,180.567425,0.270082176,0.00734694628,-0.000185337107,1.32231128,-0.0624770448,-0.0472483635,-0.0274109971,-0.0207296107,0.000244140625,-6.6156683,0,3.98489022,0.0273286812,264.520833,-0.00658275466,-0.00497821858,267.914062,264.497375,8.12353516,2.6512599,1.35348749,0.073583737
6960.0,193.284586,1,0.225566417,290.625,8.00062561,0.000231926824,1,155.444839,1,19.5219612,8.13411999,183.620357,0.626541436,0.00743236346,-0.000184581004,1.32231128,-0.061351113,-0.0463968776,-0.0276146363,-0.0208836123,0.000244140625,-6.58867931,0.00048828125,10,0.0302510355,264.516667,-0.00655589998,-0.0049579097,267.913513,264.513702,8.13286877,2.76603889,1.28818548,0.063334465
7020.0,174.205311,1,0.228426501,221.875,8.0006361,0.000549444521,1,160.214462,1,19.1714344,8.18492031,165.495045,0.454401135,0.00727156829,-0.000185984929,1.32231128,-0.0625193566,-0.0472803637,-0.029186273,-0.0220721643,0.00048828125,-6.63879251,0.000244140625,10,0.028042648,264.5125,-0.00660576392,-0.00499561941,267.913269,264.497284,8.18400288,2.8954556,1.1546092,0.0637621731
