time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
28800.0,398.4375,buoyancy_mean,0.160180107,Center,m s^-2,preceding_1800s_average,27000.0,28800.0
30600.0,1.5625,buoyancy_mean,-0.0111895744,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,4.6875,buoyancy_mean,-0.00293180277,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,7.8125,buoyancy_mean,-0.00233003567,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,10.9375,buoyancy_mean,-0.00129997253,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,14.0625,buoyancy_mean,-0.000405908446,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,17.1875,buoyancy_mean,0.000409171422,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,20.3125,buoyancy_mean,0.00111149659,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,23.4375,buoyancy_mean,0.00177971786,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,26.5625,buoyancy_mean,0.00240490935,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,29.6875,buoyancy_mean,0.00301530329,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,32.8125,buoyancy_mean,0.00360710244,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,35.9375,buoyancy_mean,0.00418159878,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,39.0625,buoyancy_mean,0.00473926729,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,42.1875,buoyancy_mean,0.00527711399,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,45.3125,buoyancy_mean,0.00581311295,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,48.4375,buoyancy_mean,0.00634831563,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,51.5625,buoyancy_mean,0.00688581215,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,54.6875,buoyancy_mean,0.00743352016,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,57.8125,buoyancy_mean,0.00797430519,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,60.9375,buoyancy_mean,0.00852095801,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,64.0625,buoyancy_mean,0.0090695275,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,67.1875,buoyancy_mean,0.00961834472,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,70.3125,buoyancy_mean,0.0101640886,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,73.4375,buoyancy_mean,0.01070779,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,76.5625,buoyancy_mean,0.0112589411,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,79.6875,buoyancy_mean,0.0118103316,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,82.8125,buoyancy_mean,0.0123831034,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,85.9375,buoyancy_mean,0.0129570235,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,89.0625,buoyancy_mean,0.0135335401,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,92.1875,buoyancy_mean,0.0141293956,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,95.3125,buoyancy_mean,0.0147276772,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,98.4375,buoyancy_mean,0.0153257782,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,101.5625,buoyancy_mean,0.0159418266,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,104.6875,buoyancy_mean,0.0165788271,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,107.8125,buoyancy_mean,0.0172325969,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,110.9375,buoyancy_mean,0.0179021657,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,114.0625,buoyancy_mean,0.0185791682,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,117.1875,buoyancy_mean,0.0192746352,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,120.3125,buoyancy_mean,0.0199941956,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,123.4375,buoyancy_mean,0.020749703,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,126.5625,buoyancy_mean,0.0215435773,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,129.6875,buoyancy_mean,0.0223479662,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,132.8125,buoyancy_mean,0.0231796019,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,135.9375,buoyancy_mean,0.024061922,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,139.0625,buoyancy_mean,0.0249930639,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,142.1875,buoyancy_mean,0.025963841,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,145.3125,buoyancy_mean,0.0269688815,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,148.4375,buoyancy_mean,0.028027283,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,151.5625,buoyancy_mean,0.0291247834,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,154.6875,buoyancy_mean,0.0302860532,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,157.8125,buoyancy_mean,0.031530153,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,160.9375,buoyancy_mean,0.0328673795,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,164.0625,buoyancy_mean,0.0343090184,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,167.1875,buoyancy_mean,0.0358429737,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,170.3125,buoyancy_mean,0.0374970287,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,173.4375,buoyancy_mean,0.0392913148,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,176.5625,buoyancy_mean,0.0412133597,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,179.6875,buoyancy_mean,0.0432652608,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,182.8125,buoyancy_mean,0.0454283953,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,185.9375,buoyancy_mean,0.0477612801,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,189.0625,buoyancy_mean,0.0503387041,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,192.1875,buoyancy_mean,0.0532208495,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,195.3125,buoyancy_mean,0.056454204,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,198.4375,buoyancy_mean,0.0600117631,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,201.5625,buoyancy_mean,0.063885428,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,204.6875,buoyancy_mean,0.0679752603,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,207.8125,buoyancy_mean,0.0725088716,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,210.9375,buoyancy_mean,0.0777269453,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,214.0625,buoyancy_mean,0.0832783878,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,217.1875,buoyancy_mean,0.0881002247,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,220.3125,buoyancy_mean,0.0914712474,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,223.4375,buoyancy_mean,0.0934188142,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,226.5625,buoyancy_mean,0.0944152251,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,229.6875,buoyancy_mean,0.0947539508,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,232.8125,buoyancy_mean,0.0948703513,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,235.9375,buoyancy_mean,0.0953623727,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,239.0625,buoyancy_mean,0.0964861512,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,242.1875,buoyancy_mean,0.0980642214,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,245.3125,buoyancy_mean,0.0996184796,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,248.4375,buoyancy_mean,0.100853406,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,251.5625,buoyancy_mean,0.101881348,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,254.6875,buoyancy_mean,0.10309469,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,257.8125,buoyancy_mean,0.104751192,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,260.9375,buoyancy_mean,0.106614463,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,264.0625,buoyancy_mean,0.108192489,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,267.1875,buoyancy_mean,0.109097235,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,270.3125,buoyancy_mean,0.10951905,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,273.4375,buoyancy_mean,0.109734401,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,276.5625,buoyancy_mean,0.110001311,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,279.6875,buoyancy_mean,0.110905886,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,282.8125,buoyancy_mean,0.112588435,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,285.9375,buoyancy_mean,0.114563771,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,289.0625,buoyancy_mean,0.116278447,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,292.1875,buoyancy_mean,0.117562145,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,295.3125,buoyancy_mean,0.118422225,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,298.4375,buoyancy_mean,0.118972056,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,301.5625,buoyancy_mean,0.119764604,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,304.6875,buoyancy_mean,0.121167861,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,307.8125,buoyancy_mean,0.123001806,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,310.9375,buoyancy_mean,0.124699093,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,314.0625,buoyancy_mean,0.12577413,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,317.1875,buoyancy_mean,0.126444146,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,320.3125,buoyancy_mean,0.126966357,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,323.4375,buoyancy_mean,0.12755616,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,326.5625,buoyancy_mean,0.128472492,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,329.6875,buoyancy_mean,0.129927829,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,332.8125,buoyancy_mean,0.131398648,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,335.9375,buoyancy_mean,0.132845268,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,339.0625,buoyancy_mean,0.134438187,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,342.1875,buoyancy_mean,0.135743767,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,345.3125,buoyancy_mean,0.136641368,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,348.4375,buoyancy_mean,0.137324378,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,351.5625,buoyancy_mean,0.138289735,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,354.6875,buoyancy_mean,0.139609352,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,357.8125,buoyancy_mean,0.14093326,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,360.9375,buoyancy_mean,0.141894951,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,364.0625,buoyancy_mean,0.142604917,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,367.1875,buoyancy_mean,0.143758118,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,370.3125,buoyancy_mean,0.145455196,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,373.4375,buoyancy_mean,0.147211164,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,376.5625,buoyancy_mean,0.148533493,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,379.6875,buoyancy_mean,0.149482876,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,382.8125,buoyancy_mean,0.150419831,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,385.9375,buoyancy_mean,0.151597038,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,389.0625,buoyancy_mean,0.153078988,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,392.1875,buoyancy_mean,0.154884264,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,395.3125,buoyancy_mean,0.157074377,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,398.4375,buoyancy_mean,0.159739703,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
32400.0,1.5625,buoyancy_mean,-0.0157151669,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,4.6875,buoyancy_mean,-0.00731650926,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,7.8125,buoyancy_mean,-0.00671056053,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,10.9375,buoyancy_mean,-0.00567976432,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,14.0625,buoyancy_mean,-0.00478600338,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,17.1875,buoyancy_mean,-0.00396791659,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,20.3125,buoyancy_mean,-0.00325875357,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,23.4375,buoyancy_mean,-0.00259408355,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,26.5625,buoyancy_mean,-0.00196804036,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,29.6875,buoyancy_mean,-0.00135772862,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,32.8125,buoyancy_mean,-0.000770729617,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,35.9375,buoyancy_mean,-0.000201813629,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,39.0625,buoyancy_mean,0.00036616312,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,42.1875,buoyancy_mean,0.000930728449,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,45.3125,buoyancy_mean,0.00150270923,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,48.4375,buoyancy_mean,0.00206859666,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,51.5625,buoyancy_mean,0.00263665966,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,54.6875,buoyancy_mean,0.003202928,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,57.8125,buoyancy_mean,0.00374868582,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,60.9375,buoyancy_mean,0.00429750886,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,64.0625,buoyancy_mean,0.00485453382,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,67.1875,buoyancy_mean,0.00542130601,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,70.3125,buoyancy_mean,0.00599478185,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,73.4375,buoyancy_mean,0.00656549865,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,76.5625,buoyancy_mean,0.0071375249,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,79.6875,buoyancy_mean,0.00769984862,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,82.8125,buoyancy_mean,0.00827693008,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,85.9375,buoyancy_mean,0.00885712076,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,89.0625,buoyancy_mean,0.00943825487,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,92.1875,buoyancy_mean,0.0100347484,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,95.3125,buoyancy_mean,0.0106339119,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,98.4375,buoyancy_mean,0.0112467119,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,101.5625,buoyancy_mean,0.0118674133,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,104.6875,buoyancy_mean,0.01250955,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,107.8125,buoyancy_mean,0.0131832361,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,110.9375,buoyancy_mean,0.0138827898,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,114.0625,buoyancy_mean,0.0145824514,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,117.1875,buoyancy_mean,0.0152997794,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,120.3125,buoyancy_mean,0.0160555206,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,123.4375,buoyancy_mean,0.0168341957,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,126.5625,buoyancy_mean,0.0176536981,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,129.6875,buoyancy_mean,0.0184855238,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,132.8125,buoyancy_mean,0.0193436239,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,135.9375,buoyancy_mean,0.0202347636,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,139.0625,buoyancy_mean,0.0211511403,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,142.1875,buoyancy_mean,0.0220999885,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,145.3125,buoyancy_mean,0.0230869874,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,148.4375,buoyancy_mean,0.0241283607,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,151.5625,buoyancy_mean,0.0252238456,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,154.6875,buoyancy_mean,0.0264059883,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,157.8125,buoyancy_mean,0.0276769698,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,160.9375,buoyancy_mean,0.0290658455,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,164.0625,buoyancy_mean,0.0306043886,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,167.1875,buoyancy_mean,0.0322533473,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,170.3125,buoyancy_mean,0.0340150259,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,173.4375,buoyancy_mean,0.0358498544,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,176.5625,buoyancy_mean,0.0377932899,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,179.6875,buoyancy_mean,0.0399052389,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,182.8125,buoyancy_mean,0.042205669,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,185.9375,buoyancy_mean,0.0446232371,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,189.0625,buoyancy_mean,0.0471822396,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,192.1875,buoyancy_mean,0.0499937721,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,195.3125,buoyancy_mean,0.0532685667,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,198.4375,buoyancy_mean,0.0571414493,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,201.5625,buoyancy_mean,0.0614338666,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,204.6875,buoyancy_mean,0.0659667179,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,207.8125,buoyancy_mean,0.070981577,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,210.9375,buoyancy_mean,0.0764840916,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,214.0625,buoyancy_mean,0.0820365921,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,217.1875,buoyancy_mean,0.0868877545,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,220.3125,buoyancy_mean,0.0904978663,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,223.4375,buoyancy_mean,0.0927291587,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,226.5625,buoyancy_mean,0.0938771218,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,229.6875,buoyancy_mean,0.0942542404,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,232.8125,buoyancy_mean,0.0943524092,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,235.9375,buoyancy_mean,0.094771035,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,239.0625,buoyancy_mean,0.0958266035,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
