time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
20280.0,174.493959,1,0.274092942,170.3125,8.82072735,0.2314298,1,146.57663,1,23.3330479,9.30463123,165.769261,0.681761563,0.00543648563,-0.000351211551,1.32231128,-0.082417272,-0.0623281933,-0.0554623082,-0.041943457,0.00317382812,-12.5366106,0.00048828125,10,0.0199566409,263.591667,-0.0124742398,-0.00943366345,267.915802,263.449615,9.04106903,4.56561184,1.58567905,0.090805918
20340.0,173.418693,1,0.270764709,170.3125,8.82709217,0.230612904,1,144.700684,1,23.5465546,9.26404572,164.747759,0.469664693,0.00529856049,-0.000342961663,1.32231128,-0.0798189342,-0.0603631958,-0.0550176576,-0.0416071899,0.00396728516,-12.2421293,6.10351562e-05,10,0.0158332027,263.5875,-0.0121812234,-0.00921206921,267.915802,263.386444,9.05473518,4.63805485,1.97636628,0.103159308
20400.0,177.498771,1,0.269697636,173.4375,8.83869076,0.215487674,1,142.192474,1,23.1969814,9.36740398,168.623833,0.376904309,0.00546013238,-0.000344901229,1.32231128,-0.0785311162,-0.059389282,-0.0555301085,-0.0419947319,0.00262451172,-12.3113632,0.000183105469,10,0.0173375681,263.583333,-0.0122501124,-0.00926416647,267.915802,263.467438,9.11707306,4.39151716,1.52054465,0.105269477
20460.0,175.327339,1,0.273345083,173.4375,8.84698772,0.213891134,1,145.613831,1,22.6477089,9.37507439,166.560972,1.34465146,0.00540814782,-0.000350647868,1.32231128,-0.0806937367,-0.0610247664,-0.0570081472,-0.0431125015,0.00286865234,-12.51649,0.000244140625,10,0.0175381899,263.579167,-0.0124542192,-0.00941852294,267.915558,263.471954,9.10400391,4.42498398,1.53225589,0.102024399
20520.0,169.748326,1,0.269317329,173.4375,8.85408306,0.213565379,1,142.976944,1,22.541769,9.32243252,161.26091,0.976324618,0.00556213874,-0.000341559935,1.32231128,-0.0787905455,-0.0595854744,-0.0546874031,-0.0413574353,0.00390625,-12.1920929,0.000244140625,10,0.0179737229,263.575,-0.0121314358,-0.0091744177,267.914948,263.306488,9.07372856,4.42361403,1.75333989,0.0981755555
20580.0,180.629084,1,0.265785098,176.5625,8.85771942,0.19802025,1,139.579666,1,21.6554317,9.31478119,171.59763,1.22065115,0.00558319222,-0.000336286728,1.32231128,-0.0768618956,-0.0581269301,-0.0530823842,-0.0401436388,0.00311279297,-12.0038643,0.000122070312,10,0.0170093086,263.570833,-0.0119441431,-0.00903277751,267.914795,263.48175,9.05052948,4.42545795,1.79358244,0.0920409113
20640.0,183.72842,1,0.260231763,173.4375,8.86790848,0.21457994,1,136.540146,1,21.0498886,9.34656143,174.541999,0.480153471,0.00585909747,-0.000322671403,1.32231128,-0.0734421834,-0.0555407666,-0.0512350649,-0.0387465991,0.00207519531,-11.5178614,0.000122070312,10,0.0180659983,263.566667,-0.0114605585,-0.00866706576,267.914368,263.438019,9.08535385,4.47138691,1.63915372,0.0937320068
20700.0,177.846577,1,0.259729147,173.4375,8.87423134,0.215053841,1,136.118713,1,20.6663609,9.31582737,168.954248,0.965069413,0.00603956962,-0.000321798696,1.32231128,-0.0737766251,-0.0557936877,-0.0501400568,-0.0379184969,0.00317382812,-11.4867096,0.000305175781,10,0.0206703097,263.5625,-0.0114295622,-0.00864362437,267.914124,263.302399,9.08637905,4.46717167,1.66943693,0.0922072604
20760.0,181.152543,1,0.263838828,173.4375,8.88232327,0.214663535,1,138.981216,1,20.8967171,9.42275429,172.094916,1.32678986,0.00591111183,-0.000330369541,1.32231128,-0.0757405609,-0.05727892,-0.0523075163,-0.0395576432,0.00213623047,-11.7926493,0.000305175781,10,0.0197838023,263.558333,-0.011733979,-0.00887383986,267.913788,263.440155,9.16969013,4.36676407,1.61204076,0.0923648849
20820.0,177.441213,1,0.265191883,173.4375,8.88993645,0.215441421,1,139.579819,1,21.1918583,9.36206341,168.569152,0.885257363,0.00561723113,-0.000334039738,1.32231128,-0.0763607323,-0.0577479228,-0.053074412,-0.0401376076,0.00323486328,-11.9236574,6.10351562e-05,10,0.016610438,263.554167,-0.0118643353,-0.00897242222,267.913422,263.382263,9.07391834,4.49838781,1.59564757,0.100431092
20880.0,184.060747,1,0.263867289,173.4375,8.89437389,0.215873435,1,139.600571,1,20.9312954,9.56343842,174.85771,1.7667011,0.00571545213,-0.000329010276,1.32231128,-0.0760164335,-0.0574875474,-0.051940985,-0.0392804518,0.00360107422,-11.7441292,0.000183105469,10,0.0180393197,263.55,-0.0116857011,-0.00883733016,267.913208,263.412415,9.20442581,4.56198883,1.72556353,0.0995515734
20940.0,189.321414,1,0.262722671,173.4375,8.89707088,0.216312557,1,137.799255,1,21.0852776,9.51259899,179.855343,1.99694729,0.00584523473,-0.000328992319,1.32231128,-0.0755902678,-0.0571652614,-0.0511502884,-0.0386824869,0.00354003906,-11.7434893,0.000183105469,10,0.0182058383,263.545833,-0.0116850641,-0.00883684773,267.913116,263.428955,9.19651794,4.53149891,1.60148621,0.0991183966
21000.0,184.937588,1,0.26142931,173.4375,8.91574574,0.215811267,1,136.969345,1,21.0599728,9.40564156,175.690709,0.775252461,0.00574292708,-0.000326121517,1.32231128,-0.0747373551,-0.0565202422,-0.0508108325,-0.0384257734,0.00305175781,-11.6410151,0.000183105469,10,0.0184932444,263.541667,-0.0115830991,-0.00875973701,267.912781,263.385834,9.1647625,4.72312593,1.53542233,0.0967364758
21060.0,182.590267,1,0.265900254,173.4375,8.91575241,0.217089921,1,140.461121,1,21.3633232,9.44917107,173.460754,1.55000091,0.00576346321,-0.000334610959,1.32231128,-0.0776662156,-0.0587351993,-0.0520440415,-0.0393583886,0.00256347656,-11.944047,0.000183105469,10,0.0185782593,263.5375,-0.0118846241,-0.00898776576,267.912354,263.389496,9.21052933,4.66722965,1.46851981,0.0965966061
21120.0,184.212587,1,0.268608004,173.4375,8.93068409,0.218087971,1,142.487885,1,21.8049717,9.54020882,175.001957,0.338787198,0.00561374705,-0.000340031314,1.32231128,-0.0787259638,-0.0595366359,-0.0538920984,-0.0407559834,0.00396728516,-12.1375294,0.000122070312,10,0.0176600777,263.533333,-0.0120771434,-0.00913335849,267.91153,263.367615,9.26484489,4.43149805,1.5645752,0.10117884
21180.0,186.094092,1,0.276290208,173.4375,8.9395628,0.217930034,1,147.631424,1,22.3571815,9.43003273,176.789387,0.400120825,0.00529030943,-0.000357155775,1.32231128,-0.0835548565,-0.0631884933,-0.0566350892,-0.0428303741,0.00372314453,-12.7487917,6.10351562e-05,10,0.0156211797,263.529167,-0.012685365,-0.00959332753,267.911346,263.34314,9.24132633,4.5951643,1.59860206,0.114785515
21240.0,187.8993,1,0.271814197,173.4375,8.94578838,0.218081877,1,144.646835,1,22.0561314,9.44067001,178.504335,0.765702367,0.00550299883,-0.000347094232,1.32231128,-0.0807035342,-0.061032176,-0.0550590679,-0.0416385084,0.00390625,-12.3896427,0.000122070312,10,0.0171018317,263.525,-0.0123280026,-0.00932307169,267.911194,263.409912,9.30473328,4.48078012,1.50695455,0.102967441
21300.0,194.484982,1,0.262876272,173.4375,8.95153141,0.216817468,1,137.089783,1,22.1492901,9.43081474,184.760732,1.33416331,0.00577542465,-0.000331275281,1.32231128,-0.0754124895,-0.0570308156,-0.0516013354,-0.0390235931,0.00250244141,-11.8249798,0.000244140625,10,0.0185268335,263.520833,-0.0117661487,-0.0088981688,267.910767,263.418091,9.23062515,4.48263168,1.54736876,0.102181539
21360.0,187.477444,1,0.265093565,176.5625,8.94538879,0.200445011,1,140.068954,1,22.4490738,9.46453094,178.103572,0.3173666,0.00552162062,-0.000332503085,1.32231128,-0.0763804018,-0.0577628016,-0.0529251397,-0.0400247201,0.00427246094,-11.8688059,0.000122070312,10,0.0168410465,263.516667,-0.011809757,-0.00893114787,267.910522,263.378021,9.21808624,4.43657494,1.90272593,0.0969012752
21420.0,177.995601,1,0.264132112,176.5625,8.95682144,0.199894071,1,137.312973,1,22.3826313,9.45675278,169.095821,0.430610448,0.00577573385,-0.000335499644,1.32231128,-0.0757656619,-0.0572979003,-0.0526308715,-0.0398021787,0.00354003906,-11.975769,6.10351562e-05,10,0.0173096806,263.5125,-0.0119161885,-0.00901163649,267.910339,263.395905,9.28237915,4.46218729,1.74651718,0.0949191526
21480.0,193.477963,1,0.269122213,173.4375,8.95728397,0.214981318,1,140.948898,1,22.8273411,9.43486786,183.804065,1.02549148,0.00556758605,-0.000345721957,1.32231128,-0.0781759992,-0.0591207221,-0.0553221926,-0.0418374948,0.00250244141,-12.3406572,0.000122070312,10,0.0171934851,263.508333,-0.0122792609,-0.00928621087,267.910065,263.391663,9.30709839,4.45789146,1.61832881,0.103941947
21540.0,166.481804,1,0.270203441,176.5625,8.96422863,0.198283076,1,142.077652,1,23.5211239,9.45979786,158.157714,0.352747023,0.00541578559,-0.000347125751,1.32231128,-0.0785466284,-0.059401013,-0.0561315119,-0.0424495451,0.00408935547,-12.3907671,6.10351562e-05,10,0.016470395,263.504167,-0.0123291211,-0.00932391733,267.910004,263.327118,9.26400375,4.71905231,1.73065567,0.113748685
21600.0,170.542323,1,0.271699309,176.5625,8.9761095,0.19831197,1,143.042175,1,22.9808941,9.46137142,162.015207,1.02186668,0.00588856405,-0.000350543181,1.32231128,-0.0801472589,-0.0606114902,-0.0557211936,-0.0421392396,0.00433349609,-12.5127525,0.000427246094,10,0.0209882706,263.5,-0.0124505004,-0.00941571034,267.909332,263.277252,9.22798061,4.70625877,1.61809909,0.103677683
21660.0,181.906151,1,0.271616697,173.4375,8.9826107,0.213734135,1,143.43161,1,22.7696495,9.4561882,172.810844,0.52581948,0.0054336302,-0.000349272595,1.32231128,-0.0809908807,-0.0612494834,-0.0543813333,-0.0411259681,0.00439453125,-12.4673977,0.000183105469,10,0.0176959559,263.495833,-0.0124053713,-0.00938158203,267.908905,263.342773,9.22752857,4.50932646,1.81597304,0.109650604
21720.0,173.921693,1,0.267000645,173.4375,8.98887157,0.213369787,1,137.945923,1,22.1262989,9.43340206,165.225608,0.772170186,0.00550483819,-0.000344959466,1.32231128,-0.0777579471,-0.0588045716,-0.0532908142,-0.0403012633,0.00262451172,-12.3134413,0.000183105469,10,0.0174201056,263.491667,-0.0122521808,-0.00926573109,267.90863,263.342865,9.26346493,4.41431284,1.49475431,0.0964741856
21780.0,175.837679,1,0.26581198,173.4375,8.99663734,0.212357417,1,138.811203,1,22.2113991,9.49487019,167.045796,0.335234523,0.00546959322,-0.000338251004,1.32231128,-0.0770421997,-0.0582632869,-0.0528537929,-0.039970763,0.00274658203,-12.0739803,6.10351562e-05,10,0.0162379369,263.4875,-0.0120139103,-0.0090855388,267.908325,263.350952,9.22365475,4.57711887,1.44094563,0.0980268717
21840.0,169.81643,1,0.272110373,176.5625,9.00880241,0.196054056,1,142.733536,1,22.1937313,9.41321754,161.325608,0.287043869,0.00548861269,-0.000352898089,1.32231128,-0.080810152,-0.0611128062,-0.0552806258,-0.0418060608,0.00354003906,-12.5968122,0,4.47580385,0.0160871819,263.483333,-0.0125341415,-0.00947896484,267.907898,263.368134,9.17464066,4.6515007,1.56065738,0.0962197781
21900.0,175.758875,1,0.26827389,176.5625,9.02309132,0.195225403,1,140.008987,1,22.0279942,9.45250797,166.970931,0.500407994,0.00562203676,-0.000344761909,1.32231128,-0.0789316222,-0.059692163,-0.0531670153,-0.0402076393,0.00354003906,-12.3063889,6.10351562e-05,10,0.0171457753,263.479167,-0.0122451633,-0.00926042441,267.907928,263.327026,9.24986172,4.50283432,1.8332839,0.102995634
21960.0,179.484388,1,0.271796316,176.5625,9.03381634,0.19527337,1,142.663284,1,21.6223621,9.5035944,170.510168,0.931570649,0.00563708413,-0.000351850729,1.32231128,-0.0807165056,-0.0610419847,-0.0550172366,-0.0416068733,0.00262451172,-12.5594263,0.000244140625,10,0.0182658546,263.475,-0.0124969417,-0.00945083238,267.907898,263.351013,9.23225689,4.35473442,1.60617256,0.102913767
22020.0,175.96068,1,0.267816693,173.4375,9.04155254,0.211486459,1,139.567764,1,21.4346542,9.64991093,167.162646,0.516245902,0.00525906263,-0.000344086613,1.32231128,-0.0783153027,-0.0592260733,-0.0534982458,-0.0404581316,0.00231933594,-12.2822838,6.10351562e-05,10,0.0154188387,263.470833,-0.012221178,-0.00924228504,267.907501,263.365631,9.37106895,4.4065938,1.4151752,0.0893034413
22080.0,185.935219,1,0.266748101,173.4375,9.04282379,0.210756257,1,139.913452,1,22.0466309,9.75736237,176.638458,0.521537781,0.00556948222,-0.000339144317,1.32231128,-0.0774893016,-0.0586014055,-0.0533671007,-0.0403589532,0.00311279297,-12.1058664,0.000244140625,10,0.0187764652,263.466667,-0.0120456386,-0.00910953339,267.907471,263.279358,9.38715172,4.40354109,1.45994318,0.0989311188
22140.0,180.015711,1,0.26996991,173.4375,9.05613613,0.210697308,1,140.681427,1,22.3137913,9.58454418,171.014925,1.05023849,0.00582950562,-0.000349662703,1.32231128,-0.0795767456,-0.0601800382,-0.0543662161,-0.0411145352,0.00305175781,-12.4813242,0.000305175781,10,0.0194167327,263.4625,-0.0124192284,-0.00939206127,267.907318,263.329498,9.29995251,4.53595304,1.72331822,0.0990963876
22200.0,182.331086,1,0.266502142,173.4375,9.05939865,0.210471451,1,139.098434,1,22.2652359,9.64105129,173.214532,1.26955569,0.00575393345,-0.00034018865,1.32231128,-0.0772629306,-0.0584302135,-0.0533898436,-0.0403761528,0.00360107422,-12.1431446,0.000366210938,10,0.0194212273,263.458333,-0.0120827314,-0.00913758483,267.907227,263.321136,9.41000938,4.65967846,1.60922205,0.107397027
22260.0,177.536978,1,0.266679227,173.4375,9.07141304,0.211314112,1,139.534805,1,22.5845013,9.50769424,168.660129,0.477178186,0.00561983883,-0.000339801307,1.32231128,-0.077916719,-0.0589246415,-0.0526543856,-0.0398199633,0.00341796875,-12.1293182,0.000183105469,10,0.0177311897,263.454167,-0.0120689729,-0.00912718009,267.907196,263.362305,9.29306793,4.57739067,1.68797016,0.0993073583
22320.0,167.520783,1,0.268173754,173.4375,9.08038902,0.210527658,1,140.623795,1,22.4593563,9.51995087,159.144744,0.401355416,0.00564000662,-0.000342870422,1.32231128,-0.0782577395,-0.0591825396,-0.0540290922,-0.0408595875,0.00494384766,-12.2388716,6.10351562e-05,10,0.0177297778,263.45,-0.0121779814,-0.00920961797,267.906616,263.311676,9.35273361,4.43787479,1.47041726,0.0976500586
22380.0,173.661977,1,0.264412582,173.4375,9.08451557,0.209383681,1,136.869934,1,21.7542629,9.63022327,164.978879,1.45074224,0.00590110105,-0.000337658945,1.32231128,-0.0762260258,-0.057646051,-0.0523091294,-0.0395588614,0.00402832031,-12.052846,0.000244140625,10,0.0188623294,263.445833,-0.011992882,-0.00906963646,267.906219,263.342377,9.36024189,4.67766571,1.51674628,0.0894747153
22440.0,179.764035,1,0.271334529,173.4375,9.093853,0.20766972,1,142.350937,1,21.9025707,9.58779526,170.775834,0.270687044,0.00529010687,-0.000350828457,1.32231128,-0.080812946,-0.0611149184,-0.0542828888,-0.0410515219,0.00128173828,-12.5229368,0,3.21744323,0.0152911469,263.441667,-0.0124606341,-0.0094233742,267.905884,263.378632,9.34759712,4.32304859,1.77009559,0.0958923995
22500.0,179.29826,1,0.268794715,173.4375,9.09995461,0.208624572,1,141.115051,1,21.6374607,9.57097626,170.333347,0.61468178,0.00558877084,-0.000344055734,1.32231128,-0.0791696757,-0.0598721914,-0.053475529,-0.0404409543,0.00402832031,-12.2811823,0.000183105469,10,0.0180007443,263.4375,-0.0122200819,-0.00924145617,267.905884,263.351501,9.33532047,4.42872429,1.59739947,0.0940575302
22560.0,175.063651,1,0.266863376,176.5625,9.10644627,0.1933534,1,139.742844,1,22.3216572,9.49402809,166.310469,0.42100063,0.00571040623,-0.000339998747,1.32231128,-0.0775248557,-0.0586282946,-0.0534588508,-0.0404283404,0.00305175781,-12.1363668,0.000122070312,10,0.0179076158,263.433333,-0.0120759867,-0.00913248397,267.905457,263.254761,9.27659416,4.67269325,1.53091955,0.0966624618
22620.0,174.820627,1,0.262679577,173.4375,9.12320328,0.208514258,1,136.348511,1,23.3342075,9.56263351,166.079595,1.11963141,0.00549239106,-0.00033232916,1.32231128,-0.0751657933,-0.0568442494,-0.0517192408,-0.0391127579,0.00433349609,-11.8625984,6.10351562e-05,10,0.0160365161,263.429167,-0.0118035804,-0.00892647635,267.905212,263.262482,9.3321104,4.53996992,1.36806357,0.0977303833
22680.0,165.154982,1,0.26626575,173.4375,9.12416172,0.207041204,1,137.563339,1,23.8908882,9.47887325,156.897233,0.485007763,0.00543525955,-0.000343070365,1.32231128,-0.0776795745,-0.0587453023,-0.0524848998,-0.0396917872,0.00408935547,-12.2460089,0.000122070312,10,0.0164783336,263.425,-0.0121850837,-0.00921498891,267.905182,263.230286,9.27185631,4.70291615,1.7588104,0.100448139
22740.0,175.411144,1,0.26631853,176.5625,9.1295929,0.191984475,1,137.413437,1,24.7432404,9.57598877,166.640587,0.899483383,0.00581971789,-0.000343648862,1.32231128,-0.0778250694,-0.0588553324,-0.0523355566,-0.0395788476,0.00500488281,-12.2666588,0.000244140625,10,0.0195259862,263.420833,-0.0122056305,-0.0092305271,267.905182,263.305634,9.31680775,4.55561256,1.55043435,0.11545492
22800.0,168.576635,1,0.271406502,176.5625,9.1428833,0.190884441,1,140.481339,1,25.0288525,9.52862167,160.147803,0.753575921,0.00573815033,-0.000355780503,1.32231128,-0.0815975368,-0.0617082678,-0.0531908646,-0.0402256772,0.00415039062,-12.6997004,0.000305175781,10,0.0197090078,263.416667,-0.0126365181,-0.00955638662,267.904724,263.294159,9.32674408,4.62108278,1.6659112,0.113234609
22860.0,169.08293,1,0.276717901,173.4375,9.15239239,0.205232173,1,145.579315,1,24.8624344,9.66925335,160.628784,0.7836532,0.00539253373,-0.000363874919,1.32231128,-0.0845394433,-0.0639330894,-0.0557249039,-0.0421420485,0.00427246094,-12.9886341,0.000244140625,10,0.0176014863,263.4125,-0.0129240137,-0.00977380574,267.904602,263.253601,9.3679533,4.46566868,1.64424491,0.115161777
22920.0,164.200424,1,0.273078769,173.4375,9.16599369,0.203838676,1,140.833801,1,23.9888744,9.53631401,155.990403,0.415391028,0.005541672,-0.000361490529,1.32231128,-0.0827105194,-0.0625499636,-0.0536879301,-0.0406015813,0.00372314453,-12.9035225,0.000183105469,10,0.0181275997,263.408333,-0.0128393257,-0.00970976055,267.904053,263.272278,9.31890106,4.47255898,1.76386547,0.103468731
22980.0,174.186051,1,0.273316562,173.4375,9.17765141,0.202672124,1,141.510803,1,24.1695137,9.54691029,165.476748,0.485655427,0.00566523895,-0.000360701757,1.32231128,-0.0825324059,-0.0624152608,-0.0542746261,-0.0410452709,0.00347900391,-12.8753672,0.000122070312,10,0.0180409551,263.404167,-0.0128113106,-0.00968857389,267.904053,263.250122,9.35245895,4.43576956,1.70306289,0.100859806
23040.0,176.578136,1,0.268404454,176.5625,9.18175888,0.187993884,1,137.781204,1,24.3282623,9.6679554,167.749229,0.685157478,0.00567996781,-0.00035084816,1.32231128,-0.0797311217,-0.0602967851,-0.0521298498,-0.0394232832,0.00396728516,-12.5236387,0.000183105469,10,0.0181740057,263.4,-0.0124613317,-0.00942390226,267.903809,263.204529,9.44984531,4.52188253,1.52235341,0.0993754715
23100.0,168.951938,1,0.273300767,173.4375,9.18798447,0.203057945,1,142.416626,1,24.4185257,9.60962868,160.504341,1.58078146,0.00577014871,-0.000358345394,1.32231128,-0.0822489709,-0.0622009151,-0.0546825826,-0.0413537882,0.00311279297,-12.791256,0.000305175781,10,0.0197287016,263.395833,-0.0127276182,-0.00962528121,267.903778,263.15976,9.46977997,4.38286448,1.71215534,0.107680582
23160.0,170.612631,1,0.27605933,176.5625,9.20061111,0.186475441,1,144.820496,1,23.9537163,9.66544819,162.082,1.38641453,0.00574539043,-0.000363176106,1.32231128,-0.0841602534,-0.063646324,-0.0554255061,-0.0419156253,0.00256347656,-12.9636898,0.000427246094,10,0.0201113932,263.391667,-0.0128991939,-0.00975503586,267.903595,263.208771,9.44281387,4.53337097,1.48650634,0.103129134
23220.0,177.233903,1,0.269267559,176.5625,9.20902061,0.187104523,1,139.71933,1,24.1756096,9.60348606,168.372208,0.70879972,0.00570975617,-0.000349329785,1.32231128,-0.08030615,-0.0607316531,-0.0523716025,-0.0396061055,0.00311279297,-12.4694405,0.000305175781,10,0.0193625502,263.3875,-0.0124074034,-0.00938311871,267.903107,263.266663,9.41574669,4.52781105,1.57941985,0.0948769003
23280.0,182.765428,1,0.27442801,176.5625,9.21084976,0.186438888,1,142.885086,1,25.209053,9.7091198,173.627157,0.659309506,0.00545882387,-0.000361608341,1.32231128,-0.0828841776,-0.0626812875,-0.0552017391,-0.041746404,0.00415039062,-12.9077272,6.10351562e-05,10,0.0171199255,263.383333,-0.0128435101,-0.00971292518,267.902832,263.203064,9.41257,4.46622753,1.53524661,0.107694149
23340.0,187.032149,1,0.268586755,176.5625,9.21419334,0.18836236,1,138.210999,1,24.9390507,9.80058002,177.680542,0.566606343,0.00566792116,-0.000350470276,1.32231128,-0.0798102692,-0.0603566431,-0.0522453189,-0.039510604,0.00390625,-12.5101509,6.10351562e-05,10,0.0171421189,263.379167,-0.0124479113,-0.0094137527,267.902588,263.236328,9.48107338,4.4154644,1.59167743,0.103551783
