time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
3900.0,158.822699,1,0.262804449,393.75,7.99578476,0.000427299674,1,320.109985,1,29.4789314,8.18951225,150.881564,0.0500079989,0.00548631651,-0.000141755168,1.32231128,-0.0901903957,-0.0682066306,-0.0143635739,-0.0108624753,0,-5.05999708,0,0.231715649,0.0230577439,264.729167,-0.00503482297,-0.0038075929,267.93338,264.785797,8.18906307,1.860605,1.24427652,0.0710820183
3960.0,150.871755,1,0.259162098,393.75,7.99579573,0.000440520089,1,310.935791,1,27.8207264,8.19392586,143.328167,0.187276334,0.00607844442,-0.000139953467,1.32231128,-0.0873074979,-0.0660264343,-0.0162835121,-0.0123144314,0,-4.9956851,0,1.54239333,0.0267091952,264.725,-0.00497083087,-0.00375919882,267.932617,264.769257,8.19257355,1.91070414,1.04745924,0.0593465678
4020.0,158.939471,1,0.255857795,281.25,7.99605417,0.000912194839,1,299.064362,1,26.1509094,8.12915993,150.992498,0.0469164848,0.00572939776,-0.000140013959,1.32231128,-0.0847659707,-0.0641044006,-0.0175453164,-0.0132686729,0,-4.99784374,0,0.215587735,0.0240541771,264.720833,-0.00497297896,-0.00376082328,267.930328,264.807495,8.12783241,1.88362646,0.919791937,0.0550120324
4080.0,167.551913,1,0.254389614,281.25,7.9975605,0.000698866439,1,296.455139,1,25.9873981,8.10921383,159.174318,0.13730523,0.00600840384,-0.000138828662,1.32231128,-0.0836689994,-0.0632748157,-0.0179469604,-0.0135724172,0,-4.95553446,0,0.867479622,0.0255330168,264.716667,-0.00493087992,-0.00372898579,267.931976,264.785889,8.10907364,1.94045448,0.977942884,0.0580116399
4140.0,159.270483,1,0.252445251,281.25,7.99818516,0.000705030223,1,288.065552,1,25.6084576,8.11609745,151.306959,0.0232638139,0.00588844344,-0.000139620854,1.32231128,-0.0823145211,-0.0622504875,-0.0180441625,-0.0136459265,0,-4.98381233,0,0.10085579,0.0246711802,264.7125,-0.00495901704,-0.00375026441,267.934509,264.776947,8.11580276,1.98323596,1.09420371,0.0569887832
4200.0,186.602802,1,0.243211821,281.25,7.99893332,0.000917062687,1,267.401703,1,24.3336945,8.10923481,177.272662,0.26670897,0.00704434561,-0.000134502348,1.32231128,-0.0762989223,-0.0577011816,-0.0172170699,-0.0130204363,0.0009765625,-4.80110502,0,4.50978613,0.0338656418,264.708333,-0.00477721915,-0.00361277955,267.932709,264.702454,8.10901356,1.86606026,0.903864741,0.0567304939
4260.0,174.304087,1,0.236603096,281.25,7.999259,0.00112383114,1,255.366669,1,22.0778408,8.13141441,165.588883,0.0497348271,0.00669492502,-0.000129669264,1.32231128,-0.0722372681,-0.0546295494,-0.0161672682,-0.012226522,0,-4.62858677,0,0.230278805,0.0281465258,264.704167,-0.00460555917,-0.00348296133,267.931122,264.756409,8.1309967,1.94496775,0.767700136,0.0481784493
4320.0,154.745461,1,0.229898453,281.25,7.99894953,0.00132867799,1,243.000229,1,20.5408592,8.1316824,147.008188,0.0302219037,0.00691783056,-0.000125009057,1.32231128,-0.0683296323,-0.0516743921,-0.0146787502,-0.0111008277,0,-4.46223879,0,0.133147806,0.0290574748,264.7,-0.00444003846,-0.00335778622,267.928253,264.731628,8.13136768,2.03462243,0.732987463,0.0459255204
4380.0,185.311332,1,0.225619465,281.25,7.99803162,0.00145970704,1,234.733032,1,20.6728344,8.1245966,176.045765,0.129924968,0.00760337617,-0.000122319441,1.32231128,-0.0656992123,-0.0496851318,-0.0146424482,-0.0110733742,0,-4.3662324,0,0.794507384,0.0323944911,264.695833,-0.00434450991,-0.0032855426,267.930298,264.736725,8.12401199,2.03786206,0.829159796,0.0412807837
4440.0,168.244987,1,0.222050026,281.25,7.99753189,0.00145054574,1,225.685684,1,20.265028,8.13222313,159.832738,0.42151618,0.00812634826,-0.000121279787,1.32231128,-0.0634136796,-0.0479566939,-0.0151494425,-0.0114567894,0,-4.32912159,0.0009765625,10,0.0425389074,264.691667,-0.00430758391,-0.00325761712,267.931885,264.754974,8.13165855,1.79005802,0.997532904,0.0468350388
4500.0,155.466613,1,0.223212227,281.25,7.99776316,0.00132971676,1,224.09053,1,20.1054211,8.09257317,147.693282,0.0507438593,0.00747074839,-0.000124071041,1.32231128,-0.0642377138,-0.0485798717,-0.014629134,-0.0110633057,0,-4.42875624,0,0.23559767,0.0314640775,264.6875,-0.00440672273,-0.00333259115,267.931824,264.750641,8.0921526,1.79607868,0.729264498,0.048697561
4560.0,138.976426,1,0.229904369,256.25,7.99820471,0.000768753933,1,230.558792,1,20.482233,8.09995842,132.027604,0.0559506305,0.00735353772,-0.000131764973,1.32231128,-0.0680146515,-0.0514361896,-0.0160908252,-0.012168712,0,-4.70339346,0,0.263558418,0.0309570841,264.683333,-0.00467999373,-0.00353925256,267.929779,264.759705,8.09869576,2.01803541,0.824042439,0.0521075651
4620.0,118.366218,1,0.227734521,243.75,7.99779129,0.000634759432,1,222.852203,1,19.1526909,8.10141087,112.447907,0.046360746,0.00765299425,-0.000132498099,1.32231128,-0.0667018294,-0.0504433624,-0.015935855,-0.0120515153,0,-4.72956276,0,0.212719038,0.0322222188,264.679167,-0.00470603257,-0.00355894468,267.930481,264.755493,8.10091686,1.82865262,0.815569997,0.0497270674
4680.0,104.567089,1,0.225052312,281.25,7.9979744,0.000588428229,1,216.099976,1,18.3286438,8.06390667,99.3387341,0.0569860414,0.00821120106,-0.000131866866,1.32231128,-0.0647912174,-0.0489984602,-0.0169558041,-0.0128228534,0,-4.70703077,0,0.269224524,0.0347658917,264.675,-0.00468361285,-0.00354198972,267.927765,264.727203,8.06383419,1.97729433,0.706031024,0.0434520245
4740.0,130.314509,1,0.227305368,281.25,7.99902296,0.000514215266,1,215.210358,1,18.2246895,8.07290554,123.798784,0.0450064689,0.00796834379,-0.00013642876,1.32231128,-0.0659572631,-0.0498802848,-0.0178149827,-0.0134726092,0,-4.86986876,0,0.205766484,0.0336022153,264.670833,-0.00484564062,-0.00366452336,267.927429,264.723053,8.0725441,1.95471931,0.923756659,0.0512613505
4800.0,147.329288,1,0.228795111,268.75,7.99984312,0.000436304603,1,214.389938,1,18.0539742,8.07222271,139.962824,0.0653185397,0.0083071366,-0.000139661221,1.32231128,-0.0666561797,-0.0504088402,-0.0186618567,-0.0141130583,0,-4.98525238,0,0.316179901,0.0351188779,264.666667,-0.00496045034,-0.00375134847,267.927307,264.673401,8.07212639,2.04064679,1.06957126,0.0596604124
4860.0,160.328421,1,0.230414018,281.25,7.99963951,0.000304832385,1,214.415512,1,17.5375443,8.07914257,152.312,0.0709072202,0.00863881875,-0.000142629855,1.32231128,-0.06725353,-0.0508605875,-0.0201327726,-0.0152254412,0,-5.09121943,0,0.349112421,0.0367996022,264.6625,-0.00506589003,-0.00383108738,267.926819,264.692535,8.07895279,2.14154577,1.02710485,0.0545919761
4920.0,147.925249,1,0.23244065,281.25,7.99976778,0.000375023868,1,220.152603,1,17.7383022,8.07738209,140.528987,0.394509763,0.00890864152,-0.000142610807,1.32231128,-0.0683154464,-0.0516636632,-0.0209059678,-0.0158101711,0,-5.09053898,0.001953125,10,0.0546731949,264.658333,-0.00506521296,-0.00383057538,267.924622,264.729584,8.07706833,2.00069213,0.912040472,0.0529280603
4980.0,130.118408,1,0.22880742,281.25,8.00007534,0.000563119655,1,214.68158,1,16.5140324,8.08834171,123.612488,0.171530128,0.00799449254,-0.00013949399,1.32231128,-0.0661117584,-0.0499971211,-0.0205323715,-0.0155276386,0,-4.97928381,0,1.28715658,0.0343151316,264.654167,-0.0049545113,-0.00374685694,267.925079,264.745789,8.08801174,2.34626746,0.744658113,0.0501319692
5040.0,137.671275,1,0.227538764,281.25,7.99973822,0.000644171378,1,212.232239,1,16.2423,8.0667696,130.787712,0.024663562,0.00770094339,-0.00013876977,1.32231128,-0.0651279986,-0.0492531508,-0.0211016405,-0.015958149,0,-4.95343208,0,0.107263513,0.0323755965,264.65,-0.00492878817,-0.00372740394,267.925903,264.710419,8.06673431,1.93297207,1.14260221,0.054477457
5100.0,171.557563,1,0.226440147,281.25,7.99910355,0.000606104615,1,209.376099,1,16.0122204,8.07290554,162.979685,0.0311730355,0.0078335898,-0.000138635092,1.32231128,-0.0646583661,-0.0488979928,-0.0204050355,-0.0154313408,0,-4.94862509,0,0.137649983,0.0329585522,264.645833,-0.0049240049,-0.00372378645,267.927856,264.71936,8.07213211,2.12906647,0.85966599,0.053192541
5160.0,129.018926,1,0.224348173,231.25,7.99929619,0.00083366019,1,205.041779,1,15.3855982,8.09598637,122.56798,0.0691887364,0.00812955759,-0.000137678231,1.32231128,-0.0633647442,-0.0479196869,-0.0203577429,-0.0153955752,0,-4.91446924,0,0.338856608,0.0343289673,264.641667,-0.00489001907,-0.00369808474,267.92572,264.691284,8.09542847,2.2682066,0.725363255,0.0342453271
5220.0,128.181515,1,0.22565949,268.75,7.9997654,0.000494646665,1,205.014847,1,15.5639133,8.08224869,121.772439,0.0566487983,0.00822764821,-0.000140124946,1.32231128,-0.0639118925,-0.0483334698,-0.0211960655,-0.0160295572,0,-5.00180578,0,0.267375022,0.0347189531,264.6375,-0.00497692125,-0.00376380468,267.923065,264.697906,8.08193588,2.02933836,0.734945595,0.0474148057
5280.0,164.120973,1,0.223591015,268.75,8.00043583,0.000551830861,1,198.291656,1,15.5421562,8.05394459,155.914925,0.0396676362,0.00845544133,-0.000140928445,1.32231128,-0.0624655038,-0.0472396351,-0.0216355138,-0.0163618922,0,-5.03048658,0,0.178869218,0.035669893,264.633333,-0.0050054593,-0.00378538645,267.9216,264.691467,8.05381298,2.13860989,0.706436157,0.0498018041
5340.0,166.339421,1,0.217769414,281.25,8,0.000391966343,1,189.124374,1,15.6507835,8.04963589,158.02245,0.0384008177,0.00887446757,-0.000136515882,1.32231128,-0.0593259111,-0.0448653139,-0.0203177538,-0.0153653333,0,-4.87297916,0,0.172602698,0.0374810994,264.629167,-0.00484873541,-0.00366686378,267.920013,264.684113,8.04945183,2.01518273,0.760367692,0.0493418872
5400.0,171.38548,1,0.21089308,281.25,7.99932718,0.000318963896,1,179.637634,1,15.7599611,8.06151581,162.816206,0.105187394,0.00928163715,-0.000130535816,1.32231128,-0.055603005,-0.0420498587,-0.019158192,-0.014488413,0,-4.65951872,0,0.582177222,0.0394176617,264.625,-0.00463633705,-0.00350623718,267.919495,264.702972,8.0613327,2.30398512,0.617276073,0.02863013
5460.0,140.279447,1,0.212111548,281.25,7.99884605,0.000305785856,1,178.984741,1,16.8845005,8.08057213,133.265474,0.0815160796,0.00959532522,-0.000133295922,1.32231128,-0.0561340526,-0.0424514674,-0.0197060183,-0.0149027072,0,-4.75804186,0,0.415144682,0.0407092087,264.620833,-0.00473436993,-0.00358037464,267.91925,264.684143,8.08048248,2.00316119,1.04146814,0.0498910025
5520.0,116.272,1,0.215107173,243.75,7.99907255,0.00082904828,1,182.073654,1,17.4948406,8.07155132,110.4584,0.582164884,0.0109740943,-0.000136665083,1.32231128,-0.0576184876,-0.0435740724,-0.0205836818,-0.0155664422,0,-4.87830496,0.0009765625,10,0.0625630468,264.616667,-0.00485403463,-0.00367087126,267.920288,264.662018,8.07138634,2.1122818,0.775217831,0.0407191366
5580.0,147.846426,1,0.214589447,268.75,7.99984121,0.000627436559,1,180.262146,1,16.9085941,8.06053162,140.454105,0.420480311,0.0106486343,-0.000137044175,1.32231128,-0.0571720079,-0.0432364233,-0.0209530238,-0.015845757,0,-4.89183617,0.0009765625,10,0.0540007651,264.6125,-0.00486749876,-0.00368105364,267.921051,264.639435,8.0601387,2.179914,0.754532576,0.0419972241
5640.0,115.183714,1,0.212022021,268.75,8.000453,0.00073828263,1,175.955032,1,16.6615829,8.05739498,109.424528,0.161988556,0.00990754832,-0.000135419497,1.32231128,-0.0559596159,-0.0423195474,-0.0200476609,-0.0151610756,0,-4.83384275,0,1.1542381,0.0426538624,264.608333,-0.00480979402,-0.00363741443,267.920288,264.648987,8.05725384,2.19687939,0.969491899,0.0506803878
5700.0,131.151979,1,0.210584134,281.25,8.00100517,0.000630761439,1,172.742584,1,16.5887661,8.058671,124.59438,0.158074036,0.0101392856,-0.000135150462,1.32231128,-0.0551951155,-0.0417413935,-0.0197991598,-0.0149731459,0,-4.82423973,0,1.10368049,0.0438273549,264.604167,-0.00480023865,-0.00363018806,267.921204,264.622162,8.05841827,2.15992975,0.807002604,0.0573053099
5760.0,149.182873,1,0.211675018,281.25,8.00106812,0.000631422154,1,171.663925,1,16.5776939,8.07845402,141.72373,0.0425824448,0.00963088591,-0.000138124189,1.32231128,-0.0553289875,-0.0418426357,-0.0211899914,-0.0160249639,0,-4.93038845,0,0.193454668,0.0407436416,264.6,-0.00490585901,-0.00371006364,267.921265,264.643921,8.07842731,2.3684082,0.861499429,0.0535496995
5820.0,141.802132,1,0.213791758,281.25,8.00039959,0.000483273703,1,172.956604,1,16.8324356,8.06170845,134.712026,0.0974327177,0.0101859942,-0.000141245866,1.32231128,-0.0560445301,-0.0423837639,-0.0226242281,-0.0171096083,0,-5.04181767,0,0.524110556,0.043468941,264.595833,-0.00501673389,-0.00379391294,267.91983,264.647583,8.06162453,2.25134683,0.906127214,0.0490524769
5880.0,148.05335,1,0.211563498,281.25,7.99981689,0.000285726768,1,170.342422,1,16.5138226,8.07311726,140.650683,0.69357264,0.0109877661,-0.000138975869,1.32231128,-0.0548903197,-0.0415108912,-0.0221353509,-0.0167398937,0,-4.96078873,0.0009765625,10,0.0537409633,264.591667,-0.00493610837,-0.00373293972,267.917938,264.662598,8.07293606,2.1379261,0.561151981,0.0360392705
5940.0,152.59669,1,0.210401565,231.25,7.99979401,0.000641831022,1,168.219879,1,16.1461964,8.07512283,144.966855,0.0573861003,0.0100663695,-0.000138423406,1.32231128,-0.0541345701,-0.0409393534,-0.0222721323,-0.0168433357,0,-4.94106865,0,0.271423399,0.042683728,264.5875,-0.00491648633,-0.00371810049,267.918091,264.656952,8.07512093,2.32653093,0.781324267,0.0453304127
6000.0,176.579565,1,0.204495877,268.75,8.00022888,0.000383079576,1,157.150711,1,15.0336971,8.09483433,167.750587,0.0953677073,0.0104364473,-0.000136043338,1.32231128,-0.0508179069,-0.0384311229,-0.0218017455,-0.016487604,0,-4.85611153,0,0.509230793,0.0444452092,264.583333,-0.00483195158,-0.00365417101,267.917908,264.637329,8.09475136,2.27890682,0.820424736,0.0373974256
6060.0,180.216403,1,0.202156693,268.75,8.00051403,0.000472439686,1,153.474152,1,15.702755,8.1030941,171.205582,0.301159829,0.0117144054,-0.000134576476,1.32231128,-0.0498049408,-0.0376650654,-0.0209694318,-0.0158581659,0,-4.80375147,0,9.69635582,0.0633992031,264.579167,-0.004779852,-0.00361477071,267.915833,264.654968,8.10280991,2.29779434,0.662628233,0.0367967449
6120.0,155.532956,1,0.201760188,281.25,8.00078106,0.000473626074,1,152.241653,1,16.2544117,8.07435608,147.756308,0.0842136294,0.0117310127,-0.000134869231,1.32231128,-0.049528785,-0.0374562219,-0.0210785549,-0.0159406904,0,-4.81420135,0,0.432729453,0.0502931699,264.575,-0.00479025021,-0.00362263434,267.913849,264.625275,8.07420063,2.16276884,0.821625113,0.0385760069
6180.0,141.53046,1,0.202081174,281.25,8.00081348,0.000411445653,1,151.568314,1,16.082159,8.05627251,134.453937,0.253204018,0.0124697816,-0.000136115981,1.32231128,-0.0493133292,-0.0372932814,-0.0220018998,-0.0166389719,0,-4.85870457,0,3.61778069,0.0565494969,264.570833,-0.00483453181,-0.00365612237,267.913696,264.645905,8.05625629,2.16217828,0.977054417,0.0363092907
6240.0,76.5868904,1,0.202324256,268.75,8.00050259,0.000368178444,1,149.485214,1,15.743022,8.08440113,72.7575459,0.0716531575,0.0116841029,-0.00013851143,1.32231128,-0.0493498817,-0.0373209268,-0.0222380906,-0.0168175921,0,-4.94421053,0,0.3536008,0.0499477312,264.566667,-0.00491961231,-0.00372046465,267.913635,264.654358,8.08423233,2.4174366,0.866280973,0.0531386733
6300.0,155.330884,1,0.203701645,268.75,8.00041294,0.000356420787,1,153.07959,1,15.1804686,8.10579014,147.56434,0.0805637836,0.011458979,-0.000138040443,1.32231128,-0.0495659038,-0.0374842919,-0.0235323012,-0.0177963395,0,-4.9273982,0,0.409016997,0.0488457344,264.5625,-0.0049028839,-0.0037078138,267.91391,264.654419,8.10516167,2.34825516,0.64535439,0.0419716239
6360.0,162.587108,1,0.203811124,281.25,8.0005722,0.000309321564,1,153.565659,1,15.2468843,8.07026958,154.457753,0.0841547996,0.011335128,-0.000137825511,1.32231128,-0.0497618653,-0.0376324877,-0.0232547186,-0.0175864175,0,-4.91972589,0,0.432342291,0.0483776182,264.558333,-0.00489524985,-0.00370204053,267.916931,264.649109,8.06942463,2.24983263,0.622127056,0.0354576334
6420.0,170.058393,1,0.203680649,281.25,8.00064278,0.000295657432,1,149.874283,1,15.5960188,8.07341671,161.555473,0.0368063003,0.0111544076,-0.000140949051,1.32231128,-0.0495340526,-0.0374602042,-0.0235729571,-0.0178270862,0,-5.03122282,0,0.164776102,0.0473209843,264.554167,-0.00500619179,-0.00378594035,267.919586,264.622192,8.07281113,2.25175142,0.750091434,0.0411861762
6480.0,163.861826,1,0.204243854,281.25,8.0000782,0.000330869952,1,149.486145,1,15.3049726,8.08136845,155.668735,0.11759039,0.0117735593,-0.000142490549,1.32231128,-0.0497692749,-0.0376380943,-0.0237854756,-0.0179878045,0,-5.08624649,0,0.682992101,0.0506044067,264.55,-0.00506094191,-0.00382734532,267.920685,264.600433,8.08119392,2.3220315,0.807168067,0.0411349535
6540.0,64.6291193,1,0.204391614,281.25,7.99942541,0.000375647651,1,148.442551,1,14.8380737,8.0793972,61.3976633,0.210367262,0.0115978913,-0.000143803933,1.32231128,-0.0499395877,-0.0377668925,-0.023613181,-0.017857505,0,-5.13312864,0,2.02818561,0.0504478924,264.545833,-0.00510759046,-0.00386262336,267.919891,264.597198,8.079216,2.3399303,0.729224861,0.0358381942
6600.0,183.773153,1,0.207084283,281.25,7.99915314,0.000279779371,1,149.715775,1,14.8758755,8.08603287,174.584496,0.077033855,0.011428101,-0.000148290666,1.32231128,-0.0512144864,-0.0387310348,-0.0243440233,-0.0184102058,0,-5.29328394,0,0.386656463,0.0487159789,264.541667,-0.00526694907,-0.00398313859,267.91861,264.64032,8.08572578,2.54872084,0.620060742,0.0391891077
6660.0,132.77431,1,0.206944138,281.25,7.99900675,0.000118566146,1,148.438553,1,14.5895491,8.07539749,126.135594,0.0725855082,0.0116785578,-0.000149263171,1.32231128,-0.0512242094,-0.0387383886,-0.0241441466,-0.0182590485,0,-5.32799768,0,0.359242529,0.049866721,264.5375,-0.00530149043,-0.00400926033,267.918243,264.607025,8.07495785,2.32038546,0.713269293,0.0439357013
6720.0,126.613681,1,0.210760668,268.75,7.99920177,0.000124226412,1,154.211182,1,15.1615162,8.09508038,120.282997,0.0982678235,0.0112977624,-0.00015177243,1.32231128,-0.052940011,-0.0400359668,-0.0254441984,-0.0192422159,0,-5.4175663,0,0.530195653,0.0482845306,264.533333,-0.00539061334,-0.00407665968,267.917542,264.637299,8.09433842,2.4909153,0.807600021,0.0425461493
6780.0,102.777377,1,0.209174588,231.25,7.99991226,0.000692942936,1,152.253601,1,13.8585949,8.07797813,97.6385077,0.061456915,0.0114458203,-0.000150279317,1.32231128,-0.0518735573,-0.0392294601,-0.0256222561,-0.0193768721,0,-5.36426878,0,0.294111758,0.0487778671,264.529167,-0.00533758104,-0.00403655414,267.916107,264.60025,8.07768345,2.66566992,0.613660693,0.0508481339
6840.0,89.5818875,1,0.201526538,231.25,8.00012112,0.000634403434,1,143.901993,1,11.3431692,8.07674217,85.1027931,0.686017871,0.0125414431,-0.000142190271,1.32231128,-0.0478753783,-0.0362058319,-0.0243301429,-0.0183997098,0,-5.07552814,0.0009765625,10,0.0660987496,264.525,-0.00505027687,-0.00381927984,267.913086,264.618408,8.07668591,2.44459724,0.535391808,0.0245257132
6900.0,125.322823,1,0.197705641,268.75,8.00034714,0.000285810384,1,140.818268,1,10.5461359,8.08630753,119.056682,0.111333169,0.0116499998,-0.000137194962,1.32231128,-0.0456655398,-0.0345346369,-0.0242092498,-0.0183082838,0,-4.89721918,0,0.630832553,0.0496275574,264.520833,-0.0048728548,-0.0036851042,267.909241,264.617493,8.08617496,2.5457325,0.914970875,0.0336837992
6960.0,133.535627,1,0.192203492,268.75,8.000597,0.000316508202,1,136.075668,1,9.98778915,8.06425381,126.858846,0.0544896945,0.0120406095,-0.000130449786,1.32231128,-0.0429341644,-0.0324690305,-0.0232999772,-0.0176206455,0,-4.65644789,0,0.255624384,0.0511998609,264.516667,-0.00463328138,-0.00350392633,267.910614,264.588928,8.06378174,2.55207634,0.622054219,0.0270807333
7020.0,148.891176,1,0.191125542,268.75,8.0006218,0.000386507047,1,135.110077,1,10.7496004,8.06437492,141.446617,0.0987546816,0.0124474522,-0.0001291839,1.32231128,-0.0425213017,-0.0321568027,-0.0229147803,-0.0173293389,0,-4.61126137,0,0.533761322,0.0531392917,264.5125,-0.00458831992,-0.00346992421,267.911133,264.594513,8.06426907,2.74040985,0.55468452,0.0320638716
7080.0,145.833728,1,0.193225831,268.75,8.00039482,0.00039792349,1,135.337006,1,11.9027519,8.06134129,138.542041,0.0943281204,0.0127226915,-0.000133265872,1.32231128,-0.0430913158,-0.0325878747,-0.0240945313,-0.0182215273,0,-4.75696898,0,0.501828313,0.0545605309,264.508333,-0.00473330263,-0.00357956765,267.912109,264.572144,8.06115437,3.02359056,0.804232478,0.0413109176
7140.0,101.401833,1,0.191267833,268.75,8.00026321,0.000334436249,1,131.538162,1,11.3168545,8.0518961,96.331741,0.272845328,0.0135619733,-0.000132988484,1.32231128,-0.0420551375,-0.0318042636,-0.0239054263,-0.0180785172,0,-4.74706745,0,5.03592157,0.0641697124,264.504167,-0.00472345017,-0.00357211661,267.912384,264.554993,8.0518446,2.52341795,0.766290307,0.0333680511
